student_id,subject_id,mark
24255,799,1
83359,820,1
56603,778,1
79471,591,1
62721,952,1
74577,858,1
61615,222,1
63085,171,1
12199,965,1
86800,470,1
68655,825,1
60353,370,1
5664,453,1
52273,339,1
41003,323,1
44155,623,1
82963,103,1
17596,943,1
22863,612,1
60672,711,1
19555,698,1
48882,109,1
68985,24,1
31015,689,1
93254,94,1
46441,221,1
24080,680,1
87639,39,1
25501,511,1
31913,375,1
97327,450,1
88397,327,1
7005,921,1
16258,751,1
40933,519,1
43973,244,1
79791,764,1
78174,366,1
51093,319,1
94106,234,1
88289,371,1
82371,337,1
66398,49,1
24170,394,1
63207,79,1
74401,467,1
95444,815,1
3171,521,1
36745,192,1
71004,373,1
98136,129,1
61751,280,1
95032,586,1
17391,775,1
8408,556,1
9129,150,1
10244,767,1
14077,986,1
33040,851,1
3810,456,1
15523,953,1
75820,261,1
61221,15,1
54774,793,1
33629,780,1
7234,947,1
24081,276,1
79628,608,1
15596,840,1
26885,287,1
53149,912,1
3724,19,1
51930,326,1
10450,479,1
48917,555,1
97062,804,1
37902,258,1
88450,797,1
10352,359,1
6942,602,1
12301,344,1
37005,17,1
75211,299,1
21771,553,1
66913,137,1
90673,307,1
63288,186,1
93628,889,1
52492,647,1
94923,933,1
47550,450,1
87613,981,1
40767,120,1
9178,219,1
44422,162,1
28181,216,1
38302,197,1
29341,437,1
38363,187,1
69840,845,1
76651,803,1
10213,742,1
89813,793,1
66139,499,1
51448,541,1
53069,492,1
32403,243,1
45397,566,1
60790,182,1
30671,493,1
68216,709,1
16917,325,1
14011,342,1
60186,384,1
50614,721,1
86384,779,1
45010,853,1
72503,375,1
93765,313,1
62837,494,1
8982,591,1
36007,979,1
91398,345,1
55119,391,1
30941,722,1
924,947,1
3923,744,1
11792,856,1
10011,957,1
67199,232,1
17896,512,1
85898,512,1
12189,146,1
90791,949,1
67960,899,1
54469,416,1
74258,928,1
39209,589,1
15697,971,1
66092,260,1
45491,242,1
20311,372,1
30211,450,1
6718,887,1
10218,132,1
96952,438,1
17723,555,1
68267,929,1
64803,787,1
9769,702,1
5744,461,1
72030,453,1
31983,477,1
58349,243,1
44210,675,1
56293,290,1
95597,188,1
77713,484,1
48059,772,1
81070,555,1
95627,205,1
66998,10,1
91567,382,1
8635,650,1
43101,594,1
57632,241,1
26203,86,1
46475,142,1
655,281,1
18155,240,1
39526,509,1
94131,627,1
21678,772,1
61468,647,1
77952,869,1
57177,346,1
39171,904,1
5861,549,1
8841,492,1
23385,663,1
44912,734,1
99755,691,1
4040,490,1
27470,360,1
58831,647,1
58892,685,1
97682,435,1
8732,790,1
14908,337,1
45146,853,1
97542,982,1
93625,166,1
76588,782,1
39717,531,1
92342,117,1
6324,470,1
3212,499,1
79063,257,1
79524,362,1
80670,848,1
18014,589,1
83084,299,1
35976,652,1
52474,823,1
9356,580,1
7775,164,1
79073,86,1
5912,419,1
32939,185,1
88003,141,1
96881,959,1
82409,217,1
21966,93,1
16810,703,1
41955,507,1
90303,697,1
32527,717,1
27148,16,1
48808,121,1
28337,501,1
65072,480,1
67802,556,1
96977,270,1
96095,858,1
85508,623,1
4814,639,1
67696,426,1
4855,555,1
60586,697,1
17085,336,1
77284,936,1
70327,517,1
30717,741,1
81258,933,1
31473,364,1
12661,416,1
38028,440,1
25763,606,1
62674,602,1
8755,73,1
92066,799,1
26664,188,1
48017,152,1
15861,741,1
96051,864,1
6013,734,1
56410,479,1
54987,790,1
61454,515,1
51603,77,1
29880,220,1
9288,892,1
49414,49,1
93760,646,1
28808,222,1
58342,297,1
58202,567,1
73450,523,1
57763,371,1
3740,652,1
59191,964,1
19005,859,1
22868,867,1
35874,566,1
1427,626,1
1637,262,1
19708,32,1
58787,934,1
4685,564,1
7647,515,1
12600,457,1
50329,346,1
18929,98,1
17765,355,1
76956,224,1
18264,720,1
76007,561,1
43944,840,1
45479,5,1
56538,144,1
82516,153,1
45132,233,1
28972,511,1
15053,827,1
20705,20,1
78864,818,1
50929,864,1
79922,317,1
41215,686,1
77503,49,1
65217,624,1
6636,353,1
7706,318,1
89137,893,1
61614,609,1
94522,233,1
94458,666,1
31939,57,1
45144,26,1
39842,40,1
49283,515,1
93915,498,1
20893,141,1
47384,711,1
72019,618,1
63481,183,1
21980,467,1
79552,830,1
15592,333,1
67585,615,1
36673,678,1
44435,399,1
74679,677,1
53102,736,1
15395,471,1
68567,599,1
30768,816,1
12895,179,1
9204,697,1
8012,783,1
63534,533,1
34040,108,1
22099,276,1
59308,888,1
59568,689,1
36245,641,1
42778,470,1
12965,368,1
48370,238,1
70682,352,1
69398,667,1
94560,895,1
56592,813,1
92162,465,1
21880,714,1
33675,533,1
84163,729,1
32454,652,1
43199,506,1
72750,856,1
53293,514,1
51815,899,1
61235,650,1
52741,796,1
99607,506,1
41025,910,1
86966,147,1
1018,865,1
64549,370,1
58075,514,1
3831,838,1
49429,389,1
39980,700,1
70727,724,1
69674,314,1
22772,329,1
30743,22,1
51134,857,1
16483,523,1
30081,872,1
20701,32,1
40311,489,1
87117,502,1
5506,11,1
83806,163,1
82130,314,1
68968,418,1
86816,274,1
79515,527,1
24710,330,1
30153,99,1
28585,500,1
74675,294,1
97493,357,1
2872,253,1
38463,673,1
28721,344,1
9803,611,1
48866,339,1
64456,608,1
97755,624,1
25153,753,1
38222,552,1
72975,75,1
72584,715,1
21432,839,1
48059,411,1
28511,959,1
65661,204,1
37310,797,1
93451,103,1
86298,997,1
65434,777,1
9984,3,1
3334,557,1
18954,372,1
39365,275,1
73734,164,1
10846,692,1
18638,595,1
42360,10,1
50070,795,1
33410,862,1
32876,560,1
52209,381,1
73261,252,1
71698,467,1
59146,979,1
66202,197,1
48826,754,1
6830,468,1
94882,676,1
36604,533,1
29659,855,1
17903,65,1
43713,216,1
78931,376,1
26173,469,1
71871,832,1
23219,838,1
3416,845,1
41243,261,1
88001,573,1
41483,367,1
64024,420,1
32199,413,1
80847,225,1
15501,699,1
86427,806,1
5440,230,1
96361,134,1
16414,263,1
40099,766,1
62236,557,1
7869,375,1
72153,621,1
51623,397,1
11512,424,1
61614,879,1
72966,548,1
9344,825,1
86042,451,1
2520,476,1
60203,921,1
11014,186,1
33995,77,1
36941,143,1
94957,538,1
42441,848,1
8015,548,1
86271,671,1
35052,529,1
29883,219,1
77654,696,1
89104,914,1
77384,5,1
94603,276,1
82241,360,1
26884,144,1
50977,436,1
52258,945,1
77467,739,1
42741,759,1
93625,42,1
40121,593,1
3969,59,1
35766,650,1
47255,134,1
58045,41,1
81302,82,1
44407,789,1
32054,254,1
21728,117,1
22606,347,1
58040,10,1
94477,421,1
95900,229,1
66348,152,1
75922,50,1
65629,195,1
93860,614,1
27212,492,1
7582,81,1
69511,822,1
44907,132,1
59814,892,1
3676,636,1
54366,854,1
29975,780,1
99678,561,1
94035,561,1
47587,288,1
56742,308,1
98299,869,1
42851,264,1
14316,215,1
48134,161,1
68660,619,1
7994,395,1
82540,972,1
61511,79,1
13496,754,1
2001,973,1
57207,31,1
60674,54,1
27855,116,1
44580,157,1
61644,515,1
4606,254,1
36362,396,1
97168,742,1
80598,368,1
82116,294,1
14532,124,1
17636,909,1
57402,80,1
79183,801,1
17026,380,1
14543,998,1
11915,89,1
31997,656,1
95164,600,1
24795,800,1
97678,457,1
8098,301,1
32498,440,1
26985,472,1
37567,572,1
61272,801,1
52014,660,1
22634,702,1
815,825,1
66392,225,1
84167,326,1
87991,815,1
45819,90,1
78234,820,1
95741,849,1
32709,944,1
98273,339,1
92627,728,1
31665,750,1
61694,73,1
56667,661,1
29730,428,1
89481,496,1
25054,155,1
28330,738,1
81063,269,1
58779,681,1
38216,681,1
50992,915,1
13888,563,1
58864,841,1
60398,216,1
34321,660,1
47090,432,1
32787,732,1
8681,643,1
30012,506,1
90263,30,1
59408,185,1
32958,787,1
54771,756,1
69212,662,1
69570,679,1
68070,467,1
43160,117,1
43251,55,1
70140,423,1
60824,838,1
58311,686,1
62468,10,1
17952,14,1
90835,923,1
51606,636,1
87109,391,1
46788,619,1
87268,471,1
14299,162,1
3090,628,1
24035,939,1
87523,109,1
50120,71,1
49098,501,1
73610,523,1
57245,916,1
87866,830,1
30877,141,1
1866,710,1
89984,482,1
90092,149,1
50845,668,1
75914,641,1
9444,370,1
29425,976,1
58480,137,1
71855,570,1
71169,153,1
33226,931,1
69785,856,1
76089,601,1
82107,590,1
6834,228,1
20998,813,1
89179,784,1
71194,15,1
10111,434,1
26720,182,1
60322,190,1
58759,177,1
18463,62,1
12815,334,1
73073,473,1
76567,516,1
9256,509,1
96948,820,1
33744,620,1
63564,597,1
82475,494,1
67819,218,1
35617,481,1
11880,26,1
49138,763,1
69189,981,1
77663,336,1
66491,175,1
15393,634,1
62838,250,1
81938,549,1
36153,304,1
34846,53,1
98599,410,1
85746,973,1
520,478,1
91732,645,1
37570,859,1
50531,160,1
74735,524,1
3151,728,1
49561,300,1
28750,130,1
61084,344,1
28605,790,1
88169,807,1
18950,149,1
31308,711,1
91675,444,1
20322,856,1
52078,601,1
67119,954,1
80512,362,1
686,717,1
59600,307,1
71043,90,1
33540,623,1
11817,558,1
42849,718,1
62598,579,1
78639,85,1
31669,90,1
40040,615,1
24419,77,1
52656,183,1
80737,717,1
30249,207,1
62159,867,1
79118,403,1
15275,243,1
66500,179,1
81860,221,1
7464,280,1
55981,310,1
23224,92,1
90678,592,1
94449,621,1
61216,324,1
50169,165,1
4102,525,1
69905,248,1
60009,579,1
66260,708,1
79761,733,1
18814,742,1
87924,389,1
68556,884,1
66806,209,1
23471,53,1
41046,317,1
41695,34,1
52898,860,1
10264,632,1
64962,244,1
41301,147,1
56359,424,1
47626,622,1
43987,356,1
87644,31,1
75057,366,1
4178,252,1
90654,381,1
68395,659,1
83388,776,1
26458,36,1
92735,255,1
73320,671,1
27483,934,1
28019,977,1
11271,652,1
2301,352,1
98567,608,1
49259,506,1
18927,879,1
69891,642,1
1826,176,1
89,949,1
97802,18,1
89751,767,1
69659,626,1
2096,571,1
5215,811,1
49043,279,1
64818,435,1
29515,544,1
86396,576,1
84863,262,1
35866,112,1
5383,45,1
57250,89,1
67410,796,1
36265,169,1
75824,647,1
42129,528,1
89140,353,1
2737,683,1
90280,34,1
2613,848,1
60177,662,1
30317,998,1
8986,918,1
58722,974,1
86846,932,1
48306,106,1
46031,427,1
90542,467,1
18914,27,1
86125,670,1
64984,648,1
51569,761,1
84899,455,1
6561,332,1
70563,304,1
87556,159,1
9781,420,1
26190,566,1
63031,696,1
70029,114,1
40379,229,1
13615,937,1
69071,353,1
86960,634,1
28069,395,1
12422,200,1
38050,314,1
61173,763,1
12677,388,1
52744,885,1
31099,149,1
67658,662,1
36167,569,1
5252,185,1
57876,228,1
27719,981,1
32470,506,1
3196,320,1
10433,792,1
99826,10,1
24395,164,1
10710,559,1
30961,604,1
99307,762,1
79627,328,1
6142,33,1
46429,849,1
91106,203,1
56796,279,1
54058,572,1
63769,364,1
81737,808,1
33873,472,1
30030,967,1
43821,332,1
86627,236,1
67174,43,1
92990,534,1
14270,333,1
8812,539,1
65647,769,1
86314,356,1
7017,978,1
10716,722,1
86566,164,1
2965,473,1
63572,701,1
83708,868,1
11066,708,1
40033,675,1
6104,251,1
39000,644,1
34523,575,1
34442,796,1
47240,565,1
19779,65,1
27779,113,1
8941,452,1
23623,819,1
50251,752,1
56972,670,1
4373,47,1
62877,476,1
68344,684,1
89489,292,1
78658,365,1
20913,912,1
45942,123,1
61565,971,1
9509,154,1
29838,842,1
32864,774,1
95255,429,1
84815,569,1
84984,594,1
96226,195,1
93186,450,1
59593,294,1
405,111,1
74259,428,1
67384,534,1
69572,385,1
7519,566,1
77931,834,1
78578,361,1
5499,609,1
13298,653,1
63713,164,1
36973,702,1
98297,325,1
57897,210,1
44399,175,1
26666,154,1
58696,887,1
64448,153,1
51870,810,1
49577,949,1
1911,610,1
29736,37,1
61778,326,1
29234,93,1
85221,201,1
93541,342,1
30850,788,1
31890,546,1
14888,992,1
8852,851,1
61694,487,1
16369,560,1
22591,147,1
66489,649,1
52667,295,1
38658,792,1
99153,583,1
74573,188,1
4525,700,1
839,149,1
35978,529,1
79032,675,1
86613,688,1
2374,709,1
4908,643,1
62734,792,1
97144,762,1
5847,97,1
42393,871,1
21482,119,1
53674,218,1
9354,305,1
35317,736,1
18986,520,1
31174,967,1
27321,696,1
2128,418,1
81219,37,1
84367,302,1
20722,367,1
30509,651,1
78080,487,1
19701,955,1
1983,274,1
63219,781,1
9664,746,1
39397,151,1
75626,194,1
95168,724,1
61195,250,1
68734,146,1
81503,884,1
53367,531,1
38179,77,1
20516,2,1
85210,180,1
14436,747,1
30309,813,1
62962,549,1
86954,829,1
31140,585,1
33471,333,1
68592,817,1
37270,563,1
64839,13,1
43345,551,1
55680,100,1
92522,468,1
44921,384,1
15429,186,1
41137,664,1
71836,71,1
3545,870,1
1551,167,1
35855,771,1
33880,655,1
14116,196,1
26567,313,1
21789,386,1
20285,885,1
79552,532,1
56086,961,1
51398,930,1
58337,398,1
52314,541,1
18172,567,1
31874,111,1
53164,14,1
33823,146,1
97226,500,1
37369,832,1
72071,220,1
73109,797,1
28524,824,1
85927,558,1
31707,742,1
79616,37,1
42152,884,1
21869,264,1
64252,223,1
54747,542,1
25758,210,1
69570,802,1
29883,451,1
88561,34,1
489,672,1
19107,22,1
57992,176,1
86470,952,1
20986,502,1
11605,89,1
99470,738,1
29511,602,1
23276,621,1
45014,497,1
5054,536,1
48951,214,1
6317,452,1
41245,967,1
96524,393,1
61693,486,1
36521,183,1
19391,891,1
247,710,1
10723,958,1
46308,130,1
87876,814,1
9787,720,1
36458,53,1
37361,582,1
91750,330,1
9060,616,1
63969,85,1
22350,856,1
55489,487,1
52086,955,1
80166,949,1
68683,87,1
84125,519,1
1217,1,1
72493,820,1
52549,85,1
86185,17,1
26429,823,1
36423,655,1
77126,543,1
78421,843,1
14397,572,1
93247,231,1
63010,250,1
37001,627,1
18465,499,1
33634,30,1
12410,659,1
15069,537,1
79291,323,1
62117,70,1
53220,228,1
3295,581,1
67576,593,1
13655,232,1
24569,894,1
96053,180,1
92122,435,1
83122,660,1
15765,993,1
50692,140,1
81214,9,1
12071,837,1
92739,152,1
78796,660,1
54780,987,1
17203,905,1
93011,832,1
27454,700,1
46248,701,1
97221,875,1
21378,169,1
94619,325,1
58792,125,1
79627,34,1
23910,134,1
7722,284,1
75744,985,1
39149,577,1
76507,538,1
54429,658,1
83175,955,1
32991,574,1
98292,601,1
20444,584,1
58662,134,1
11514,36,1
86072,385,1
89527,215,1
49941,822,1
14626,181,1
91383,44,1
91962,964,1
75146,909,1
28262,95,1
941,553,1
30827,805,1
50797,650,1
74231,683,1
71930,936,1
38676,830,1
89968,836,1
87637,291,1
31325,667,1
72125,364,1
759,578,1
73571,885,1
48814,191,1
14908,638,1
28462,172,1
19382,201,1
33757,365,1
80720,383,1
26136,133,1
86104,995,1
27366,786,1
37591,734,1
98198,983,1
7863,898,1
73446,750,1
88928,592,1
18042,120,1
14127,384,1
4759,201,1
3335,474,1
39937,627,1
87957,875,1
24494,908,1
25460,212,1
97742,259,1
43932,73,1
5925,372,1
14334,680,1
67117,133,1
28728,329,1
91028,948,1
29779,679,1
44324,855,1
34681,644,1
68226,925,1
24997,164,1
53289,608,1
56285,974,1
21156,256,1
32053,209,1
44855,957,1
90247,344,1
70748,679,1
19457,996,1
75715,712,1
85822,461,1
96798,421,1
27828,754,1
40668,348,1
40697,87,1
32505,123,1
13216,898,1
10268,780,1
64440,542,1
54505,338,1
90979,805,1
37454,353,1
19168,353,1
77447,171,1
86031,496,1
28867,301,1
15648,869,1
57137,625,1
4106,755,1
17330,324,1
48436,733,1
10788,497,1
71285,33,1
62824,134,1
85928,358,1
48340,243,1
58462,356,1
89077,389,1
73882,339,1
44751,334,1
11369,19,1
90848,290,1
78720,752,1
45514,576,1
86052,528,1
10320,712,1
8618,558,1
39729,589,1
63673,593,1
94728,369,1
36104,266,1
13512,515,1
74121,950,1
29096,696,1
28510,130,1
97389,31,1
73264,635,1
91338,361,1
8461,716,1
6111,272,1
9239,840,1
84044,95,1
56914,725,1
62115,362,1
19975,795,1
2325,113,1
18793,663,1
48431,215,1
53211,448,1
92311,51,1
68529,680,1
37105,199,1
10656,445,1
46944,405,1
84667,112,1
86506,713,1
91437,62,1
97051,873,1
13318,608,1
64994,309,1
40647,646,1
21551,935,1
8224,828,1
517,916,1
42382,718,1
25850,637,1
45979,667,1
33790,9,1
19397,715,1
7014,238,1
23101,457,1
38892,63,1
62994,631,1
59177,783,1
96946,909,1
93665,547,1
35082,874,1
52214,190,1
91244,69,1
68574,22,1
87494,13,1
616,774,1
53123,35,1
49936,628,1
92752,868,1
84907,369,1
84449,258,1
65224,719,1
62005,709,1
49503,476,1
12145,944,1
95453,717,1
29411,963,1
68458,406,1
49917,851,1
96396,595,1
75706,64,1
53775,841,1
5303,223,1
22764,386,1
19362,37,1
66111,378,1
39685,973,1
11350,555,1
96446,160,1
65626,153,1
11705,656,1
94434,738,1
29428,584,1
84539,901,1
47794,67,1
6977,491,1
95337,838,1
56179,567,1
17092,643,1
29500,573,1
91235,397,1
42493,111,1
95104,250,1
14534,367,1
58140,551,1
65708,635,1
82793,894,1
48264,703,1
39430,555,1
49262,773,1
90468,999,1
42160,933,1
42450,53,1
84716,119,1
7102,808,1
67934,980,1
55015,514,1
1992,467,1
1239,430,1
75460,31,1
64107,458,1
20384,241,1
78380,160,1
56674,233,1
53262,980,1
42728,412,1
84379,715,1
7330,942,1
8637,884,1
33183,409,1
81087,670,1
40054,206,1
76582,867,1
10367,895,1
39725,983,1
42548,487,1
90259,585,1
79901,910,1
98045,568,1
21628,118,1
83535,452,1
11511,756,1
56016,132,1
11570,661,1
32748,740,1
75429,676,1
97830,661,1
4592,429,1
48523,12,1
70671,420,1
14435,549,1
21151,269,1
7001,282,1
71860,865,1
71162,787,1
47364,472,1
49625,226,1
55688,238,1
95840,789,1
92647,630,1
80357,853,1
13637,971,1
79473,116,1
37585,684,1
73153,260,1
4226,334,1
90046,12,1
58842,211,1
74658,587,1
29314,253,1
42084,144,1
48353,915,1
64323,575,1
81172,679,1
69885,121,1
49782,825,1
66101,916,1
38039,26,1
20368,215,1
51808,390,1
80036,502,1
99294,955,1
74164,248,1
78369,399,1
82678,89,1
18477,889,1
65203,249,1
33330,632,1
2373,41,1
3399,280,1
36889,126,1
43167,12,1
49269,706,1
113,756,1
63358,877,1
69610,554,1
28559,19,1
55291,866,1
62178,467,1
52592,969,1
42323,707,1
64481,415,1
57356,395,1
15539,692,1
92467,651,1
18475,700,1
81983,328,1
18028,748,1
37429,816,1
4446,810,1
30784,966,1
25084,578,1
60922,988,1
24325,123,1
85987,131,1
14193,628,1
64845,437,1
11467,706,1
42772,243,1
70719,271,1
1477,529,1
53308,847,1
44697,674,1
44403,575,1
29228,577,1
32835,321,1
93412,233,1
4398,396,1
77695,193,1
9510,823,1
8929,902,1
86370,229,1
57325,327,1
60150,695,1
14212,205,1
5642,822,1
43651,100,1
34106,773,1
41109,970,1
21239,756,1
46466,352,1
73807,355,1
99269,429,1
61166,755,1
33553,333,1
23333,901,1
51133,720,1
13116,658,1
41240,748,1
68008,453,1
46032,361,1
62829,137,1
10369,404,1
18803,64,1
78140,825,1
92894,6,1
50076,178,1
94152,701,1
28359,334,1
12696,326,1
54453,313,1
9042,152,1
42295,707,1
19433,130,1
34191,323,1
97698,350,1
37949,483,1
68850,180,1
18877,519,1
53506,345,1
64979,976,1
24316,643,1
41783,691,1
95003,506,1
24469,307,1
57111,600,1
37878,307,1
85954,747,1
86380,856,1
70112,901,1
73443,888,1
39241,544,1
41945,99,1
90571,559,1
16025,430,1
44441,444,1
22674,618,1
28205,157,1
81961,790,1
23615,379,1
61780,716,1
4096,216,1
93575,852,1
89520,152,1
69793,473,1
32496,699,1
86475,419,1
26042,474,1
71337,452,1
32442,573,1
92365,184,1
89236,288,1
86943,120,1
35937,509,1
11097,332,1
41832,584,1
29068,495,1
91124,372,1
37523,358,1
50535,328,1
88650,611,1
764,971,1
78146,805,1
90497,456,1
10417,505,1
82069,150,1
81798,295,1
4837,34,1
66331,13,1
75944,517,1
60013,364,1
45064,473,1
31204,104,1
49763,637,1
49808,386,1
51096,807,1
4922,554,1
9948,687,1
89493,838,1
20135,344,1
15648,23,1
25463,305,1
78829,653,1
1342,509,1
78286,321,1
8974,550,1
3901,153,1
94587,710,1
72259,501,1
75917,556,1
31973,111,1
40086,341,1
49010,244,1
94769,722,1
83349,36,1
16181,317,1
37434,805,1
92954,163,1
75380,211,1
32584,532,1
41473,30,1
39778,693,1
28713,382,1
4337,600,1
56719,92,1
5178,113,1
91672,561,1
30969,385,1
34689,390,1
56702,647,1
30302,165,1
27667,533,1
5573,436,1
64790,874,1
38784,331,1
98101,362,1
76229,702,1
63738,409,1
62014,105,1
34732,51,1
44963,720,1
84863,740,1
59540,291,1
73613,996,1
33232,269,1
24943,921,1
54494,366,1
87731,804,1
3235,665,1
74019,656,1
4926,708,1
3861,199,1
19967,539,1
77020,386,1
51267,27,1
42155,305,1
28512,371,1
59043,802,1
27567,572,1
78991,816,1
68021,855,1
13045,687,1
29185,294,1
53155,50,1
46322,774,1
95601,365,1
23907,611,1
61485,455,1
24471,459,1
69980,763,1
23919,410,1
51593,90,1
43782,382,1
41833,130,1
6976,753,1
80056,128,1
70475,320,1
13682,551,1
71414,66,1
34820,885,1
38161,592,1
44458,293,1
65972,947,1
44988,518,1
43928,820,1
34920,545,1
96484,444,1
87839,995,1
41829,103,1
51743,801,1
13024,90,1
11124,37,1
48060,625,1
68095,141,1
34288,255,1
22525,697,1
72440,365,1
69866,383,1
89643,503,1
8748,27,1
78109,143,1
66013,320,1
48594,328,1
94342,868,1
24027,284,1
15169,535,1
64184,193,1
12879,793,1
50436,432,1
5489,215,1
94067,393,1
27123,899,1
3444,683,1
37288,739,1
94611,781,1
60034,458,1
13829,744,1
85681,446,1
78515,652,1
70863,156,1
72230,431,1
25048,3,1
32105,969,1
30475,118,1
80494,269,1
3535,183,1
94052,904,1
60681,916,1
56583,84,1
76561,486,1
64929,326,1
4719,650,1
25624,695,1
2086,280,1
71543,833,1
11493,52,1
37954,750,1
33722,768,1
91486,116,1
64319,684,1
52798,555,1
13648,655,1
32580,758,1
14548,779,1
23382,919,1
48384,891,1
84257,451,1
77084,386,1
77791,312,1
27522,133,1
79379,613,1
85933,493,1
638,579,1
83602,789,1
55826,234,1
98260,104,1
62704,431,1
43139,800,1
88689,757,1
74670,359,1
23378,51,1
8333,352,1
47605,375,1
90085,477,1
90498,7,1
73789,213,1
76555,795,1
70926,648,1
31096,363,1
77723,972,1
55451,260,1
83469,602,1
66866,475,1
80465,507,1
42162,726,1
91169,526,1
57197,149,1
1734,981,1
13471,524,1
92414,772,1
35362,699,1
69108,346,1
9202,71,1
92323,70,1
26965,960,1
47977,288,1
74774,399,1
1837,206,1
19117,537,1
65715,700,1
33615,744,1
89308,451,1
32688,730,1
73577,819,1
38977,649,1
80690,747,1
27450,655,1
48042,177,1
15330,335,1
57858,500,1
93926,435,1
32657,587,1
3510,377,1
48101,153,1
54213,12,1
37989,628,1
74370,384,1
25828,383,1
84085,855,1
32944,740,1
31420,748,1
57069,796,1
8581,64,1
75503,772,1
51038,793,1
67977,938,1
79354,773,1
93701,835,1
1968,681,1
32526,486,1
75663,705,1
39409,167,1
32648,971,1
19476,294,1
49489,988,1
41838,748,1
54301,161,1
40366,536,1
40912,377,1
11498,551,1
33261,760,1
33028,998,1
73434,117,1
9745,353,1
94897,599,1
14127,442,1
50319,601,1
46302,782,1
81391,353,1
67039,984,1
49118,212,1
9995,862,1
98791,165,1
54630,684,1
96251,446,1
95061,455,1
48706,268,1
6722,612,1
18244,869,1
25287,516,1
89638,64,1
83703,606,1
54641,849,1
94579,154,1
85593,956,1
30148,501,1
51683,863,1
23266,184,1
85456,424,1
47071,917,1
55523,735,1
34485,650,1
50027,126,1
66600,404,1
20048,541,1
65756,212,1
3246,881,1
64164,736,1
74712,664,1
41423,982,1
54207,76,1
74408,391,1
62926,511,1
29718,801,1
49737,850,1
29266,33,1
60260,197,1
94482,438,1
62347,913,1
99517,598,1
73947,86,1
65700,124,1
67411,456,1
69620,29,1
34792,735,1
99405,145,1
19397,455,1
23855,811,1
96962,597,1
89498,121,1
41930,634,1
32078,558,1
23203,840,1
13060,618,1
49136,906,1
51248,597,1
95679,629,1
11380,801,1
35464,501,1
35753,687,1
69105,779,1
67373,277,1
78685,28,1
36460,762,1
15832,64,1
5576,747,1
61678,457,1
93448,938,1
70765,306,1
77008,966,1
44074,874,1
20021,440,1
24001,817,1
77448,725,1
52538,592,1
46543,955,1
30735,299,1
36919,741,1
52635,756,1
84460,966,1
56132,17,1
12082,923,1
15091,958,1
99649,815,1
27574,842,1
43058,409,1
62378,242,1
9506,463,1
30304,72,1
92275,674,1
99848,396,1
65808,213,1
50876,405,1
97986,315,1
11401,311,1
82416,94,1
49873,96,1
49494,221,1
62139,466,1
39375,817,1
75378,228,1
94083,998,1
7805,618,1
2265,921,1
67766,644,1
35265,981,1
18412,479,1
23530,424,1
33554,504,1
12767,37,1
15483,115,1
81602,226,1
