student_id,subject_id,mark
79652,311,4
60389,752,4
13855,320,4
63378,541,4
93363,91,4
16028,302,4
26962,841,4
35728,388,4
67920,81,4
52455,97,4
49701,747,4
751,911,4
77446,294,4
74519,462,4
8026,965,4
45238,424,4
97362,356,4
89196,973,4
31761,439,4
30608,924,4
54552,614,4
56642,137,4
25659,926,4
2980,386,4
56975,524,4
89114,277,4
12095,227,4
96224,551,4
85919,605,4
63777,690,4
38645,468,4
48530,200,4
8788,514,4
2239,196,4
86320,943,4
57616,322,4
22705,427,4
49992,185,4
1582,583,4
48209,707,4
1920,619,4
70773,643,4
63960,85,4
53140,803,4
59379,99,4
15866,99,4
77121,283,4
32539,411,4
30952,886,4
67105,470,4
78479,606,4
29711,4,4
26141,156,4
5255,936,4
12397,695,4
39904,906,4
66684,857,4
45597,711,4
24890,694,4
97283,398,4
63416,968,4
70835,746,4
95657,297,4
45404,897,4
30661,718,4
4509,202,4
64021,910,4
19670,5,4
13219,329,4
38241,49,4
36891,289,4
54367,418,4
62276,416,4
42573,443,4
99120,213,4
54065,150,4
7772,204,4
49301,333,4
77642,438,4
268,576,4
30256,574,4
78598,86,4
18632,763,4
37849,422,4
76602,215,4
37095,206,4
65240,591,4
90271,305,4
81699,876,4
26952,767,4
365,620,4
53127,124,4
36097,206,4
35124,354,4
69192,699,4
70658,727,4
1972,406,4
17295,350,4
23832,400,4
40407,969,4
65271,916,4
31937,375,4
94636,235,4
59971,10,4
66373,301,4
79303,211,4
6293,111,4
83783,250,4
74894,830,4
85481,293,4
59884,956,4
91844,698,4
39073,373,4
97924,760,4
2682,420,4
23170,509,4
74744,445,4
66400,341,4
6033,815,4
63392,570,4
53241,92,4
36799,1,4
76405,745,4
79965,402,4
28107,84,4
65668,811,4
96627,517,4
22071,108,4
53428,934,4
37765,858,4
77055,757,4
78026,447,4
55043,659,4
34242,468,4
44649,947,4
35080,383,4
50837,404,4
83719,667,4
22264,312,4
9413,833,4
43732,387,4
71897,30,4
3613,501,4
68153,107,4
41065,624,4
55757,774,4
80469,184,4
35830,869,4
87979,933,4
74892,558,4
68449,456,4
35313,905,4
87675,727,4
39748,315,4
62062,827,4
85166,427,4
361,665,4
82459,290,4
51412,79,4
43269,839,4
55633,287,4
50171,997,4
32709,58,4
96833,681,4
24091,407,4
66977,737,4
15709,29,4
4538,745,4
59763,860,4
17489,839,4
56414,444,4
82292,841,4
93896,119,4
64745,525,4
32504,36,4
49080,584,4
78141,844,4
47467,276,4
58896,511,4
5063,904,4
48307,153,4
89267,404,4
15837,418,4
84135,731,4
21265,510,4
13777,720,4
90828,107,4
28466,394,4
48472,90,4
7728,234,4
48558,888,4
69265,165,4
15052,432,4
74752,333,4
31616,940,4
72259,262,4
30749,451,4
83184,143,4
86093,199,4
22385,408,4
6827,82,4
23587,356,4
40393,520,4
13121,987,4
7897,161,4
11050,968,4
88111,762,4
40250,770,4
53957,654,4
41758,831,4
61361,926,4
31635,679,4
98169,81,4
27108,319,4
42072,177,4
50266,753,4
2287,750,4
30534,343,4
48728,666,4
40124,696,4
9646,986,4
37928,518,4
26355,762,4
52304,129,4
86911,610,4
8543,981,4
31885,37,4
76443,395,4
73606,308,4
37860,829,4
94004,580,4
88224,175,4
5376,42,4
40335,239,4
50007,500,4
34170,436,4
20235,402,4
71781,83,4
80120,332,4
60700,643,4
47665,885,4
46801,583,4
50422,986,4
11117,32,4
93479,915,4
91057,265,4
45965,394,4
85124,177,4
32952,223,4
72459,81,4
74066,447,4
44939,926,4
5674,33,4
7328,837,4
29727,92,4
74362,783,4
86160,890,4
69675,148,4
33727,625,4
50631,139,4
5031,779,4
59282,371,4
54213,485,4
44363,853,4
97804,386,4
42268,554,4
5705,586,4
33115,863,4
77493,44,4
14937,113,4
64546,550,4
55609,23,4
54355,704,4
78526,202,4
17811,418,4
83536,718,4
69196,914,4
62364,449,4
92152,719,4
71539,818,4
28552,393,4
68749,798,4
33871,422,4
49905,879,4
36437,272,4
14162,153,4
15363,939,4
53842,457,4
22988,22,4
34100,634,4
14119,828,4
39410,500,4
92431,491,4
73339,497,4
39758,193,4
22190,260,4
16819,780,4
47165,562,4
139,747,4
17577,458,4
20224,997,4
5959,358,4
96297,970,4
57566,218,4
82519,420,4
2845,141,4
16206,8,4
92367,173,4
73771,669,4
822,393,4
87339,748,4
84346,531,4
50936,338,4
98451,259,4
40546,592,4
90368,646,4
43542,972,4
67085,14,4
1381,279,4
93275,322,4
78457,954,4
1939,702,4
62943,981,4
94397,519,4
42944,178,4
47354,518,4
29203,834,4
12486,573,4
14640,203,4
58335,829,4
67403,577,4
14673,200,4
71145,386,4
9387,274,4
25246,491,4
80340,242,4
70058,540,4
24463,641,4
66525,660,4
15777,873,4
73390,47,4
63648,270,4
78672,283,4
44490,762,4
69002,198,4
35835,872,4
96593,343,4
89867,882,4
49225,429,4
52830,481,4
92219,554,4
39053,360,4
51265,616,4
51136,17,4
85856,256,4
62818,555,4
92804,307,4
30062,192,4
53861,835,4
86270,145,4
661,259,4
43738,523,4
61907,300,4
33161,845,4
85983,455,4
243,41,4
51120,864,4
49333,600,4
75290,621,4
98308,852,4
6488,650,4
38096,505,4
15746,421,4
56978,10,4
60436,596,4
53090,441,4
20370,536,4
53622,352,4
96576,513,4
62666,684,4
84655,636,4
31345,267,4
78468,479,4
56804,845,4
89411,941,4
61966,889,4
71337,222,4
62459,779,4
72963,529,4
19158,415,4
10010,531,4
83184,723,4
80754,291,4
26547,746,4
78743,636,4
17620,642,4
42520,346,4
65435,913,4
72035,222,4
13186,584,4
89729,593,4
95834,468,4
88219,63,4
48183,812,4
67411,448,4
21887,837,4
62450,553,4
88836,766,4
36717,446,4
27426,112,4
51653,676,4
59163,368,4
89823,829,4
37706,294,4
19190,943,4
2628,980,4
98666,501,4
71286,507,4
85152,9,4
99460,591,4
69664,608,4
71691,965,4
89094,83,4
32269,321,4
97602,248,4
30672,696,4
53508,341,4
15214,288,4
11648,803,4
67670,740,4
32638,903,4
14553,680,4
62905,475,4
39758,136,4
38564,664,4
37674,737,4
77097,545,4
373,460,4
55668,544,4
34079,600,4
96807,215,4
72050,996,4
77015,830,4
57336,677,4
84493,138,4
56776,766,4
42914,739,4
90843,905,4
4677,323,4
98763,589,4
36571,288,4
81643,430,4
55537,665,4
76385,606,4
69289,198,4
9098,159,4
4472,988,4
69675,911,4
9480,60,4
14708,674,4
97289,782,4
43111,208,4
34695,29,4
28449,13,4
95593,665,4
16050,216,4
32817,955,4
12209,942,4
35791,669,4
1384,721,4
61258,408,4
99401,791,4
66469,262,4
47773,744,4
61403,760,4
67664,741,4
72755,934,4
60038,819,4
50980,850,4
64171,74,4
1279,333,4
33812,672,4
10997,961,4
30909,496,4
71815,850,4
3358,508,4
62340,681,4
13027,286,4
52577,13,4
27346,484,4
98445,23,4
45129,465,4
82341,276,4
37245,567,4
37203,419,4
89034,882,4
50619,476,4
65692,19,4
61054,882,4
51955,812,4
1470,836,4
93416,325,4
76517,267,4
80084,210,4
9436,251,4
14925,758,4
34883,635,4
62092,767,4
59742,328,4
79664,840,4
36408,304,4
42862,358,4
30119,438,4
96567,126,4
58299,705,4
11061,563,4
27737,461,4
17901,171,4
52975,394,4
46971,337,4
46816,968,4
80306,437,4
76857,666,4
38440,848,4
77400,383,4
51458,38,4
74195,487,4
23731,519,4
45814,185,4
28665,898,4
66094,831,4
9672,498,4
18927,780,4
35974,342,4
87415,893,4
80391,405,4
66666,16,4
732,728,4
23214,231,4
4665,345,4
77316,482,4
92922,723,4
21925,677,4
35362,325,4
79333,382,4
86813,363,4
76622,654,4
34557,620,4
60813,653,4
25120,864,4
70739,143,4
1691,586,4
12997,944,4
59666,585,4
90194,313,4
9785,214,4
70514,364,4
82294,281,4
47161,428,4
88316,321,4
91285,968,4
61896,646,4
82300,776,4
28468,738,4
45678,170,4
5236,444,4
19385,510,4
75817,546,4
39899,884,4
74429,545,4
99817,247,4
9970,684,4
91500,283,4
50715,275,4
54992,421,4
44946,366,4
62115,419,4
55498,689,4
63017,155,4
31213,220,4
32051,79,4
63665,287,4
79437,357,4
45295,138,4
64012,687,4
211,209,4
87475,949,4
75133,124,4
17500,443,4
81305,470,4
19460,603,4
90505,187,4
20641,913,4
13445,655,4
62510,169,4
82335,914,4
57535,628,4
29641,437,4
24348,569,4
10509,462,4
93389,981,4
95662,259,4
9761,735,4
3932,795,4
99164,740,4
50921,127,4
84414,352,4
55486,238,4
58270,898,4
79256,661,4
24055,102,4
29066,201,4
12152,668,4
74742,726,4
50257,536,4
65145,305,4
97601,734,4
65,261,4
31495,379,4
4609,374,4
36897,305,4
88258,798,4
84338,701,4
62067,388,4
4508,97,4
34857,53,4
911,931,4
46843,816,4
17453,240,4
34158,975,4
93012,76,4
54971,379,4
10629,620,4
13799,808,4
15732,355,4
98518,955,4
48413,966,4
4197,37,4
76671,900,4
14620,708,4
85400,502,4
71823,690,4
16322,495,4
20520,243,4
96439,871,4
98966,311,4
58073,190,4
67615,857,4
49478,888,4
85186,783,4
93220,960,4
17841,284,4
87847,439,4
3432,822,4
44596,279,4
89442,78,4
31950,777,4
2730,565,4
27454,178,4
71597,224,4
27380,312,4
24036,273,4
52039,786,4
81691,112,4
79639,546,4
82411,230,4
28523,600,4
87259,532,4
88847,904,4
39322,903,4
66191,163,4
86241,760,4
74784,206,4
44190,374,4
57873,503,4
71740,231,4
15132,450,4
6585,431,4
99180,401,4
70643,352,4
88756,128,4
48098,155,4
65640,934,4
85678,77,4
57257,843,4
51898,294,4
34009,171,4
37558,242,4
15850,596,4
59253,870,4
73160,42,4
63785,554,4
40948,98,4
71717,61,4
23315,295,4
92304,493,4
39677,473,4
74922,366,4
69409,512,4
42867,323,4
21692,64,4
42659,126,4
17090,934,4
97944,110,4
68219,623,4
37708,143,4
7930,236,4
14435,196,4
25197,982,4
67290,943,4
36162,980,4
78865,500,4
23355,806,4
33929,752,4
29844,417,4
91123,67,4
7074,317,4
93788,350,4
45614,73,4
66558,175,4
35979,498,4
24664,618,4
42085,893,4
11295,144,4
77802,740,4
54424,846,4
3447,341,4
93164,602,4
67278,424,4
68822,333,4
12902,568,4
2655,979,4
56759,52,4
23464,490,4
62076,957,4
3370,160,4
60373,911,4
8968,631,4
22746,428,4
36421,574,4
49723,732,4
69498,983,4
70393,751,4
22916,976,4
97894,800,4
74185,311,4
45328,639,4
2209,85,4
20101,40,4
79803,799,4
35832,204,4
60538,737,4
61247,925,4
59790,330,4
84886,375,4
43256,111,4
98355,486,4
25145,911,4
93023,475,4
14041,494,4
63873,905,4
20915,870,4
31618,374,4
9259,130,4
67053,855,4
85549,174,4
48537,768,4
10554,814,4
43410,107,4
54316,675,4
10963,472,4
2927,959,4
45598,640,4
16198,117,4
76889,891,4
73215,581,4
62546,75,4
93823,655,4
1597,533,4
63893,775,4
48082,773,4
80015,982,4
95330,641,4
88544,400,4
20616,324,4
19147,337,4
95724,702,4
23690,917,4
96033,172,4
70628,14,4
33246,817,4
73978,681,4
3874,968,4
69893,779,4
15934,740,4
76842,732,4
7345,824,4
16791,682,4
23800,244,4
9803,839,4
84026,247,4
47024,553,4
66885,466,4
30873,153,4
1550,259,4
58632,78,4
92516,192,4
48541,633,4
22943,165,4
79155,502,4
48804,940,4
9646,858,4
31168,689,4
9277,100,4
68937,764,4
82863,153,4
15003,652,4
67763,173,4
37224,355,4
43916,241,4
44710,877,4
20504,820,4
23900,919,4
39126,275,4
99067,832,4
17362,796,4
51703,401,4
71199,641,4
27085,810,4
48101,724,4
91765,872,4
79858,646,4
30111,484,4
45976,590,4
2373,759,4
77791,687,4
55556,199,4
74605,922,4
37629,735,4
11449,934,4
44415,758,4
89584,474,4
94017,192,4
87007,872,4
92408,58,4
77877,688,4
47305,493,4
42741,925,4
94499,172,4
60826,422,4
98649,187,4
93375,16,4
3854,128,4
97494,837,4
15372,685,4
24713,822,4
2886,597,4
35302,641,4
88683,17,4
66924,950,4
45170,332,4
27619,883,4
76154,990,4
97951,740,4
59759,498,4
62858,274,4
19948,698,4
8556,579,4
86370,633,4
10890,47,4
99911,369,4
98317,523,4
72508,877,4
64023,486,4
82319,50,4
48646,755,4
78607,258,4
59257,470,4
95236,366,4
94501,413,4
14071,652,4
4280,980,4
38336,614,4
14935,903,4
43806,559,4
51800,263,4
96748,377,4
40184,323,4
25581,407,4
92404,31,4
75334,780,4
55181,500,4
88821,780,4
48635,103,4
16849,637,4
34689,155,4
4071,434,4
22245,977,4
37204,739,4
15475,787,4
47142,459,4
81775,396,4
93112,886,4
37934,630,4
46110,481,4
73705,234,4
43391,909,4
98898,883,4
5333,531,4
42980,180,4
50311,733,4
49509,15,4
55739,351,4
23134,416,4
85080,661,4
62181,761,4
76108,635,4
64374,721,4
32184,482,4
98717,764,4
32089,501,4
29907,876,4
48856,966,4
63038,180,4
44536,203,4
98375,139,4
79186,432,4
30615,669,4
25513,859,4
11536,174,4
6780,570,4
37561,910,4
56179,552,4
90826,134,4
3018,131,4
62290,199,4
38489,338,4
35400,196,4
9556,15,4
16169,44,4
88369,373,4
93372,563,4
29631,70,4
57873,422,4
43686,883,4
97422,276,4
8948,632,4
49435,730,4
18824,714,4
25339,280,4
8183,400,4
76825,25,4
257,97,4
84586,327,4
22616,806,4
75780,917,4
3466,122,4
29459,73,4
35589,389,4
95759,745,4
23457,43,4
39641,497,4
7866,668,4
53821,971,4
96989,244,4
53235,268,4
91904,431,4
6318,219,4
15693,787,4
9609,412,4
11733,45,4
71934,611,4
33894,829,4
89426,679,4
45268,496,4
55927,325,4
10608,823,4
71842,39,4
5212,172,4
63098,240,4
69398,982,4
22382,421,4
82853,251,4
2197,194,4
61505,25,4
54811,610,4
904,598,4
49927,990,4
51407,399,4
3594,667,4
45949,708,4
59959,201,4
99231,229,4
22300,731,4
19629,85,4
68269,104,4
56375,504,4
10189,622,4
24712,195,4
66740,710,4
92026,792,4
19241,562,4
84819,16,4
5472,556,4
64673,786,4
38841,303,4
95869,831,4
99264,472,4
87901,358,4
94842,353,4
70401,325,4
5359,303,4
49081,4,4
14468,834,4
18928,509,4
17927,455,4
77492,858,4
8665,708,4
72645,927,4
42012,314,4
39944,899,4
81893,351,4
86249,593,4
92877,897,4
38429,814,4
20762,803,4
21501,700,4
25011,174,4
11384,617,4
64076,327,4
61772,71,4
31675,745,4
42492,370,4
71732,317,4
35261,846,4
59263,702,4
88148,519,4
35729,205,4
30242,150,4
16923,705,4
61467,222,4
10818,311,4
60860,68,4
6215,782,4
80479,498,4
4047,897,4
53266,521,4
72153,759,4
25087,261,4
7684,15,4
20847,256,4
42501,103,4
59597,245,4
13420,984,4
82590,819,4
69121,552,4
23069,262,4
39891,636,4
81832,893,4
45773,857,4
96132,532,4
47287,853,4
76780,380,4
28793,445,4
79226,399,4
28019,895,4
7216,560,4
15817,846,4
34407,809,4
48133,607,4
63258,139,4
48448,173,4
58161,353,4
20914,923,4
31238,942,4
59878,607,4
64674,538,4
52252,386,4
34268,803,4
30082,129,4
90787,287,4
18555,655,4
26594,308,4
8491,698,4
97429,863,4
53523,845,4
93492,745,4
38102,834,4
21198,110,4
8948,142,4
76665,281,4
92153,301,4
39963,127,4
51121,333,4
1252,562,4
45494,548,4
66141,807,4
78221,366,4
84120,527,4
70453,973,4
55359,177,4
85587,318,4
31835,53,4
99930,136,4
61600,424,4
90405,369,4
22901,757,4
23011,428,4
41236,984,4
84073,81,4
18506,695,4
74211,957,4
13290,157,4
42177,137,4
96079,662,4
23840,167,4
97104,937,4
17913,476,4
98345,324,4
83161,444,4
50289,478,4
78737,814,4
56570,874,4
25608,771,4
2918,807,4
6637,270,4
66252,174,4
97272,869,4
61605,6,4
93674,758,4
40797,301,4
90976,918,4
52303,174,4
23133,673,4
47607,715,4
94647,150,4
59607,917,4
98244,169,4
51558,530,4
82926,172,4
22094,629,4
83196,848,4
49877,120,4
96146,543,4
91811,431,4
52591,497,4
97716,669,4
55129,341,4
57999,426,4
44355,394,4
5107,694,4
3953,11,4
17710,644,4
69612,448,4
77993,634,4
95825,65,4
76830,989,4
45319,852,4
95233,669,4
27364,252,4
33769,56,4
49964,910,4
9380,878,4
45751,349,4
28788,281,4
82545,771,4
46784,622,4
39430,675,4
35521,598,4
50036,88,4
75546,903,4
44427,359,4
30531,281,4
52417,864,4
31709,311,4
18097,166,4
27987,127,4
58222,805,4
6139,943,4
32071,145,4
791,593,4
8006,702,4
46040,843,4
82938,520,4
98184,943,4
17546,78,4
76365,175,4
27062,221,4
44245,174,4
76189,383,4
1251,984,4
41169,516,4
39435,237,4
19552,720,4
64844,451,4
40722,600,4
87298,886,4
1553,557,4
87995,737,4
83108,637,4
34770,698,4
50755,817,4
35523,570,4
48623,781,4
75570,568,4
11086,622,4
35356,36,4
23554,889,4
54888,996,4
16565,532,4
89808,563,4
7995,847,4
86098,141,4
7121,52,4
43470,387,4
2599,260,4
51652,769,4
60293,478,4
95592,113,4
96376,958,4
10800,190,4
64846,588,4
24076,676,4
43163,250,4
13641,283,4
54265,801,4
39213,523,4
43861,649,4
66384,295,4
99705,124,4
21245,897,4
81370,963,4
99180,786,4
88699,785,4
26862,85,4
63383,467,4
61912,413,4
30744,572,4
8275,669,4
27578,984,4
13209,244,4
98465,219,4
29907,323,4
12085,551,4
70355,505,4
15307,170,4
24341,30,4
89057,378,4
42433,905,4
74644,731,4
32196,716,4
50561,755,4
3235,284,4
16658,335,4
87603,498,4
29675,604,4
69810,929,4
97621,33,4
46438,242,4
84098,560,4
2709,553,4
2531,799,4
21296,198,4
19614,121,4
69852,77,4
68478,15,4
84832,128,4
25907,49,4
79444,346,4
84701,42,4
67577,192,4
55155,140,4
55210,850,4
2759,84,4
31628,502,4
61334,278,4
25938,779,4
98609,992,4
1305,768,4
79046,231,4
15118,366,4
23684,520,4
16242,147,4
91309,133,4
18028,820,4
89518,942,4
99231,181,4
72811,588,4
28642,689,4
29087,538,4
27787,761,4
24625,876,4
24922,80,4
87959,451,4
1821,346,4
6318,806,4
38898,118,4
95789,798,4
38510,423,4
89508,950,4
73067,871,4
56585,635,4
54393,934,4
32593,646,4
56479,113,4
93731,710,4
61471,224,4
2677,901,4
54625,320,4
57012,861,4
93953,354,4
15089,149,4
52228,452,4
27587,519,4
22761,63,4
96188,393,4
31957,448,4
53697,281,4
94684,704,4
18781,20,4
40757,973,4
49099,387,4
73432,414,4
15082,415,4
53027,339,4
1207,799,4
94875,584,4
27806,251,4
74018,403,4
40184,204,4
60970,335,4
39582,868,4
79891,736,4
18007,228,4
72162,169,4
45559,7,4
2318,934,4
13083,239,4
38839,130,4
65951,751,4
21807,333,4
51879,541,4
82482,135,4
15858,213,4
16219,768,4
94765,556,4
38062,285,4
13223,379,4
54026,479,4
99751,8,4
82215,140,4
69281,962,4
76935,203,4
95218,631,4
47098,864,4
84221,968,4
7842,441,4
64149,279,4
58797,86,4
94058,978,4
98514,827,4
73178,337,4
7673,469,4
46175,179,4
45415,428,4
52361,661,4
54766,698,4
62505,919,4
16569,181,4
51961,105,4
94124,828,4
56539,967,4
74522,739,4
64785,765,4
66369,617,4
21950,188,4
81238,65,4
43977,393,4
55202,360,4
56032,566,4
21326,557,4
93052,520,4
12928,888,4
85037,778,4
98589,899,4
1097,961,4
30427,946,4
1004,707,4
45156,501,4
94383,14,4
89523,185,4
37240,435,4
13474,733,4
91290,91,4
38909,962,4
50254,454,4
34793,541,4
60580,256,4
16246,204,4
32405,479,4
91368,186,4
85443,955,4
74895,613,4
72417,876,4
20626,391,4
69472,621,4
75451,949,4
94272,596,4
20821,290,4
55320,210,4
35850,810,4
7714,999,4
42322,535,4
69249,753,4
2792,624,4
17055,400,4
76393,468,4
10466,569,4
97142,970,4
40305,646,4
66463,196,4
23384,366,4
97398,129,4
95120,272,4
73835,62,4
20724,914,4
80751,38,4
6417,789,4
64909,254,4
72427,106,4
31523,21,4
34118,28,4
43681,794,4
59927,197,4
47254,812,4
49599,366,4
33449,764,4
61739,595,4
77579,600,4
66134,585,4
82439,250,4
36387,636,4
19787,397,4
63762,770,4
71408,209,4
61947,592,4
54599,153,4
73364,390,4
97213,698,4
27985,565,4
15134,775,4
14623,775,4
24703,109,4
94488,298,4
47335,697,4
93540,903,4
76748,157,4
42995,116,4
22432,91,4
68188,392,4
82669,918,4
60677,486,4
91139,568,4
89424,373,4
79980,601,4
91840,261,4
34775,37,4
3735,512,4
41855,721,4
77770,921,4
8692,565,4
23860,119,4
13733,866,4
99881,24,4
95392,873,4
52589,630,4
57666,306,4
16703,334,4
14361,789,4
42275,189,4
33484,134,4
74923,807,4
76601,561,4
47488,781,4
48232,349,4
45909,84,4
62517,892,4
14588,201,4
85367,919,4
36193,95,4
97445,714,4
44570,664,4
68949,205,4
97658,760,4
3133,102,4
43674,685,4
34228,684,4
76653,797,4
67364,189,4
2996,895,4
57629,404,4
15407,500,4
71535,37,4
12241,769,4
57321,648,4
2232,115,4
9116,417,4
24582,20,4
62293,208,4
38281,772,4
95768,659,4
17847,400,4
60273,877,4
45832,721,4
30022,220,4
82719,194,4
16278,651,4
83337,938,4
65227,331,4
5573,531,4
14954,333,4
20998,165,4
56960,395,4
77698,420,4
49791,633,4
58708,945,4
49557,795,4
76798,220,4
40057,125,4
83049,526,4
97135,547,4
30885,309,4
38354,91,4
80484,258,4
90070,386,4
83715,336,4
78308,66,4
58465,560,4
27792,382,4
14382,809,4
38933,739,4
17847,805,4
89115,189,4
30671,204,4
74463,691,4
21601,867,4
88900,563,4
41478,48,4
68496,387,4
61072,31,4
27633,240,4
1474,416,4
93004,722,4
35916,946,4
98191,476,4
52950,840,4
19727,62,4
27828,255,4
25157,974,4
40752,494,4
88573,281,4
39681,31,4
57453,730,4
1965,286,4
25408,530,4
64245,433,4
59938,156,4
11743,414,4
41296,998,4
3485,763,4
82678,523,4
16125,473,4
98826,585,4
89782,955,4
59420,178,4
36925,25,4
62857,609,4
12067,808,4
87223,768,4
18912,983,4
97890,540,4
83426,193,4
91629,93,4
95184,654,4
12503,701,4
43656,523,4
19307,44,4
25995,406,4
89926,706,4
89069,289,4
79860,799,4
41368,918,4
14339,760,4
1254,453,4
66854,677,4
69392,995,4
13755,436,4
63114,996,4
5847,719,4
81269,935,4
4904,26,4
35131,154,4
24653,711,4
78520,293,4
25108,181,4
4249,591,4
19911,206,4
60781,753,4
46003,168,4
66109,355,4
28189,331,4
49801,963,4
12755,317,4
9991,447,4
32394,352,4
48180,380,4
34939,16,4
40384,613,4
77627,441,4
95049,891,4
5193,585,4
58268,503,4
93833,753,4
16340,915,4
20609,100,4
42619,284,4
71083,978,4
98758,312,4
7241,878,4
9530,722,4
15492,177,4
53769,48,4
92814,741,4
18002,543,4
59849,186,4
85337,198,4
97170,350,4
87162,240,4
19838,65,4
1692,510,4
24539,843,4
69474,9,4
84823,668,4
89597,498,4
55178,531,4
16043,389,4
23820,219,4
20271,124,4
36495,284,4
51289,339,4
58825,911,4
22378,934,4
59564,903,4
36315,6,4
46317,76,4
61471,320,4
47830,38,4
14802,778,4
94495,43,4
65969,330,4
80050,336,4
6758,308,4
31164,328,4
73432,565,4
94819,875,4
15095,739,4
51963,750,4
22854,35,4
30839,440,4
93974,279,4
98099,936,4
45232,563,4
20029,396,4
26520,303,4
11268,744,4
18990,200,4
7736,794,4
67158,140,4
76174,572,4
2770,759,4
45432,372,4
70422,753,4
91140,496,4
54408,950,4
27986,255,4
97161,116,4
82821,119,4
22883,862,4
58882,310,4
99439,690,4
36904,173,4
90051,811,4
94263,409,4
84432,279,4
59128,533,4
95919,392,4
13240,790,4
1016,200,4
62708,226,4
56438,116,4
83294,917,4
32171,175,4
70753,379,4
51598,29,4
29995,983,4
53646,637,4
64146,629,4
91026,862,4
53459,359,4
99572,274,4
42168,378,4
54675,12,4
89866,270,4
6528,252,4
44208,616,4
74868,710,4
80067,91,4
18039,922,4
52621,922,4
90483,787,4
80497,712,4
85815,95,4
41437,753,4
47853,638,4
97088,576,4
90533,468,4
13932,786,4
75751,195,4
99744,242,4
80726,21,4
30646,993,4
54207,261,4
90644,584,4
11042,334,4
24308,322,4
21998,210,4
10783,621,4
80944,765,4
16749,48,4
92311,860,4
19539,607,4
88381,172,4
88550,429,4
83809,998,4
72345,29,4
69165,514,4
72999,777,4
10862,699,4
63420,497,4
48127,375,4
2311,983,4
66910,915,4
22437,359,4
80884,335,4
3084,270,4
57025,86,4
54960,476,4
64385,193,4
82123,87,4
33298,250,4
41566,404,4
10305,815,4
16104,55,4
72440,467,4
72283,921,4
25110,78,4
77770,64,4
49168,931,4
67982,379,4
63998,848,4
81953,891,4
47502,393,4
72645,927,4
60641,409,4
62275,825,4
37786,921,4
64022,570,4
47798,555,4
26402,924,4
15548,423,4
22536,521,4
28562,904,4
4552,248,4
51278,525,4
97494,172,4
37940,869,4
89021,302,4
51824,999,4
81925,342,4
92398,211,4
45766,571,4
1902,381,4
82516,337,4
43263,333,4
74400,128,4
85900,503,4
53093,884,4
36611,265,4
97751,707,4
92873,466,4
23980,122,4
5877,56,4
64544,955,4
76658,554,4
18614,458,4
78502,774,4
23225,960,4
95212,393,4
41415,92,4
38328,42,4
36687,896,4
35701,193,4
63639,685,4
9184,214,4
59374,764,4
52326,180,4
15166,193,4
