student_id,subject_id,mark
53124,180,5
54992,524,5
63561,801,5
20195,698,5
31233,992,5
80425,633,5
3832,639,5
23657,895,5
58157,61,5
68776,24,5
28304,697,5
50353,987,5
37433,304,5
94291,909,5
12220,96,5
40896,537,5
37204,232,5
17242,314,5
83874,295,5
90312,968,5
99836,947,5
75151,918,5
64274,808,5
38951,430,5
79729,96,5
2178,115,5
13640,173,5
3440,316,5
58604,111,5
97901,665,5
74544,471,5
66665,944,5
83999,371,5
66335,766,5
14735,982,5
11450,375,5
3187,817,5
48454,766,5
93902,964,5
98442,166,5
61640,664,5
31235,644,5
99362,131,5
76883,182,5
62343,473,5
79616,887,5
99116,472,5
16576,947,5
51234,261,5
53990,727,5
32893,855,5
36803,47,5
58399,835,5
84267,121,5
6734,263,5
43664,861,5
38932,143,5
29893,993,5
7277,451,5
29618,800,5
25425,454,5
17029,440,5
53846,256,5
30392,212,5
99473,149,5
49104,99,5
21265,76,5
41080,151,5
90365,30,5
51130,295,5
38592,288,5
95529,588,5
84145,897,5
30896,898,5
86758,86,5
2487,304,5
34324,582,5
3245,84,5
98337,843,5
81824,267,5
46392,28,5
82977,918,5
1706,40,5
68353,649,5
86100,903,5
79407,543,5
65409,878,5
1753,168,5
24411,354,5
31070,971,5
36400,24,5
41322,845,5
64557,38,5
633,8,5
28472,660,5
15083,172,5
54677,190,5
23797,164,5
68409,446,5
24660,586,5
72008,706,5
81506,320,5
57096,448,5
30652,149,5
89777,648,5
46106,733,5
78141,94,5
2443,764,5
44477,126,5
24257,729,5
1191,399,5
60286,286,5
19723,470,5
30575,580,5
12121,241,5
79481,340,5
51687,223,5
35077,465,5
38252,695,5
28491,370,5
76731,329,5
66000,295,5
5328,295,5
56953,264,5
16817,476,5
45835,903,5
74181,650,5
34269,725,5
68507,661,5
95974,221,5
35902,912,5
14668,538,5
502,461,5
29128,741,5
15485,947,5
45040,183,5
97898,924,5
41876,543,5
40767,425,5
21257,974,5
81574,94,5
77094,211,5
16383,22,5
26195,453,5
57802,451,5
74055,188,5
54688,235,5
94425,980,5
79814,940,5
37901,739,5
64878,792,5
31218,476,5
97070,384,5
60769,287,5
5232,717,5
35044,840,5
81191,667,5
82432,666,5
15493,871,5
77840,972,5
98230,785,5
82340,613,5
95572,266,5
26042,770,5
4156,939,5
31743,892,5
82534,448,5
27664,567,5
87703,824,5
74602,158,5
53524,193,5
46655,625,5
87863,229,5
80994,395,5
11759,551,5
43284,782,5
79217,837,5
84903,953,5
17076,705,5
21057,946,5
53413,210,5
37094,725,5
39285,575,5
44632,439,5
15986,16,5
52460,159,5
17465,444,5
40026,953,5
62449,686,5
88599,296,5
28406,668,5
31517,276,5
46632,746,5
31971,40,5
41270,346,5
31654,689,5
47211,646,5
20213,36,5
74701,134,5
78883,746,5
33832,507,5
39407,163,5
38046,844,5
86797,59,5
18927,855,5
83393,987,5
92104,308,5
30158,414,5
37312,82,5
78039,568,5
92917,677,5
78736,981,5
92854,19,5
62798,936,5
19806,604,5
13420,13,5
9796,913,5
64784,867,5
4195,37,5
62958,21,5
13859,600,5
59766,938,5
41222,402,5
87107,905,5
42441,293,5
15253,104,5
6177,239,5
45115,682,5
99562,282,5
56169,745,5
44017,299,5
10326,489,5
56796,600,5
20706,722,5
30744,227,5
17739,224,5
6662,889,5
28322,568,5
1127,687,5
62147,602,5
57113,850,5
92889,431,5
97123,321,5
3588,584,5
14442,854,5
45811,144,5
64738,818,5
23495,495,5
1143,157,5
21566,92,5
41837,946,5
786,636,5
95447,379,5
40126,206,5
77107,31,5
43011,139,5
26508,553,5
46207,974,5
59958,336,5
80048,917,5
87530,755,5
171,617,5
50476,137,5
64550,504,5
65958,246,5
15561,464,5
55115,581,5
1802,950,5
25825,956,5
21455,408,5
51600,154,5
52202,526,5
67313,769,5
66677,925,5
49436,619,5
77853,802,5
17172,444,5
89110,250,5
25582,857,5
69031,743,5
66568,290,5
91900,130,5
30411,138,5
16152,482,5
5112,884,5
1590,524,5
48934,480,5
24443,43,5
42746,625,5
12493,266,5
64557,982,5
75201,2,5
27396,575,5
69985,474,5
781,11,5
17780,840,5
68016,240,5
47400,201,5
50741,421,5
76398,492,5
44501,180,5
5150,516,5
66859,299,5
2086,742,5
84092,789,5
48888,237,5
282,250,5
53968,445,5
33504,172,5
76217,245,5
38775,510,5
98547,255,5
79355,956,5
46183,509,5
48168,659,5
38533,633,5
25846,19,5
21475,761,5
71970,905,5
84510,716,5
71780,906,5
30345,633,5
86451,855,5
71004,695,5
53839,541,5
24403,58,5
52828,949,5
37038,504,5
39520,173,5
84190,266,5
56082,948,5
14987,744,5
48637,179,5
26604,521,5
87683,548,5
90432,676,5
50143,476,5
94898,317,5
80587,348,5
82843,908,5
48314,23,5
18514,150,5
4048,389,5
13769,757,5
75923,262,5
76087,494,5
90287,491,5
52862,341,5
50218,612,5
47308,344,5
20006,658,5
56610,783,5
18795,692,5
57633,863,5
42324,364,5
96757,190,5
33787,45,5
44743,925,5
96347,954,5
79959,683,5
11525,567,5
40035,937,5
60978,193,5
93067,573,5
55608,327,5
20880,106,5
7206,535,5
57705,136,5
54272,752,5
85261,603,5
81608,388,5
86181,461,5
24332,23,5
61832,358,5
57523,407,5
5203,891,5
79034,754,5
70539,727,5
11530,538,5
74554,857,5
36734,757,5
65096,115,5
79311,694,5
33057,965,5
55062,454,5
42547,2,5
82689,491,5
13335,63,5
97925,111,5
86039,746,5
86428,498,5
24113,251,5
40611,924,5
28753,259,5
73356,460,5
76664,155,5
97153,690,5
70416,918,5
32370,234,5
74256,672,5
52373,932,5
94257,466,5
91722,310,5
57619,20,5
43541,539,5
66421,400,5
5875,213,5
38704,888,5
38652,160,5
79833,917,5
90571,663,5
28872,764,5
24932,791,5
32150,849,5
7103,395,5
45883,269,5
13516,659,5
9243,684,5
4797,137,5
89106,556,5
88858,119,5
18578,670,5
82497,147,5
90557,415,5
60898,737,5
11066,316,5
38623,927,5
19984,663,5
18279,813,5
79347,241,5
28235,358,5
68734,433,5
45319,885,5
31465,634,5
60372,230,5
22541,483,5
9591,937,5
55034,505,5
41480,689,5
13415,3,5
37609,32,5
14846,623,5
37386,921,5
63265,657,5
76864,72,5
76930,596,5
1334,957,5
3316,697,5
80641,732,5
60658,273,5
27482,319,5
86769,938,5
21612,455,5
18796,851,5
64223,463,5
38993,781,5
33453,645,5
2213,121,5
52734,343,5
60251,342,5
20321,767,5
56016,358,5
54850,901,5
69147,553,5
82723,825,5
76803,391,5
2360,417,5
42017,272,5
65155,253,5
83664,341,5
26844,613,5
71513,984,5
91270,82,5
94141,841,5
30023,643,5
95176,195,5
93978,759,5
9960,579,5
94090,783,5
2205,908,5
14020,712,5
53741,423,5
2764,112,5
2157,855,5
12891,83,5
6959,120,5
53474,700,5
90280,896,5
64361,169,5
18766,774,5
58904,890,5
28,801,5
32013,763,5
15275,924,5
45480,918,5
64316,970,5
35050,871,5
86624,487,5
4735,238,5
97955,893,5
90486,840,5
63892,433,5
13540,129,5
44549,749,5
40895,382,5
97499,448,5
67707,1,5
53799,837,5
53860,723,5
96462,952,5
31458,341,5
96584,248,5
74494,816,5
93930,508,5
21575,905,5
30599,457,5
43319,73,5
83635,303,5
5605,367,5
43493,101,5
56132,171,5
71714,131,5
48809,443,5
69149,230,5
49294,738,5
35608,322,5
78107,233,5
29803,531,5
77444,478,5
97569,909,5
8134,310,5
77598,378,5
66637,499,5
71297,818,5
97119,741,5
15725,344,5
40064,700,5
7067,654,5
44421,264,5
29511,942,5
37080,512,5
25312,610,5
91658,717,5
15570,690,5
15805,69,5
25133,327,5
3831,617,5
47337,575,5
83636,11,5
84783,332,5
69767,371,5
12141,342,5
48089,718,5
92224,241,5
20495,245,5
22099,912,5
45300,193,5
84957,257,5
51788,897,5
32345,417,5
26390,69,5
24507,458,5
26775,37,5
10921,770,5
65822,116,5
50837,269,5
19960,615,5
7038,395,5
17825,848,5
23039,603,5
36818,158,5
53204,658,5
24125,959,5
69180,953,5
85984,344,5
32770,192,5
94898,10,5
60721,124,5
50145,194,5
24631,67,5
20398,38,5
28118,741,5
30743,127,5
20462,267,5
54319,508,5
22206,211,5
71646,850,5
97373,282,5
81575,761,5
49995,31,5
49798,994,5
17701,488,5
44289,579,5
80942,21,5
68301,744,5
32045,64,5
13924,280,5
62288,530,5
95317,231,5
83907,465,5
57943,807,5
99290,706,5
41550,366,5
74627,779,5
44828,907,5
59156,291,5
85165,495,5
41753,361,5
48184,875,5
67678,224,5
15992,604,5
62269,230,5
96959,690,5
47019,905,5
59608,393,5
35111,175,5
38600,362,5
21891,987,5
28313,162,5
34438,511,5
80709,738,5
76240,586,5
51863,825,5
61748,622,5
49932,382,5
99910,821,5
25098,131,5
84229,291,5
31806,941,5
14312,340,5
76603,625,5
20619,663,5
55547,833,5
32488,832,5
94577,768,5
33891,719,5
37976,284,5
47900,94,5
13105,964,5
28015,444,5
55895,376,5
60894,851,5
42157,293,5
42414,444,5
16115,926,5
35148,896,5
12258,979,5
1046,763,5
72765,287,5
79871,76,5
71828,276,5
16127,766,5
86298,337,5
74289,917,5
88757,955,5
35269,318,5
8210,779,5
92567,158,5
42392,548,5
43049,881,5
46494,623,5
2007,706,5
59843,999,5
84127,489,5
60519,380,5
79498,123,5
21516,375,5
36450,716,5
63002,792,5
92415,737,5
84482,433,5
35267,278,5
20846,867,5
67206,754,5
716,241,5
50861,321,5
40338,629,5
80441,216,5
59523,101,5
92241,390,5
5057,674,5
94272,996,5
10413,253,5
76732,586,5
55796,543,5
65121,357,5
451,122,5
33986,521,5
79182,41,5
94922,757,5
38826,286,5
33654,621,5
5544,65,5
23508,405,5
67616,636,5
17025,247,5
88561,944,5
43043,917,5
44111,710,5
15412,151,5
83883,155,5
92421,379,5
77790,222,5
54072,596,5
23143,769,5
40417,664,5
6601,621,5
54492,64,5
43441,957,5
20882,895,5
92647,901,5
28833,396,5
57288,752,5
74192,392,5
75065,345,5
45018,199,5
55170,37,5
26879,89,5
16210,294,5
68166,490,5
93236,569,5
1080,614,5
37939,943,5
46736,831,5
62772,324,5
76891,794,5
46518,984,5
21964,657,5
86377,658,5
38421,127,5
15828,891,5
83575,809,5
69904,740,5
65379,71,5
77532,85,5
13527,641,5
30008,393,5
37258,217,5
66241,713,5
46750,147,5
88124,995,5
27083,309,5
64960,792,5
40599,70,5
98807,811,5
50293,444,5
65285,728,5
4918,85,5
60269,785,5
75656,174,5
91128,232,5
77408,772,5
43903,504,5
26557,486,5
24951,894,5
44524,385,5
59214,160,5
33920,814,5
93994,832,5
8382,668,5
26533,893,5
41769,495,5
46157,214,5
83782,64,5
79751,387,5
16751,799,5
40975,158,5
26965,165,5
82843,572,5
17433,834,5
16458,355,5
25189,1,5
23049,831,5
48498,983,5
36626,754,5
32857,542,5
17567,772,5
72100,674,5
12218,995,5
60474,589,5
42142,287,5
9835,673,5
10349,546,5
65022,937,5
79064,924,5
23069,903,5
91830,500,5
98954,998,5
90809,444,5
32566,130,5
86400,626,5
47677,64,5
79066,268,5
38688,225,5
4031,525,5
6454,930,5
33692,891,5
31853,686,5
89222,432,5
31815,191,5
2755,778,5
38250,786,5
72529,314,5
47734,440,5
32902,531,5
3434,949,5
22627,843,5
93183,988,5
91224,545,5
15317,584,5
40786,473,5
85140,359,5
58014,658,5
52416,339,5
88811,859,5
45683,989,5
81462,858,5
81537,92,5
71646,96,5
17770,470,5
37196,572,5
22951,70,5
55782,478,5
82751,454,5
73397,702,5
89672,44,5
78674,455,5
78427,339,5
14906,592,5
73095,135,5
65817,403,5
49849,153,5
88715,658,5
48397,899,5
98294,987,5
19120,82,5
84239,819,5
65992,391,5
68477,588,5
269,81,5
58687,827,5
90844,170,5
10389,236,5
73718,10,5
33906,303,5
4409,801,5
32294,957,5
99085,888,5
21166,998,5
17272,813,5
53354,884,5
31310,897,5
16920,75,5
35197,88,5
83987,106,5
66686,321,5
45842,641,5
88213,680,5
96593,596,5
2750,697,5
4025,931,5
98538,204,5
80696,26,5
48428,875,5
53367,970,5
66515,151,5
50503,545,5
92332,714,5
77816,651,5
45558,347,5
13382,142,5
64668,312,5
42415,854,5
68506,860,5
68248,974,5
5953,349,5
25202,301,5
15497,522,5
49370,117,5
24874,208,5
92037,352,5
10463,351,5
34913,887,5
71443,241,5
88178,820,5
38250,241,5
40724,718,5
49595,204,5
85601,978,5
22571,153,5
93925,176,5
34933,764,5
61610,578,5
3262,710,5
4953,538,5
14856,273,5
46710,112,5
47671,841,5
24930,425,5
63241,249,5
11394,124,5
46445,775,5
64923,532,5
17640,766,5
11648,375,5
84145,446,5
98661,707,5
91675,758,5
31872,463,5
15868,100,5
36069,983,5
25208,918,5
72749,585,5
99419,499,5
64721,291,5
21310,360,5
48034,408,5
48184,646,5
66595,197,5
69221,146,5
73166,491,5
71502,815,5
33373,864,5
42127,114,5
90358,992,5
96491,270,5
69698,106,5
86706,678,5
36225,878,5
78811,586,5
22216,36,5
44976,263,5
30832,932,5
56209,879,5
1092,60,5
11666,578,5
33302,701,5
89692,995,5
21034,864,5
74024,353,5
44482,546,5
73446,199,5
42201,454,5
19935,656,5
99290,135,5
60646,856,5
39829,246,5
68450,455,5
79384,325,5
39921,240,5
19656,568,5
53813,118,5
21757,277,5
21521,694,5
92350,134,5
59030,904,5
81387,604,5
19297,342,5
63628,760,5
39317,940,5
3864,23,5
33194,3,5
75793,455,5
89251,389,5
75930,183,5
17615,761,5
84067,204,5
17971,585,5
38949,4,5
47222,901,5
24321,824,5
98607,177,5
91004,591,5
95591,832,5
84272,921,5
42875,434,5
55624,460,5
76910,552,5
45267,859,5
57884,942,5
86239,286,5
66066,649,5
24388,773,5
87910,266,5
19056,884,5
97196,337,5
42058,960,5
6726,916,5
35765,474,5
59874,533,5
23439,331,5
13167,94,5
89633,182,5
65047,185,5
15236,677,5
82986,578,5
36591,481,5
77347,159,5
42928,795,5
11120,303,5
29261,645,5
68887,645,5
52034,59,5
82452,76,5
39193,770,5
90949,914,5
24769,528,5
60415,233,5
79569,461,5
66739,702,5
17692,785,5
9686,358,5
42062,464,5
25914,310,5
87650,541,5
36704,382,5
20584,520,5
13090,863,5
27965,688,5
18712,893,5
76194,853,5
49287,647,5
27586,295,5
23615,489,5
20641,988,5
37590,727,5
64763,429,5
78480,462,5
41813,46,5
10382,817,5
12741,234,5
84863,497,5
16315,384,5
11459,92,5
97590,969,5
42884,924,5
55697,903,5
72088,539,5
10444,977,5
17391,75,5
36885,172,5
74282,109,5
88108,358,5
76169,213,5
79765,533,5
99288,809,5
15169,989,5
4669,547,5
70861,407,5
10579,744,5
6517,989,5
29220,745,5
60861,233,5
77553,548,5
38360,795,5
61678,923,5
12706,112,5
89952,23,5
48006,322,5
56440,35,5
56137,775,5
97129,696,5
3512,505,5
41834,384,5
63093,376,5
55481,663,5
22248,92,5
68755,978,5
35183,166,5
22346,812,5
29392,45,5
15873,214,5
95313,412,5
46747,582,5
21915,709,5
59240,269,5
64391,925,5
87364,342,5
21891,873,5
98095,619,5
25650,811,5
36372,125,5
37696,472,5
66908,602,5
65281,755,5
6554,468,5
90535,759,5
32095,579,5
76451,420,5
25649,939,5
97588,972,5
56786,211,5
72444,855,5
38721,216,5
48409,974,5
40828,221,5
43222,154,5
52657,76,5
63383,935,5
80644,599,5
63779,121,5
82163,693,5
45796,85,5
74014,341,5
68569,518,5
10065,837,5
56331,356,5
11535,824,5
93492,449,5
93278,934,5
53792,918,5
88016,749,5
26402,662,5
69407,950,5
4291,692,5
79245,841,5
31607,533,5
62737,243,5
50470,522,5
74593,886,5
73291,525,5
26860,203,5
35675,805,5
44902,836,5
32309,869,5
6356,73,5
97416,143,5
33914,617,5
17674,910,5
1326,376,5
79874,518,5
3775,961,5
98496,774,5
38919,436,5
78871,867,5
92428,304,5
83705,441,5
16404,771,5
63545,394,5
75008,92,5
74822,344,5
54178,650,5
39867,286,5
98076,79,5
64231,585,5
57308,550,5
70428,253,5
30097,177,5
77694,635,5
3152,402,5
51670,235,5
19821,641,5
60528,247,5
37803,526,5
46583,856,5
15190,522,5
3746,63,5
15878,46,5
68540,447,5
49575,765,5
57221,367,5
34069,464,5
61568,444,5
61456,967,5
53289,326,5
58733,835,5
57175,625,5
55954,994,5
72403,358,5
84303,513,5
92492,110,5
20122,806,5
13588,126,5
51887,536,5
24278,423,5
53987,626,5
11258,98,5
84736,924,5
90257,13,5
54314,617,5
65460,772,5
75030,689,5
82138,332,5
56838,452,5
92769,53,5
3538,317,5
24534,184,5
46955,730,5
58159,78,5
34231,299,5
78536,593,5
28609,864,5
14631,492,5
23632,718,5
19911,544,5
90211,919,5
5096,867,5
80192,298,5
37409,185,5
51657,169,5
67272,479,5
72728,783,5
20152,641,5
32528,889,5
83792,10,5
43784,271,5
76812,679,5
31443,292,5
9725,983,5
7601,912,5
72136,630,5
12117,564,5
26117,472,5
78788,700,5
68248,725,5
87161,964,5
96680,936,5
85592,748,5
45419,358,5
60160,630,5
56380,126,5
50942,604,5
50053,717,5
22628,177,5
42510,980,5
87982,632,5
45329,226,5
613,110,5
76459,865,5
83453,667,5
5170,659,5
96158,224,5
54845,173,5
71882,371,5
84337,740,5
11600,431,5
51035,574,5
62202,149,5
78014,558,5
75387,745,5
37802,666,5
24011,175,5
95682,464,5
40379,332,5
44393,734,5
77220,163,5
21615,648,5
11311,324,5
47897,430,5
43739,182,5
55879,794,5
38329,341,5
19744,603,5
24250,160,5
1204,107,5
26746,178,5
54986,8,5
64762,538,5
30384,265,5
95719,761,5
583,519,5
8977,845,5
3065,61,5
14945,575,5
80273,973,5
46733,101,5
84960,212,5
9743,887,5
27148,911,5
33200,80,5
36329,241,5
82104,237,5
68522,922,5
70620,237,5
2018,401,5
83544,845,5
60683,836,5
12420,108,5
49332,908,5
10858,818,5
27994,698,5
31776,786,5
71734,981,5
84967,782,5
95604,144,5
13413,78,5
74033,436,5
69278,725,5
91206,239,5
29252,328,5
783,577,5
32775,426,5
13627,702,5
9865,118,5
82710,757,5
98503,168,5
57493,359,5
14481,368,5
86755,587,5
73824,406,5
20187,425,5
40869,841,5
7481,628,5
43653,997,5
87284,642,5
20307,865,5
18855,927,5
16847,717,5
49714,863,5
72175,460,5
56468,398,5
6719,896,5
20924,418,5
84893,910,5
24707,139,5
45630,272,5
6429,664,5
548,550,5
47614,34,5
68544,911,5
99707,353,5
87802,871,5
7813,805,5
62468,993,5
5270,340,5
53108,921,5
60718,41,5
48183,657,5
11763,559,5
81804,591,5
98603,524,5
93649,852,5
37175,369,5
76152,378,5
98167,440,5
27423,952,5
46187,945,5
12805,79,5
38777,515,5
37240,760,5
75149,260,5
88151,639,5
94038,117,5
45964,160,5
31265,845,5
12476,500,5
12507,843,5
63824,356,5
75137,858,5
63617,549,5
86158,999,5
95389,11,5
25168,101,5
20061,334,5
72234,3,5
55965,815,5
20802,263,5
47774,248,5
70622,114,5
56864,131,5
2450,304,5
15113,598,5
94370,359,5
54459,873,5
41688,924,5
76984,915,5
86023,192,5
21295,428,5
32152,384,5
69165,248,5
21419,683,5
2032,176,5
26912,571,5
62576,616,5
39697,663,5
61510,61,5
40745,936,5
54996,708,5
73806,811,5
28175,829,5
40795,252,5
93884,331,5
42997,397,5
47992,501,5
94977,235,5
58595,816,5
89578,706,5
42915,284,5
69944,664,5
3162,282,5
15358,987,5
18996,218,5
34557,458,5
19990,185,5
57454,927,5
85266,600,5
36264,152,5
11134,386,5
89123,978,5
79978,240,5
21541,398,5
38377,327,5
60307,760,5
21188,241,5
43170,696,5
65869,854,5
87564,846,5
50070,669,5
36899,43,5
61841,299,5
39605,546,5
66684,984,5
54998,191,5
92229,250,5
45726,151,5
63772,679,5
60191,233,5
61117,924,5
60214,714,5
98416,15,5
91195,984,5
77767,816,5
13913,765,5
73450,109,5
75549,953,5
22367,44,5
21843,731,5
91133,17,5
11481,785,5
82609,65,5
5740,566,5
31709,11,5
37929,679,5
21712,499,5
97867,867,5
46035,855,5
79545,379,5
21117,765,5
92149,1,5
39489,663,5
7297,313,5
44161,677,5
48786,438,5
33225,844,5
18330,2,5
44782,932,5
94236,654,5
65084,31,5
59852,846,5
89248,396,5
29678,984,5
30397,145,5
21463,537,5
58093,972,5
2779,463,5
30740,28,5
5083,474,5
81907,453,5
10175,422,5
1393,843,5
74280,595,5
93329,36,5
34714,879,5
4713,233,5
95879,362,5
51194,623,5
15212,291,5
3568,841,5
94173,478,5
833,203,5
90316,201,5
35942,838,5
37447,95,5
67413,960,5
90724,4,5
67239,860,5
32642,590,5
71495,861,5
1252,707,5
12087,991,5
32810,339,5
13515,144,5
70161,599,5
30487,138,5
13971,478,5
66983,129,5
68146,270,5
44077,682,5
92295,189,5
14201,347,5
62339,254,5
86996,346,5
47143,772,5
20798,970,5
56780,22,5
27050,575,5
22112,343,5
91576,439,5
94034,887,5
6469,212,5
69360,560,5
39230,681,5
42564,270,5
70940,199,5
97823,474,5
35652,873,5
16009,652,5
95507,920,5
55230,707,5
38072,929,5
96454,407,5
90398,514,5
844,176,5
56846,845,5
25186,512,5
22239,937,5
42364,584,5
99655,904,5
34278,738,5
24826,840,5
6969,45,5
67326,745,5
79640,75,5
88740,348,5
32028,592,5
30746,703,5
85993,330,5
84827,957,5
44434,968,5
19,561,5
77244,760,5
36622,499,5
96538,579,5
35265,426,5
681,536,5
31690,676,5
75213,36,5
22956,388,5
20376,222,5
99433,229,5
28949,796,5
18327,115,5
36195,954,5
767,342,5
64229,507,5
90681,841,5
11003,128,5
18919,248,5
74052,543,5
82542,163,5
71210,971,5
99000,64,5
35023,823,5
64786,954,5
22012,744,5
91069,587,5
60615,297,5
66698,884,5
48514,101,5
98717,443,5
21604,536,5
81549,296,5
77494,652,5
27417,557,5
99957,462,5
56951,969,5
83263,829,5
49082,220,5
89740,46,5
24819,505,5
8160,363,5
84920,432,5
93059,405,5
32221,136,5
43691,332,5
36202,667,5
92898,915,5
4459,155,5
61646,725,5
92609,918,5
28430,527,5
48127,193,5
63714,151,5
75408,639,5
5467,510,5
2064,54,5
12516,535,5
66459,319,5
83161,37,5
76787,233,5
10116,5,5
19847,38,5
78756,955,5
54683,725,5
39179,175,5
56680,989,5
91883,596,5
42998,801,5
87273,620,5
55819,650,5
98501,869,5
32375,653,5
7791,856,5
8508,233,5
74786,578,5
86067,273,5
31252,265,5
56440,849,5
3530,671,5
10383,326,5
40144,230,5
98384,562,5
59940,68,5
64229,489,5
17161,833,5
57305,682,5
57220,13,5
6327,246,5
10848,421,5
28071,289,5
43087,974,5
5432,683,5
79228,764,5
95489,262,5
62230,670,5
91337,393,5
27416,462,5
98095,532,5
7129,338,5
92112,875,5
83539,319,5
54023,212,5
60325,118,5
35907,780,5
20609,617,5
14217,441,5
60894,195,5
495,7,5
99270,450,5
21680,983,5
2000,871,5
87532,120,5
42515,82,5
26108,310,5
86515,915,5
7095,775,5
56289,929,5
40826,312,5
11338,830,5
95338,547,5
7239,387,5
80466,339,5
2946,331,5
80821,717,5
11664,348,5
75231,140,5
14473,921,5
52811,654,5
44824,612,5
20838,762,5
63042,472,5
69729,189,5
14127,61,5
77188,42,5
41652,754,5
53833,292,5
79528,361,5
22071,808,5
8648,544,5
8033,357,5
35063,821,5
20875,178,5
82432,419,5
96130,611,5
51542,373,5
23093,112,5
84182,909,5
59465,413,5
59842,410,5
90879,611,5
19112,61,5
84868,421,5
87529,208,5
96685,714,5
80515,834,5
61132,705,5
74550,855,5
83333,239,5
40723,756,5
16794,610,5
58215,915,5
51475,770,5
37526,667,5
65984,356,5
32233,875,5
44783,789,5
65087,987,5
22728,164,5
21175,358,5
25754,442,5
81243,707,5
80881,385,5
6375,291,5
19990,236,5
48422,86,5
52884,511,5
25062,959,5
82886,517,5
6364,355,5
5326,303,5
72768,118,5
28634,847,5
30639,513,5
39742,384,5
51533,451,5
66590,743,5
25536,683,5
45890,7,5
69877,983,5
97420,745,5
4625,11,5
65138,472,5
81325,198,5
85163,223,5
87326,853,5
46740,314,5
87220,398,5
67460,798,5
56563,269,5
74323,587,5
45799,332,5
46043,351,5
51168,864,5
63269,852,5
83937,404,5
84928,586,5
90673,232,5
12419,102,5
41802,372,5
36732,86,5
754,70,5
37442,394,5
22917,413,5
20173,955,5
8736,240,5
6664,835,5
15964,716,5
95709,836,5
19381,334,5
42089,43,5
16100,145,5
77530,625,5
93486,465,5
57019,620,5
65168,705,5
22044,37,5
80235,352,5
81841,208,5
52031,51,5
25414,181,5
66007,808,5
52249,41,5
67138,312,5
76247,132,5
38410,589,5
51034,306,5
8052,973,5
36770,618,5
44313,343,5
40882,255,5
54910,681,5
95024,910,5
80238,130,5
46431,549,5
24815,40,5
16614,434,5
27315,10,5
10204,174,5
76286,293,5
67939,80,5
87466,263,5
3963,214,5
8594,434,5
28441,708,5
46722,616,5
57220,120,5
47141,277,5
31846,136,5
82969,447,5
7708,188,5
62209,123,5
96613,590,5
66771,209,5
76856,81,5
93890,988,5
56882,635,5
78295,191,5
61108,208,5
78987,556,5
81203,210,5
94393,9,5
6158,662,5
12639,501,5
13783,904,5
75215,703,5
90780,380,5
94301,261,5
94970,294,5
44494,11,5
24747,177,5
15958,855,5
6019,824,5
75400,877,5
71704,442,5
53083,645,5
26177,859,5
