student_id,subject_id,mark
84419,498,4
45733,724,4
50680,27,4
28837,806,4
21159,454,4
31299,105,4
54569,98,4
97209,224,4
19188,309,4
92209,378,4
6411,665,4
40667,609,4
54317,518,4
74089,692,4
64124,837,4
3397,887,4
10857,722,4
87503,930,4
69010,872,4
31909,266,4
36431,585,4
3969,225,4
82478,805,4
38456,770,4
84952,804,4
32808,331,4
30616,158,4
5712,813,4
48744,189,4
17822,716,4
22179,224,4
78270,377,4
42520,601,4
94003,209,4
93538,724,4
22183,26,4
13149,362,4
88851,13,4
99502,307,4
99438,552,4
40601,646,4
10846,163,4
33545,67,4
29750,902,4
77340,366,4
33805,122,4
70231,266,4
60926,47,4
19544,333,4
14456,787,4
33665,431,4
57777,534,4
99446,827,4
40695,886,4
69746,834,4
81195,115,4
15883,657,4
68166,292,4
87164,796,4
73380,913,4
33455,191,4
35884,960,4
67999,196,4
38610,344,4
52829,296,4
20488,911,4
89540,384,4
56437,985,4
88391,655,4
76268,706,4
96278,261,4
73174,73,4
67953,339,4
98708,132,4
81470,772,4
89067,154,4
90741,667,4
38711,838,4
61133,770,4
14846,475,4
33332,917,4
9482,423,4
38089,796,4
68372,525,4
33958,908,4
29870,749,4
81730,993,4
14204,855,4
85233,576,4
38438,121,4
49035,531,4
56729,654,4
42995,720,4
23047,510,4
77373,224,4
31178,48,4
27801,313,4
99214,331,4
80425,192,4
45016,243,4
66066,996,4
92075,194,4
70947,772,4
3687,868,4
86358,587,4
14479,368,4
89792,541,4
49219,107,4
28171,498,4
38201,763,4
15262,979,4
50180,570,4
68068,853,4
14716,602,4
67552,241,4
99072,129,4
99823,659,4
43046,552,4
31947,169,4
86836,639,4
79436,328,4
79207,884,4
55239,362,4
97017,464,4
60125,751,4
25292,816,4
36389,291,4
45558,384,4
63950,722,4
77546,183,4
62314,812,4
33517,353,4
26598,883,4
55494,438,4
72730,29,4
30766,829,4
76369,67,4
2492,504,4
32551,339,4
90567,153,4
46139,777,4
61568,347,4
30140,266,4
66341,986,4
50833,809,4
60287,728,4
90823,332,4
62609,12,4
4956,598,4
86585,10,4
33114,360,4
19481,94,4
58733,112,4
54356,7,4
40349,101,4
41857,517,4
49543,722,4
58798,997,4
26914,835,4
6366,566,4
34396,436,4
38396,332,4
20234,314,4
19124,16,4
67469,365,4
32983,223,4
3618,631,4
61232,371,4
40352,743,4
91015,925,4
89623,524,4
93221,200,4
30671,20,4
45298,217,4
98011,304,4
99383,913,4
49515,939,4
85369,28,4
66716,731,4
96938,980,4
26376,292,4
45715,295,4
7116,742,4
75486,24,4
14346,583,4
87858,632,4
57993,410,4
73010,415,4
64556,43,4
61037,265,4
50561,337,4
17890,190,4
81521,523,4
21524,922,4
46770,740,4
40962,710,4
52037,788,4
99887,390,4
75924,534,4
40149,811,4
99567,461,4
69711,250,4
16398,964,4
49071,64,4
5707,365,4
65906,263,4
7017,236,4
5192,90,4
36853,507,4
46833,420,4
4688,414,4
75670,220,4
69337,770,4
23039,246,4
5030,30,4
99019,941,4
8377,101,4
20246,331,4
92018,943,4
97,329,4
73794,695,4
73842,444,4
39787,301,4
2511,965,4
18369,839,4
58660,2,4
75124,378,4
92309,385,4
38431,844,4
13571,836,4
9111,692,4
74851,492,4
20079,312,4
7559,592,4
87962,59,4
77943,19,4
58537,334,4
31047,250,4
17760,815,4
22543,354,4
56723,262,4
86934,934,4
4982,435,4
44028,386,4
47450,675,4
92347,44,4
18499,605,4
59086,550,4
33365,780,4
49175,571,4
23894,975,4
98641,508,4
17761,11,4
86119,729,4
14423,145,4
25241,836,4
16425,254,4
98516,41,4
77375,976,4
96090,536,4
83061,558,4
66972,202,4
73197,488,4
45585,746,4
20125,324,4
24207,447,4
55516,82,4
86860,328,4
90623,254,4
20854,213,4
61833,217,4
97130,31,4
71933,475,4
53733,520,4
40678,708,4
73817,784,4
87397,532,4
30659,406,4
20870,962,4
54746,763,4
47551,523,4
63530,837,4
55861,230,4
70370,523,4
46150,18,4
59678,462,4
80855,168,4
21829,335,4
226,312,4
2014,762,4
94100,172,4
99616,62,4
7248,771,4
97906,180,4
42343,171,4
55762,845,4
89366,612,4
61145,739,4
47772,257,4
59445,633,4
71822,538,4
22464,762,4
26110,465,4
56378,524,4
74822,829,4
91587,795,4
67200,445,4
42304,127,4
56839,330,4
11562,518,4
80814,478,4
34511,261,4
8665,199,4
65812,297,4
43190,330,4
80984,863,4
60690,562,4
2458,922,4
5913,295,4
31664,656,4
91787,146,4
15142,755,4
55191,403,4
34743,829,4
75673,14,4
8691,991,4
6308,758,4
52356,509,4
34224,783,4
95001,286,4
22908,770,4
97441,740,4
43287,281,4
4135,258,4
34078,260,4
86629,268,4
4031,972,4
61540,254,4
96681,394,4
99028,809,4
49069,602,4
60297,119,4
5353,782,4
99707,654,4
22237,22,4
624,183,4
22400,476,4
64701,909,4
66163,614,4
64483,8,4
51428,443,4
60215,551,4
34296,738,4
67338,812,4
63494,44,4
59338,393,4
39711,960,4
38752,766,4
45637,843,4
80337,941,4
54278,409,4
92769,483,4
23935,620,4
84455,663,4
10814,551,4
3018,13,4
99558,69,4
28463,248,4
13440,127,4
13807,146,4
96387,540,4
63642,131,4
71083,707,4
10673,354,4
76074,552,4
76657,280,4
67007,426,4
82568,807,4
28406,258,4
72768,793,4
53515,102,4
76410,880,4
64849,472,4
25910,320,4
30606,888,4
44782,524,4
74971,368,4
46064,468,4
87537,139,4
92340,353,4
24309,983,4
20440,572,4
29837,996,4
17363,118,4
79564,411,4
52676,520,4
15886,836,4
46581,977,4
50865,75,4
75485,888,4
39188,725,4
54758,17,4
39090,102,4
46146,150,4
2331,576,4
3973,665,4
61275,349,4
81288,764,4
13817,777,4
48846,696,4
61948,543,4
92938,781,4
68831,248,4
77063,136,4
60164,697,4
20704,443,4
17573,469,4
57626,142,4
12392,579,4
60321,410,4
33103,902,4
82022,842,4
41932,94,4
85675,352,4
66206,842,4
20061,212,4
82935,931,4
60329,313,4
8755,44,4
56781,805,4
43246,86,4
15621,440,4
1204,781,4
8085,787,4
60754,319,4
99258,914,4
32737,923,4
89339,774,4
90398,728,4
17912,732,4
20452,851,4
59158,424,4
57829,506,4
97932,189,4
21173,748,4
98617,995,4
10928,95,4
10145,241,4
83502,539,4
36036,252,4
64372,833,4
5665,876,4
6014,16,4
85122,414,4
89745,348,4
93791,681,4
33488,917,4
59593,70,4
66976,103,4
40631,756,4
95506,218,4
69065,336,4
38109,155,4
20722,926,4
9909,258,4
72066,204,4
14740,897,4
28589,26,4
97988,48,4
41104,387,4
32513,654,4
946,896,4
15473,207,4
37910,557,4
15317,128,4
75218,497,4
95704,949,4
71867,259,4
2782,669,4
91920,711,4
59257,970,4
9894,882,4
72041,90,4
48431,566,4
87995,768,4
33083,133,4
34266,228,4
95130,454,4
87416,606,4
39994,981,4
391,236,4
72464,786,4
75839,55,4
71957,32,4
44988,473,4
90190,838,4
51917,697,4
29465,576,4
73686,641,4
33040,225,4
87727,321,4
13493,480,4
50115,156,4
75350,572,4
65223,623,4
14374,501,4
5464,972,4
90432,880,4
69053,709,4
1297,987,4
7073,428,4
96994,842,4
29922,315,4
5275,401,4
50885,765,4
45796,642,4
28713,593,4
53479,276,4
50790,972,4
82334,444,4
67144,488,4
83649,683,4
24902,682,4
48463,844,4
98892,2,4
8432,396,4
16010,233,4
70552,726,4
543,536,4
57695,462,4
27161,476,4
22119,381,4
51589,672,4
98011,209,4
17268,802,4
95337,546,4
68102,424,4
32459,663,4
70430,965,4
77286,831,4
99220,672,4
91144,213,4
31591,767,4
65892,568,4
3222,180,4
10672,533,4
64605,53,4
87837,896,4
29188,947,4
65873,517,4
15023,743,4
93604,987,4
73989,261,4
37997,637,4
65327,23,4
85435,293,4
18820,597,4
83899,127,4
15678,114,4
18177,619,4
55600,657,4
20521,509,4
88183,97,4
48676,367,4
33388,266,4
21195,225,4
18331,438,4
32938,471,4
98230,311,4
6229,779,4
76072,558,4
32345,824,4
52727,448,4
2976,972,4
29119,701,4
16147,505,4
36441,944,4
90230,998,4
61138,227,4
33156,223,4
20919,819,4
31799,726,4
62994,11,4
43432,684,4
36043,154,4
45844,39,4
68854,821,4
75547,698,4
98536,858,4
45963,712,4
79364,196,4
31595,820,4
87929,973,4
42206,531,4
41863,930,4
11169,542,4
71703,153,4
41755,643,4
39135,454,4
48246,333,4
24904,171,4
84477,641,4
55188,45,4
31204,579,4
79368,267,4
31143,337,4
57429,873,4
71475,742,4
40890,376,4
82310,924,4
3129,397,4
10781,173,4
19633,574,4
77118,560,4
51192,405,4
12345,624,4
11274,80,4
35389,908,4
55106,534,4
73923,436,4
93626,729,4
96614,281,4
42441,686,4
92811,115,4
47837,803,4
81916,203,4
98532,286,4
17619,710,4
24997,677,4
18164,557,4
93348,457,4
2484,835,4
37750,546,4
39151,699,4
28304,185,4
35390,875,4
14507,732,4
9012,754,4
51236,760,4
27521,716,4
69362,243,4
45474,994,4
62499,454,4
48286,442,4
21337,594,4
81422,893,4
87985,896,4
38362,37,4
30729,843,4
98758,512,4
81260,103,4
52088,698,4
80886,828,4
30682,729,4
13687,662,4
67438,876,4
56399,698,4
49267,395,4
80147,310,4
30429,148,4
95482,637,4
89333,670,4
82746,692,4
13016,6,4
33576,573,4
37990,247,4
53460,633,4
54308,424,4
20793,320,4
951,719,4
25005,505,4
3873,352,4
48091,244,4
95086,847,4
26418,434,4
80208,157,4
65293,422,4
83183,769,4
18465,412,4
12675,685,4
63244,818,4
50804,880,4
38401,297,4
7567,899,4
38244,584,4
78235,279,4
12155,406,4
88461,357,4
32465,418,4
16629,854,4
87768,354,4
64161,319,4
21119,756,4
19199,418,4
60127,577,4
6003,449,4
72857,402,4
22407,6,4
18730,748,4
67524,184,4
76591,218,4
28081,198,4
44510,741,4
75701,571,4
43603,929,4
30317,284,4
77524,265,4
54893,438,4
80739,653,4
27855,454,4
56759,536,4
9183,426,4
41690,321,4
97776,615,4
92062,971,4
61009,788,4
29181,884,4
68206,900,4
49309,217,4
99117,473,4
19586,167,4
69474,190,4
95000,344,4
78740,886,4
40003,797,4
26023,628,4
62067,198,4
27333,986,4
10608,885,4
65398,599,4
42037,426,4
83491,782,4
42206,226,4
79589,660,4
57215,504,4
50164,282,4
26907,233,4
31384,371,4
67879,922,4
71633,589,4
39928,296,4
29439,367,4
11581,565,4
20133,838,4
68401,824,4
42173,701,4
57233,604,4
53343,385,4
62043,107,4
57094,156,4
26857,706,4
47825,397,4
69837,278,4
53731,386,4
8694,68,4
18625,630,4
73890,257,4
69747,144,4
70040,865,4
37959,674,4
40533,545,4
15621,932,4
76520,206,4
17315,723,4
34496,35,4
88657,447,4
97118,434,4
50948,832,4
63803,571,4
65299,778,4
45295,319,4
87686,132,4
30792,930,4
26226,421,4
11757,566,4
79791,353,4
76561,814,4
59394,408,4
78380,895,4
50994,518,4
57069,113,4
89740,720,4
81962,468,4
37765,579,4
18218,709,4
5265,392,4
36535,840,4
45277,887,4
11140,859,4
36403,93,4
12812,798,4
77333,691,4
99614,220,4
12914,978,4
20593,388,4
90360,412,4
22665,731,4
44657,145,4
14307,118,4
46390,786,4
49420,456,4
66693,250,4
10322,409,4
70428,57,4
42072,236,4
33418,247,4
72883,208,4
21090,138,4
73219,681,4
73449,630,4
8403,532,4
98437,635,4
50938,539,4
45451,800,4
68212,522,4
33218,26,4
81623,809,4
72540,735,4
41393,284,4
1312,934,4
12729,369,4
44373,620,4
73759,436,4
33913,824,4
36100,275,4
44434,529,4
68726,400,4
74499,918,4
70255,359,4
85594,570,4
20447,496,4
57042,327,4
22433,239,4
15038,594,4
30712,477,4
16324,365,4
17081,969,4
70320,326,4
91230,382,4
95720,741,4
72710,881,4
24963,135,4
10359,790,4
97574,220,4
71292,537,4
6619,438,4
83727,539,4
33643,685,4
59712,501,4
6954,658,4
98120,267,4
64045,423,4
72359,58,4
65557,60,4
51363,195,4
46414,990,4
72930,846,4
932,120,4
26743,391,4
26507,652,4
15812,35,4
219,994,4
79317,73,4
9249,343,4
9872,182,4
42039,822,4
85126,133,4
38144,340,4
51,971,4
29535,373,4
51643,459,4
70904,497,4
44137,511,4
79670,671,4
67537,637,4
56403,910,4
72220,847,4
70642,414,4
12242,776,4
32046,2,4
80568,498,4
8100,576,4
97539,390,4
45407,979,4
28956,55,4
59315,706,4
30848,437,4
20897,573,4
46472,810,4
88546,587,4
33177,121,4
17788,991,4
21839,594,4
61946,589,4
25397,268,4
25654,417,4
5751,529,4
99040,12,4
96135,597,4
17346,616,4
83934,90,4
96348,123,4
80158,112,4
28889,375,4
64266,689,4
54036,955,4
65796,208,4
68547,828,4
65014,342,4
94455,217,4
24844,45,4
29470,780,4
71788,291,4
991,455,4
29571,768,4
95893,348,4
71736,421,4
61969,515,4
37291,154,4
74569,314,4
74919,857,4
66924,41,4
13359,348,4
34916,822,4
15917,648,4
8797,390,4
90286,691,4
78594,227,4
75258,629,4
57001,921,4
23670,972,4
36490,261,4
41002,626,4
82465,825,4
41408,368,4
97719,461,4
65486,285,4
20266,842,4
78732,963,4
9962,916,4
80040,564,4
28265,113,4
68737,794,4
15531,678,4
33116,79,4
99384,372,4
19704,775,4
66201,915,4
86215,35,4
35501,577,4
96810,311,4
31647,25,4
57359,132,4
74821,290,4
48007,500,4
80,871,4
75627,793,4
77082,902,4
24349,139,4
78934,421,4
72093,333,4
8990,188,4
5350,15,4
60407,420,4
60325,449,4
50197,182,4
2984,861,4
36474,599,4
70608,198,4
56854,73,4
61336,784,4
17734,28,4
44955,390,4
23947,947,4
71065,153,4
35095,168,4
65569,741,4
23283,759,4
91586,356,4
43261,384,4
95970,485,4
16813,990,4
52949,426,4
52812,53,4
10325,790,4
30574,654,4
41087,355,4
95408,912,4
92939,381,4
15182,262,4
22382,17,4
32243,280,4
91509,542,4
73723,821,4
3220,128,4
16470,130,4
64507,610,4
28710,22,4
96021,6,4
61024,239,4
61125,378,4
75046,304,4
78538,781,4
45173,391,4
28503,673,4
28805,921,4
64238,764,4
5559,507,4
96899,936,4
97770,362,4
89022,305,4
55133,126,4
57721,282,4
65360,379,4
45855,194,4
59052,3,4
49499,672,4
78683,967,4
35921,556,4
51311,781,4
4028,807,4
23647,561,4
80777,733,4
8990,711,4
96200,988,4
90219,597,4
43186,379,4
64710,483,4
19039,104,4
82976,192,4
57285,65,4
45569,613,4
93016,222,4
13368,782,4
80044,405,4
44359,825,4
8865,457,4
55754,82,4
43294,393,4
72855,47,4
74882,978,4
97734,517,4
13988,506,4
81376,972,4
68155,298,4
66627,846,4
72871,747,4
35791,741,4
61169,16,4
9728,23,4
24666,202,4
17375,385,4
72679,823,4
31460,304,4
60362,275,4
58367,876,4
80727,766,4
24735,999,4
17953,391,4
80648,366,4
66388,43,4
15530,567,4
19896,508,4
79098,939,4
18959,414,4
96006,754,4
25011,28,4
19979,290,4
67364,999,4
87671,994,4
56785,920,4
38630,651,4
83495,448,4
71458,385,4
86973,17,4
52295,58,4
85620,220,4
77064,556,4
36243,464,4
22747,482,4
56864,322,4
91939,223,4
56611,803,4
18196,125,4
75846,535,4
77112,330,4
42891,151,4
61604,21,4
35731,797,4
11981,24,4
50853,607,4
13999,146,4
85461,950,4
80801,956,4
82232,674,4
33067,13,4
69434,591,4
47887,798,4
62623,952,4
73882,562,4
65523,446,4
57678,673,4
33930,618,4
58082,916,4
48056,621,4
68708,793,4
68040,27,4
34308,426,4
5257,30,4
63570,514,4
76075,116,4
36725,153,4
47506,246,4
57672,991,4
63128,114,4
75435,998,4
13711,939,4
95545,59,4
64088,312,4
34684,524,4
70870,703,4
19623,820,4
99144,114,4
68333,212,4
34545,104,4
39133,712,4
75779,298,4
63128,499,4
3446,805,4
85280,726,4
48968,129,4
35706,868,4
28899,435,4
87405,763,4
70953,454,4
61071,610,4
50019,250,4
70889,589,4
61241,78,4
53009,162,4
74337,139,4
62748,194,4
82684,988,4
74749,103,4
1851,883,4
14635,921,4
84751,424,4
10261,353,4
24029,781,4
49532,744,4
8277,759,4
27868,131,4
49808,82,4
64331,784,4
71910,752,4
32360,690,4
69069,466,4
16020,682,4
81947,641,4
91010,387,4
54463,332,4
44505,665,4
347,740,4
91106,648,4
78468,204,4
57369,384,4
32962,916,4
83387,804,4
63493,922,4
53526,459,4
83821,588,4
84725,99,4
37786,274,4
80376,320,4
95225,779,4
31597,376,4
9815,246,4
18614,580,4
32248,711,4
96516,810,4
26712,468,4
26314,73,4
14486,937,4
18754,196,4
51193,526,4
13983,881,4
46080,319,4
59794,437,4
23265,652,4
22434,525,4
92543,413,4
34583,537,4
66993,689,4
75748,171,4
37286,910,4
14783,674,4
87394,183,4
50191,504,4
19509,669,4
6723,31,4
5283,920,4
71760,262,4
64550,166,4
74463,470,4
31821,703,4
10899,225,4
16345,85,4
95283,351,4
55878,424,4
97279,151,4
82082,603,4
28601,704,4
2543,655,4
26683,502,4
6545,130,4
63663,184,4
34329,87,4
50461,903,4
44291,100,4
7054,159,4
87480,673,4
12174,923,4
53390,33,4
89726,84,4
87798,896,4
46976,887,4
62936,922,4
10728,629,4
42337,316,4
71293,843,4
68047,954,4
80993,392,4
49275,943,4
84555,103,4
80239,446,4
87426,626,4
36317,973,4
34904,441,4
59875,767,4
95071,698,4
16828,821,4
39399,217,4
7340,68,4
75289,977,4
1559,784,4
8833,305,4
6211,549,4
69175,350,4
39207,332,4
25976,211,4
78641,542,4
59789,677,4
96239,408,4
87385,801,4
50257,610,4
26892,334,4
41725,510,4
85973,888,4
91801,477,4
31916,2,4
61496,813,4
88010,966,4
69834,418,4
53765,126,4
95422,189,4
13102,189,4
87379,124,4
85635,842,4
16185,926,4
9608,680,4
81057,643,4
34389,259,4
70170,622,4
56119,571,4
55083,879,4
56617,905,4
40103,787,4
73171,445,4
88738,758,4
15613,718,4
78153,602,4
90577,727,4
48999,610,4
76100,429,4
9568,313,4
8222,306,4
31625,596,4
95307,695,4
91342,79,4
52771,457,4
1611,546,4
60401,779,4
17793,645,4
90180,77,4
77100,640,4
72061,636,4
32620,805,4
823,840,4
1863,828,4
84496,992,4
28483,962,4
42907,745,4
66251,492,4
58426,904,4
81038,415,4
72600,182,4
53518,193,4
6511,202,4
4720,8,4
78163,585,4
6110,333,4
50431,617,4
14133,342,4
47394,59,4
59981,742,4
79262,198,4
60308,293,4
85220,310,4
20541,220,4
50250,382,4
17807,880,4
58175,523,4
777,306,4
40561,585,4
15988,62,4
29844,465,4
75047,255,4
28024,179,4
30480,209,4
85315,299,4
35311,639,4
15813,296,4
23810,19,4
32954,785,4
62798,198,4
80627,692,4
66485,907,4
30122,752,4
92697,897,4
61352,277,4
54814,155,4
40021,53,4
88005,2,4
95746,61,4
24081,421,4
91826,652,4
58481,499,4
77466,189,4
64283,52,4
83278,231,4
47492,624,4
90447,781,4
88460,228,4
76211,926,4
48316,707,4
30720,61,4
65757,9,4
72122,29,4
79773,773,4
61524,757,4
5904,48,4
36732,483,4
70613,336,4
83947,34,4
83613,822,4
82596,292,4
54529,336,4
55571,176,4
15250,753,4
96265,107,4
66395,270,4
14434,703,4
92000,116,4
41087,601,4
69157,818,4
82106,885,4
20615,971,4
48537,70,4
915,503,4
54814,215,4
83990,743,4
63160,176,4
95411,692,4
69335,906,4
25609,135,4
26739,864,4
24741,332,4
38985,756,4
52596,179,4
4864,136,4
689,372,4
49598,571,4
49451,60,4
21074,867,4
8639,513,4
30631,230,4
68718,742,4
51495,301,4
86026,450,4
9460,106,4
56490,905,4
91988,686,4
27466,760,4
87697,773,4
71454,37,4
67528,304,4
6919,220,4
26388,362,4
56057,492,4
1762,636,4
87063,400,4
64561,646,4
63671,167,4
53170,32,4
37208,810,4
83500,800,4
41891,185,4
74324,26,4
4767,301,4
16316,359,4
46296,257,4
44254,7,4
84985,69,4
50301,39,4
41740,537,4
48012,891,4
42456,725,4
80709,599,4
97431,128,4
6834,598,4
41746,474,4
63178,69,4
34477,929,4
59592,985,4
87319,915,4
964,326,4
69798,567,4
99277,738,4
50302,656,4
67366,468,4
99846,781,4
4605,86,4
32977,785,4
41340,136,4
74737,828,4
96005,933,4
30433,964,4
88658,370,4
93556,425,4
17344,129,4
11628,671,4
92492,597,4
26049,827,4
58140,680,4
1918,285,4
44699,246,4
89335,543,4
97552,369,4
7740,112,4
44058,111,4
83004,157,4
5589,297,4
50093,822,4
53676,699,4
85246,723,4
26132,867,4
59821,489,4
82500,280,4
69090,141,4
95776,847,4
79247,820,4
16948,751,4
88338,963,4
96796,946,4
67877,357,4
61522,123,4
21874,816,4
32541,842,4
48160,6,4
7105,365,4
16245,543,4
74561,744,4
39009,683,4
76126,378,4
9830,630,4
75630,147,4
74239,76,4
65540,739,4
24110,467,4
9475,688,4
64730,812,4
83108,805,4
44805,933,4
96375,225,4
67481,458,4
34036,227,4
7941,725,4
95275,329,4
13869,507,4
94348,505,4
90211,296,4
22526,114,4
30581,267,4
13962,308,4
31117,778,4
57762,980,4
59328,900,4
76541,16,4
88751,694,4
30901,692,4
59876,505,4
33510,62,4
44496,450,4
87256,35,4
38741,939,4
64573,641,4
43875,561,4
52259,350,4
3727,137,4
3255,338,4
8191,996,4
52624,541,4
78442,976,4
92075,133,4
93803,721,4
28006,378,4
54554,242,4
93367,870,4
77201,77,4
82487,298,4
64979,413,4
92408,790,4
38508,861,4
61334,861,4
83300,518,4
99543,584,4
73757,757,4
20445,487,4
36648,149,4
44347,754,4
64932,959,4
79206,271,4
41920,14,4
82846,895,4
67662,932,4
38744,101,4
70295,776,4
52490,88,4
16623,445,4
1588,558,4
91119,941,4
93425,964,4
98727,41,4
70813,576,4
69940,909,4
24189,528,4
71546,979,4
77429,740,4
97305,125,4
13763,626,4
79484,403,4
28765,917,4
40988,742,4
47874,400,4
10522,994,4
92102,825,4
67838,924,4
37060,301,4
59486,137,4
12931,961,4
2949,849,4
42142,913,4
11427,412,4
90887,832,4
58664,237,4
98781,669,4
77729,52,4
69408,459,4
90810,424,4
87776,693,4
75227,281,4
12858,449,4
64464,684,4
2745,806,4
18633,769,4
13205,784,4
99969,607,4
45540,352,4
54066,336,4
71360,513,4
6999,237,4
21149,157,4
431,458,4
2836,343,4
66417,750,4
88518,508,4
60915,776,4
3924,878,4
31254,297,4
87198,588,4
16012,931,4
59249,957,4
69478,974,4
54091,128,4
27622,971,4
48256,791,4
66391,655,4
70068,105,4
84874,31,4
63323,899,4
62286,133,4
67361,868,4
81477,72,4
67500,191,4
7681,69,4
31442,763,4
82187,830,4
32641,208,4
28622,459,4
43324,744,4
21185,62,4
75319,918,4
45573,603,4
85173,668,4
80976,988,4
29472,624,4
8892,534,4
45169,811,4
35408,297,4
93772,387,4
58554,382,4
86568,463,4
45703,324,4
65291,858,4
80363,970,4
78610,517,4
46735,991,4
79039,344,4
65896,760,4
693,399,4
7117,518,4
69428,266,4
39162,944,4
33623,837,4
88601,436,4
10735,648,4
90677,568,4
70507,470,4
57327,795,4
11851,207,4
87864,450,4
52858,582,4
94517,110,4
87594,395,4
69342,131,4
53528,904,4
53378,552,4
40899,101,4
84180,366,4
81934,121,4
24905,273,4
82274,458,4
37576,358,4
33498,163,4
13727,31,4
20724,12,4
24208,38,4
12889,585,4
59092,470,4
9337,687,4
29303,126,4
23290,627,4
83520,870,4
76622,160,4
5407,199,4
57337,272,4
65764,634,4
70840,577,4
58028,121,4
8227,232,4
3763,283,4
63860,42,4
55038,904,4
5212,372,4
66571,476,4
34383,75,4
26565,18,4
28065,436,4
86121,585,4
90531,652,4
43300,753,4
68561,728,4
87627,416,4
35311,23,4
66537,605,4
21348,43,4
20455,237,4
30245,816,4
78998,757,4
61846,777,4
48778,645,4
89718,619,4
50210,980,4
136,468,4
22909,912,4
83059,615,4
78966,648,4
44714,701,4
46142,131,4
42461,895,4
3045,258,4
69952,865,4
11561,768,4
64345,711,4
35417,203,4
38597,74,4
21971,959,4
1648,828,4
91538,41,4
83559,436,4
68275,78,4
77562,970,4
2128,530,4
61662,715,4
84380,147,4
47935,93,4
64726,76,4
3227,205,4
82992,14,4
50844,784,4
43365,280,4
49783,960,4
97812,578,4
55916,365,4
85684,603,4
29462,173,4
19329,436,4
44671,189,4
43138,650,4
14822,945,4
78072,513,4
22254,183,4
51467,346,4
30248,501,4
26530,89,4
51340,176,4
69184,535,4
74644,315,4
87700,986,4
97208,67,4
76130,830,4
27536,778,4
79835,634,4
80944,780,4
49704,890,4
43326,182,4
64959,918,4
27077,456,4
11562,35,4
39734,346,4
34328,543,4
87532,541,4
88156,989,4
85888,715,4
18173,882,4
1462,250,4
41329,444,4
99145,323,4
83513,491,4
22246,160,4
65417,401,4
22407,466,4
54717,622,4
26349,552,4
79056,790,4
93394,89,4
65503,101,4
77334,984,4
39051,352,4
13107,41,4
29779,659,4
56552,205,4
25235,957,4
51801,467,4
7472,150,4
61406,201,4
94552,901,4
79954,567,4
95926,880,4
38699,833,4
1726,416,4
29899,965,4
36127,225,4
88890,681,4
15775,137,4
15720,698,4
973,776,4
68832,186,4
64915,498,4
77146,606,4
89706,865,4
30190,501,4
4617,775,4
99947,253,4
94578,57,4
27011,642,4
42517,802,4
58272,377,4
96340,329,4
44252,650,4
80089,590,4
26213,991,4
730,855,4
58221,111,4
65012,11,4
17509,742,4
91941,379,4
66129,346,4
14169,315,4
