student_id,subject_id,mark
96862,666,4
16270,292,4
89001,930,4
85775,684,4
31921,466,4
99354,91,4
22542,257,4
16787,935,4
58441,982,4
37317,452,4
57031,188,4
23694,903,4
85891,117,4
85671,975,4
32679,313,4
53218,959,4
89437,657,4
41287,427,4
2524,800,4
52457,578,4
53315,517,4
71936,288,4
96159,83,4
45388,135,4
51833,369,4
57210,841,4
95159,53,4
33658,479,4
59615,158,4
61238,212,4
78760,335,4
8230,324,4
61856,607,4
37878,571,4
42363,441,4
43059,894,4
18235,453,4
10794,573,4
28673,197,4
68290,124,4
73626,349,4
45946,666,4
43588,436,4
82191,953,4
59790,573,4
14598,913,4
27315,166,4
70262,430,4
14323,679,4
1208,795,4
42103,935,4
89488,642,4
637,964,4
72175,994,4
1280,361,4
72602,510,4
4442,141,4
99976,410,4
86710,34,4
11202,316,4
3891,424,4
91815,401,4
74941,703,4
26025,140,4
26408,551,4
80439,690,4
25896,417,4
76121,967,4
84336,421,4
52659,28,4
30222,894,4
78761,683,4
81804,95,4
48172,976,4
6986,784,4
33485,735,4
78677,63,4
84956,853,4
81697,278,4
98564,75,4
49198,223,4
32144,958,4
30085,476,4
59996,986,4
11006,777,4
36261,691,4
65368,509,4
66754,740,4
26505,453,4
74889,970,4
11475,832,4
97994,989,4
13179,748,4
75588,34,4
98981,187,4
74862,739,4
45845,454,4
27266,332,4
29403,824,4
71016,57,4
20396,552,4
46340,485,4
57535,130,4
68681,231,4
35735,897,4
42637,678,4
88870,516,4
96549,291,4
81879,842,4
45356,686,4
27077,422,4
32076,552,4
75338,526,4
92242,174,4
28831,771,4
64343,915,4
9176,867,4
93000,821,4
79222,239,4
98956,644,4
65351,122,4
62219,416,4
25088,37,4
99247,673,4
85140,966,4
10376,677,4
29274,176,4
6627,362,4
1861,341,4
15210,529,4
22055,764,4
5848,269,4
16521,666,4
41433,393,4
8831,100,4
99537,79,4
19680,688,4
74269,697,4
71635,587,4
62592,603,4
20906,99,4
3240,772,4
26953,793,4
29168,938,4
16320,878,4
4805,977,4
62359,24,4
74497,955,4
75219,478,4
41256,342,4
29149,539,4
28034,206,4
37068,56,4
28552,726,4
15781,905,4
55021,579,4
68642,668,4
49747,3,4
81310,464,4
66799,280,4
84217,857,4
1571,1,4
94853,882,4
48906,677,4
93516,338,4
97648,587,4
9013,202,4
24858,726,4
7240,794,4
48219,467,4
15028,702,4
3328,443,4
83488,142,4
35068,602,4
14528,198,4
68721,562,4
28296,836,4
9331,578,4
39572,594,4
77697,943,4
86230,466,4
93194,339,4
14637,901,4
42850,142,4
14527,739,4
20173,104,4
68289,385,4
87269,200,4
86428,57,4
69747,637,4
73806,58,4
69875,488,4
28100,214,4
1624,541,4
76952,854,4
43185,948,4
47793,194,4
60204,94,4
97443,989,4
78502,68,4
84987,449,4
4499,690,4
24626,447,4
46496,920,4
67020,666,4
57132,104,4
93558,433,4
28641,220,4
35945,136,4
64067,724,4
86822,496,4
57677,167,4
39607,724,4
61134,186,4
58733,13,4
60034,931,4
71380,403,4
92234,849,4
17289,563,4
82078,685,4
11985,605,4
75231,597,4
74428,94,4
75236,176,4
18075,324,4
60739,699,4
17028,759,4
53642,926,4
61234,945,4
51045,404,4
86261,575,4
60961,492,4
77934,835,4
84853,856,4
92712,961,4
50779,741,4
38838,565,4
2278,650,4
35022,583,4
40099,140,4
77821,234,4
89741,889,4
33964,571,4
66684,828,4
79033,322,4
36579,609,4
9335,105,4
12133,122,4
73848,839,4
11256,260,4
90129,378,4
76538,71,4
14885,30,4
62787,168,4
69246,721,4
34,233,4
2340,984,4
71327,308,4
44659,657,4
85116,159,4
67522,227,4
92466,765,4
16903,25,4
28082,217,4
89374,466,4
3380,429,4
10095,738,4
59600,90,4
93395,188,4
65960,319,4
51046,298,4
2178,952,4
85874,768,4
28776,831,4
7734,742,4
39453,819,4
9903,413,4
71123,750,4
44252,80,4
3678,990,4
37897,509,4
83801,770,4
70880,872,4
99534,175,4
44454,813,4
39990,519,4
50747,539,4
22856,561,4
18539,799,4
45001,579,4
80313,822,4
37847,908,4
50133,240,4
84823,686,4
32934,104,4
56697,267,4
51393,43,4
79135,529,4
20903,151,4
80017,652,4
37181,259,4
63939,193,4
88398,67,4
58497,898,4
37434,659,4
42094,899,4
66826,618,4
61042,936,4
31288,12,4
32578,170,4
37303,701,4
112,476,4
65485,690,4
88464,683,4
3264,929,4
28121,417,4
59760,788,4
49195,132,4
43857,761,4
75606,327,4
6044,558,4
14604,212,4
69266,373,4
42677,766,4
54543,783,4
33194,578,4
39259,32,4
42258,728,4
50716,881,4
55247,562,4
10422,898,4
73102,824,4
30398,886,4
94663,588,4
68728,171,4
4195,946,4
9879,107,4
31560,364,4
58568,638,4
51527,639,4
62817,141,4
46775,323,4
84582,814,4
81065,28,4
29010,446,4
55098,735,4
35937,465,4
22095,454,4
53144,788,4
6860,146,4
29475,788,4
38615,319,4
23311,220,4
15468,196,4
38889,288,4
49241,26,4
85171,35,4
27268,156,4
39631,407,4
35476,936,4
33200,777,4
77305,516,4
44349,904,4
99478,318,4
70907,205,4
80244,832,4
37725,39,4
61780,217,4
28380,23,4
7404,989,4
76184,878,4
31435,822,4
46304,616,4
83941,49,4
79003,857,4
38678,564,4
90458,594,4
52095,977,4
77080,714,4
55842,489,4
60645,370,4
21623,233,4
23257,395,4
85019,340,4
39333,538,4
64159,827,4
39381,897,4
68159,170,4
33610,241,4
38593,543,4
85854,904,4
27841,233,4
20743,574,4
27731,155,4
56921,55,4
35892,128,4
90717,130,4
20040,165,4
3537,924,4
51813,880,4
53869,846,4
27352,991,4
8965,115,4
31063,434,4
73599,117,4
28957,113,4
14152,977,4
46117,479,4
22206,658,4
53435,243,4
47948,689,4
63191,738,4
31771,296,4
81967,270,4
13479,596,4
63247,464,4
84943,746,4
8494,377,4
87879,78,4
43687,52,4
69479,555,4
99678,831,4
56028,104,4
43522,971,4
5232,322,4
10057,327,4
71925,589,4
69189,685,4
49561,395,4
79073,753,4
93969,880,4
72924,125,4
14082,138,4
95020,73,4
67022,414,4
99578,33,4
19504,778,4
48568,717,4
13976,3,4
37465,501,4
43217,769,4
71680,496,4
57247,323,4
99393,959,4
11682,769,4
83342,22,4
72330,500,4
25792,596,4
90994,454,4
78233,589,4
84359,766,4
32879,518,4
937,953,4
68291,423,4
85779,201,4
56277,369,4
94450,307,4
59967,651,4
7469,175,4
37608,807,4
92779,790,4
7499,151,4
55155,788,4
21474,824,4
35203,41,4
65237,400,4
15640,347,4
21467,837,4
14075,244,4
63548,254,4
12879,633,4
87717,755,4
97597,783,4
62491,12,4
69754,730,4
91300,248,4
92484,422,4
77926,220,4
95636,713,4
45042,934,4
7875,916,4
90724,86,4
92166,475,4
44331,676,4
34384,531,4
50430,517,4
80088,228,4
50388,710,4
56964,350,4
68688,920,4
68089,526,4
14433,546,4
4693,790,4
29151,991,4
32566,482,4
15683,435,4
12375,452,4
84423,649,4
91015,575,4
70213,338,4
77717,235,4
24330,762,4
76874,200,4
24079,457,4
46426,509,4
22349,179,4
8589,413,4
72540,563,4
84599,836,4
14206,234,4
88971,345,4
90737,514,4
21875,83,4
59505,388,4
70287,883,4
46915,380,4
47012,686,4
97634,616,4
82233,52,4
8530,397,4
27485,627,4
1403,351,4
27415,557,4
47984,5,4
50998,491,4
67820,23,4
47407,377,4
73583,672,4
57466,913,4
52789,85,4
8491,134,4
79335,320,4
27056,689,4
88209,195,4
14515,990,4
30078,466,4
90007,144,4
99147,611,4
46906,539,4
41783,439,4
38403,746,4
53245,395,4
41082,716,4
26331,408,4
14830,592,4
63362,591,4
86560,274,4
60316,628,4
43335,94,4
66459,324,4
80667,852,4
9420,498,4
35123,613,4
81061,890,4
95475,637,4
69554,843,4
83861,835,4
27308,552,4
99067,781,4
53093,100,4
34906,746,4
38947,457,4
8421,55,4
73310,283,4
8631,55,4
69729,648,4
20444,738,4
50300,826,4
83284,534,4
8399,104,4
33030,820,4
29386,462,4
35740,565,4
18157,611,4
92531,106,4
97034,187,4
78156,294,4
12739,327,4
5125,846,4
90347,557,4
25441,1,4
37672,403,4
46439,792,4
24019,340,4
81093,23,4
46118,578,4
93582,862,4
80328,303,4
58474,203,4
15230,243,4
22349,454,4
25708,927,4
83849,549,4
9095,506,4
90378,541,4
4933,317,4
23484,590,4
19978,967,4
57622,451,4
14045,792,4
96829,312,4
97794,17,4
7446,554,4
51534,623,4
1777,845,4
95250,899,4
85665,535,4
19018,917,4
34712,24,4
31455,681,4
91332,698,4
50280,123,4
84448,925,4
6752,974,4
20793,719,4
23929,182,4
33758,624,4
93673,284,4
31345,778,4
89728,631,4
39971,760,4
61967,602,4
27247,515,4
16269,108,4
23639,789,4
12385,982,4
68517,108,4
36349,976,4
92440,976,4
50006,190,4
79921,947,4
53168,668,4
88960,588,4
4276,966,4
40055,175,4
57798,700,4
69601,190,4
19669,212,4
15130,37,4
81587,695,4
51036,772,4
37770,364,4
67864,705,4
34560,235,4
8049,642,4
17466,962,4
54142,347,4
91962,804,4
54867,602,4
77200,380,4
43201,74,4
49205,532,4
34143,23,4
35490,899,4
37330,351,4
40187,117,4
38200,976,4
98087,275,4
34919,591,4
32585,829,4
42572,906,4
48974,913,4
50100,588,4
94660,833,4
99064,187,4
28060,546,4
4442,147,4
16539,390,4
55833,451,4
54415,143,4
22604,16,4
5049,929,4
67131,883,4
79481,900,4
45968,435,4
13317,990,4
90174,69,4
51473,282,4
27463,261,4
92059,931,4
36126,956,4
16836,720,4
74628,940,4
45441,609,4
1682,250,4
95854,706,4
26033,425,4
71134,642,4
89725,711,4
51159,776,4
47605,750,4
97435,434,4
8219,292,4
32576,387,4
83059,447,4
38165,498,4
43630,316,4
56202,660,4
158,650,4
37132,271,4
8352,235,4
58849,978,4
71061,43,4
30191,876,4
23979,934,4
41080,880,4
61495,516,4
70231,76,4
11424,914,4
44591,972,4
62958,711,4
70557,242,4
88578,242,4
60074,671,4
21580,135,4
14023,322,4
46795,591,4
11937,756,4
79587,381,4
70451,474,4
76810,265,4
3240,672,4
39419,534,4
88610,525,4
72608,15,4
75792,487,4
2006,974,4
36478,977,4
1448,510,4
26470,909,4
99278,182,4
40466,832,4
38578,184,4
27424,746,4
3335,582,4
13053,393,4
91094,38,4
21850,684,4
47254,403,4
68767,18,4
21100,130,4
83130,893,4
87079,322,4
43823,372,4
47885,746,4
80377,332,4
31625,884,4
21233,354,4
96633,774,4
26760,932,4
11959,698,4
29994,64,4
16350,202,4
72202,260,4
56060,473,4
59159,739,4
27229,669,4
89064,372,4
4520,998,4
75277,865,4
84692,603,4
75225,319,4
13762,179,4
61141,640,4
70756,594,4
4507,652,4
20594,375,4
55819,995,4
35744,229,4
3154,255,4
84082,411,4
56952,875,4
68255,808,4
99177,454,4
25605,661,4
94247,183,4
50974,1,4
89468,547,4
8438,289,4
12597,395,4
34736,106,4
61801,770,4
79233,138,4
96767,363,4
72698,214,4
47393,302,4
23485,415,4
54947,522,4
71764,946,4
84685,485,4
4867,557,4
6437,644,4
63654,638,4
79895,150,4
5807,542,4
50354,168,4
56944,610,4
27344,891,4
4384,798,4
66957,900,4
36567,945,4
13278,919,4
42985,662,4
57288,837,4
44416,436,4
83,491,4
61699,214,4
53120,278,4
59976,775,4
43368,21,4
76359,967,4
6584,433,4
39214,925,4
83169,74,4
76294,996,4
32250,829,4
71504,43,4
60458,53,4
4601,834,4
77820,533,4
14045,996,4
72320,809,4
92641,378,4
6014,609,4
35666,785,4
27337,768,4
10164,277,4
21026,718,4
54006,159,4
5143,20,4
53661,614,4
47928,691,4
86298,40,4
90264,396,4
45259,655,4
74037,248,4
54584,772,4
38721,676,4
19784,930,4
66458,183,4
95601,875,4
40382,524,4
17382,877,4
6290,410,4
9359,199,4
49499,757,4
54318,799,4
64713,506,4
53258,150,4
13655,282,4
79998,199,4
53700,946,4
9247,49,4
43959,566,4
17322,483,4
33772,294,4
37456,703,4
21380,122,4
73917,309,4
11130,871,4
5737,38,4
33299,263,4
87190,557,4
36009,403,4
93235,104,4
54056,474,4
88494,195,4
45980,762,4
58855,586,4
47315,798,4
15168,981,4
75726,382,4
77459,840,4
15027,466,4
22521,15,4
46363,282,4
15031,199,4
34679,227,4
51833,597,4
1735,744,4
13499,399,4
61461,209,4
53135,175,4
70387,766,4
80259,734,4
11875,235,4
27828,125,4
5920,323,4
80278,805,4
50116,239,4
25398,757,4
54331,16,4
97829,610,4
87897,932,4
29644,446,4
20127,544,4
94732,400,4
52778,739,4
37199,76,4
15954,812,4
66653,31,4
93671,450,4
53792,260,4
66200,141,4
94146,399,4
19839,763,4
16657,601,4
26315,554,4
42169,726,4
47625,172,4
99113,818,4
40251,213,4
17020,360,4
42393,663,4
77227,286,4
73897,586,4
42688,174,4
19951,992,4
14285,403,4
9683,515,4
99054,62,4
77990,671,4
82522,539,4
29057,29,4
87985,742,4
97577,491,4
58019,683,4
67840,50,4
62647,791,4
58846,260,4
42571,74,4
27287,433,4
19695,992,4
93744,913,4
15291,137,4
90997,320,4
27215,167,4
20786,517,4
58380,312,4
9025,154,4
49591,237,4
37780,864,4
55835,607,4
33648,779,4
65404,643,4
9252,525,4
85229,716,4
57545,317,4
89655,218,4
1238,689,4
58939,107,4
73524,442,4
76807,775,4
19060,352,4
94109,935,4
41400,554,4
6335,491,4
9924,238,4
40726,920,4
18670,481,4
39809,546,4
18801,747,4
65956,918,4
9200,325,4
64161,662,4
75929,634,4
70435,483,4
68285,949,4
33458,490,4
40202,328,4
75652,581,4
62445,792,4
79476,753,4
71612,754,4
67268,971,4
3628,458,4
7206,648,4
53980,482,4
98296,715,4
72013,853,4
80337,258,4
68013,336,4
45652,18,4
55923,964,4
19209,988,4
2902,11,4
3095,299,4
29251,330,4
23497,217,4
29517,641,4
20870,75,4
93162,912,4
4420,992,4
42377,580,4
70706,513,4
40483,348,4
27057,953,4
61925,689,4
22442,511,4
91080,445,4
64403,162,4
79191,351,4
98162,261,4
23124,984,4
34182,607,4
59207,585,4
99659,830,4
60492,25,4
37221,589,4
34452,707,4
56930,134,4
51713,779,4
6479,915,4
79351,423,4
41864,40,4
68744,278,4
83659,632,4
11045,914,4
24973,40,4
68814,420,4
50447,637,4
67360,662,4
47024,824,4
30015,527,4
65484,203,4
78176,187,4
71840,685,4
30343,508,4
47646,459,4
93234,268,4
28164,377,4
40122,289,4
53400,745,4
11771,217,4
25459,536,4
25513,456,4
20811,468,4
15149,969,4
44907,201,4
47838,197,4
63224,538,4
8680,19,4
17484,254,4
62081,248,4
60787,601,4
85925,49,4
96979,222,4
50804,724,4
88781,131,4
76052,952,4
65693,56,4
17433,485,4
89548,168,4
95442,81,4
79710,587,4
41157,544,4
26737,590,4
15769,509,4
19983,125,4
75782,199,4
74374,414,4
82604,963,4
89335,434,4
78826,963,4
45355,16,4
80127,711,4
57926,476,4
3784,493,4
93578,499,4
57209,974,4
86564,138,4
62959,211,4
90050,971,4
2806,518,4
25384,479,4
27115,704,4
83477,399,4
67672,179,4
30183,706,4
93915,890,4
64511,321,4
75396,922,4
91224,824,4
47506,900,4
51353,551,4
47646,784,4
73627,664,4
5382,737,4
94799,189,4
24607,328,4
74480,961,4
15877,383,4
65103,500,4
79993,359,4
68852,360,4
67338,164,4
76473,825,4
90713,203,4
66955,591,4
88310,806,4
86702,666,4
29991,730,4
65908,355,4
76104,825,4
45755,936,4
91490,365,4
7816,275,4
33173,481,4
58288,837,4
85518,489,4
61303,768,4
82279,932,4
38400,389,4
55837,15,4
45911,4,4
63777,450,4
91987,754,4
20633,805,4
70798,535,4
99379,717,4
18096,804,4
37660,148,4
59022,635,4
61302,531,4
74816,520,4
21729,872,4
50246,945,4
49192,935,4
56566,407,4
16256,115,4
50786,390,4
73686,378,4
94288,83,4
94243,48,4
26311,307,4
24932,458,4
27104,491,4
70720,491,4
50450,689,4
13099,811,4
9453,428,4
60584,106,4
30510,12,4
4992,275,4
62198,560,4
57326,229,4
51083,317,4
67781,891,4
73491,800,4
89965,233,4
34182,812,4
11437,848,4
29488,657,4
8303,944,4
14281,221,4
87257,86,4
87437,931,4
24012,620,4
79275,417,4
89582,871,4
24185,406,4
45398,708,4
51855,508,4
27767,279,4
42678,428,4
50170,535,4
40784,862,4
96755,26,4
22816,102,4
77697,322,4
8373,399,4
89718,841,4
66791,689,4
75377,354,4
21920,597,4
88869,813,4
12247,291,4
86577,488,4
58906,275,4
47781,226,4
27077,741,4
28093,194,4
78519,530,4
83335,833,4
15735,654,4
13784,748,4
64828,340,4
99940,654,4
54947,218,4
77776,308,4
15862,190,4
90665,483,4
39160,938,4
77351,104,4
60571,289,4
3556,708,4
50026,451,4
95159,829,4
31802,272,4
15545,731,4
96826,8,4
1975,675,4
38315,251,4
89589,746,4
2581,874,4
463,394,4
57330,514,4
7715,278,4
4095,207,4
57667,589,4
52536,236,4
42678,805,4
6228,586,4
81356,652,4
66286,604,4
71584,925,4
65038,314,4
72168,582,4
46644,891,4
36457,978,4
28314,806,4
95940,371,4
60329,599,4
13990,942,4
75102,759,4
5182,414,4
15192,325,4
40580,926,4
33399,803,4
98926,960,4
36616,698,4
14666,530,4
79566,703,4
19490,113,4
88525,510,4
6993,970,4
35603,415,4
5678,213,4
18648,877,4
38683,625,4
85609,614,4
15539,773,4
20057,604,4
1560,256,4
43931,957,4
95447,521,4
90418,264,4
83158,633,4
43728,310,4
95346,960,4
96572,409,4
66697,339,4
68808,730,4
12642,869,4
59310,341,4
76602,617,4
44116,232,4
46439,483,4
73383,25,4
9298,718,4
75957,247,4
57623,50,4
63277,772,4
71400,267,4
67906,777,4
46675,239,4
38723,671,4
22943,512,4
29629,501,4
71670,933,4
51774,595,4
27238,367,4
72208,17,4
31116,134,4
63743,727,4
56612,785,4
96663,267,4
68800,706,4
77245,530,4
91603,280,4
92113,916,4
30391,197,4
77893,407,4
77246,744,4
222,76,4
84679,592,4
76254,730,4
22130,750,4
52826,829,4
96490,500,4
88743,806,4
74206,390,4
592,334,4
29435,787,4
29397,194,4
56444,686,4
50884,925,4
94966,154,4
83249,700,4
17316,775,4
78191,814,4
57421,885,4
48466,260,4
32084,841,4
25426,468,4
33739,927,4
14363,963,4
25967,456,4
89855,937,4
18717,909,4
5117,832,4
16437,512,4
47186,720,4
58382,80,4
94365,188,4
67968,695,4
60678,495,4
61011,30,4
22257,522,4
33252,675,4
28604,298,4
99584,270,4
70058,90,4
96982,865,4
24677,560,4
71832,316,4
48946,219,4
96726,580,4
91768,441,4
74607,941,4
61519,140,4
36187,298,4
7504,947,4
7669,979,4
72954,637,4
56493,363,4
92777,504,4
8992,843,4
70490,319,4
93613,79,4
20488,954,4
96556,355,4
16347,885,4
10175,643,4
34972,413,4
63685,238,4
78488,353,4
33352,818,4
78396,525,4
58732,657,4
6520,139,4
8971,871,4
45742,764,4
90339,402,4
20768,826,4
83801,740,4
21703,68,4
77367,152,4
75091,871,4
71053,182,4
42988,576,4
28303,37,4
49856,260,4
21517,180,4
66110,881,4
59927,126,4
57660,946,4
86602,370,4
89796,292,4
14425,339,4
88837,747,4
45296,474,4
25051,924,4
35657,340,4
88929,2,4
60728,113,4
77413,152,4
14396,134,4
4430,564,4
63900,385,4
51672,354,4
54052,327,4
89139,208,4
12596,349,4
20279,220,4
30488,976,4
70030,291,4
71790,370,4
25494,744,4
34672,409,4
61947,611,4
4446,840,4
55899,349,4
45608,716,4
86177,648,4
54432,941,4
62915,739,4
83741,938,4
56606,799,4
73404,286,4
81957,545,4
49833,506,4
66160,159,4
62135,746,4
69337,244,4
27455,856,4
38429,710,4
69907,717,4
32253,782,4
44520,478,4
95,825,4
9271,636,4
10493,364,4
6563,882,4
53371,8,4
95917,144,4
51960,292,4
26226,350,4
77912,121,4
13026,176,4
6445,217,4
33916,620,4
56475,601,4
40356,170,4
58025,319,4
2040,166,4
67570,363,4
97833,925,4
9832,738,4
48824,314,4
34412,974,4
41728,2,4
10291,195,4
7260,395,4
8676,116,4
45003,682,4
74706,758,4
11734,455,4
8640,87,4
49307,241,4
44575,77,4
9171,60,4
30503,163,4
16159,917,4
32237,603,4
9465,891,4
6497,648,4
44412,741,4
56086,227,4
37520,331,4
37551,610,4
50568,627,4
25629,995,4
92694,145,4
71358,585,4
98432,795,4
84353,991,4
48125,428,4
82504,2,4
73223,531,4
67486,929,4
40244,786,4
1712,816,4
65101,838,4
75296,138,4
53764,730,4
71362,576,4
66864,532,4
72051,894,4
36115,680,4
98257,524,4
22394,252,4
68695,311,4
53359,967,4
87519,193,4
29803,728,4
8928,288,4
17963,19,4
40085,7,4
49295,682,4
12591,656,4
35105,668,4
43232,529,4
28811,850,4
35631,180,4
45353,793,4
18575,423,4
89165,272,4
35412,803,4
50990,823,4
81700,194,4
90756,408,4
84223,524,4
83908,865,4
40415,801,4
85172,823,4
34498,947,4
5904,307,4
72585,235,4
74282,996,4
80884,922,4
64006,471,4
79015,449,4
29810,611,4
81503,347,4
96673,488,4
95650,502,4
66689,165,4
3311,758,4
36980,182,4
92713,100,4
65862,31,4
49329,764,4
78004,62,4
6621,47,4
94347,244,4
70265,759,4
91340,786,4
88584,142,4
83020,607,4
76986,420,4
59894,371,4
74207,157,4
61349,473,4
14064,177,4
60506,601,4
53972,90,4
92628,667,4
42668,14,4
3270,772,4
18579,663,4
61693,11,4
10754,467,4
82414,202,4
64409,90,4
2332,772,4
5370,281,4
63946,291,4
19917,843,4
84443,173,4
19879,709,4
42816,428,4
56630,524,4
79962,498,4
44211,715,4
42638,282,4
13692,403,4
70324,979,4
34701,546,4
63979,418,4
88799,263,4
31870,625,4
70394,216,4
47534,457,4
44357,254,4
40785,198,4
62910,773,4
17524,707,4
11626,496,4
89166,82,4
43773,926,4
99968,911,4
83841,124,4
39621,722,4
91653,661,4
99191,260,4
70872,939,4
79772,11,4
60519,713,4
52613,203,4
76165,812,4
78005,38,4
14311,444,4
54883,569,4
48467,233,4
49516,259,4
82251,125,4
546,183,4
53243,640,4
46096,395,4
67885,312,4
96042,634,4
93145,137,4
41587,848,4
38246,160,4
27503,313,4
59465,110,4
50962,703,4
89394,756,4
99278,248,4
61468,682,4
14360,870,4
15297,524,4
14017,564,4
42200,407,4
42007,623,4
77229,258,4
13801,866,4
74479,170,4
84285,67,4
28083,938,4
22634,801,4
76641,239,4
11255,122,4
17947,455,4
33186,88,4
80258,474,4
60629,221,4
7067,477,4
76492,399,4
64849,310,4
71997,859,4
23334,196,4
10887,653,4
73313,660,4
53814,958,4
73814,413,4
31171,41,4
74518,674,4
89866,156,4
35082,2,4
58917,464,4
33105,460,4
92128,99,4
69150,694,4
74906,873,4
85486,532,4
40401,27,4
61913,337,4
86515,974,4
90687,335,4
28096,758,4
54405,144,4
32339,207,4
81670,817,4
18965,620,4
77238,996,4
15742,44,4
80636,946,4
85421,970,4
54212,466,4
41033,15,4
85199,411,4
16807,205,4
36507,531,4
1910,587,4
67144,430,4
92328,93,4
38343,749,4
41683,475,4
67744,690,4
6842,781,4
1434,406,4
55056,338,4
41089,604,4
7220,792,4
29773,787,4
76478,183,4
41070,619,4
50603,27,4
47299,435,4
12442,491,4
55525,297,4
58422,5,4
40750,121,4
50690,512,4
18758,311,4
77854,119,4
45174,912,4
63339,658,4
36810,508,4
53748,78,4
27374,287,4
27593,517,4
76212,713,4
17857,357,4
44871,903,4
88466,319,4
30785,694,4
24861,673,4
812,921,4
58776,216,4
80145,870,4
18935,233,4
37476,911,4
46143,17,4
90483,273,4
44516,185,4
5600,483,4
66382,230,4
58643,26,4
53571,268,4
85674,175,4
28604,377,4
1860,260,4
88051,510,4
92137,846,4
91047,344,4
2262,563,4
88502,532,4
30662,138,4
66017,603,4
61212,839,4
19921,605,4
90820,619,4
6809,427,4
8330,176,4
78303,742,4
70510,676,4
21430,513,4
85790,971,4
76469,979,4
84688,359,4
46258,269,4
76299,722,4
83595,3,4
50344,954,4
81187,801,4
75917,524,4
25719,955,4
52668,398,4
93896,341,4
19948,144,4
65657,221,4
26887,621,4
30266,21,4
14147,869,4
95639,711,4
56845,46,4
28631,6,4
84430,590,4
72948,935,4
34492,824,4
60876,636,4
8559,847,4
6827,543,4
44920,457,4
37490,116,4
25328,570,4
76737,371,4
46300,913,4
18354,812,4
66478,539,4
3652,957,4
63943,533,4
81493,870,4
82525,500,4
98895,837,4
95229,469,4
31744,476,4
18361,577,4
8559,146,4
72076,902,4
10181,404,4
49621,413,4
30754,735,4
85325,438,4
82299,942,4
79224,474,4
58900,232,4
15754,347,4
31920,853,4
74249,554,4
50936,95,4
82936,723,4
49941,493,4
5022,645,4
89097,464,4
66614,361,4
58319,294,4
64724,132,4
69176,944,4
94044,177,4
11859,565,4
19607,344,4
73072,993,4
77362,293,4
65166,539,4
60891,267,4
2530,653,4
74478,160,4
71521,862,4
29796,138,4
4056,559,4
86463,931,4
55231,695,4
69370,935,4
41674,809,4
69044,995,4
8431,83,4
17299,915,4
6748,374,4
92111,481,4
38175,433,4
43950,733,4
66555,787,4
50678,57,4
76286,332,4
12531,328,4
26000,25,4
36943,214,4
10147,867,4
79177,797,4
67398,631,4
63853,312,4
51097,977,4
26664,25,4
98583,577,4
10606,410,4
80634,942,4
5599,661,4
61522,13,4
80126,338,4
9006,873,4
4931,832,4
35760,125,4
21496,614,4
27324,993,4
65799,384,4
