student_id,subject_id,mark
26965,89,5
35073,586,5
34396,524,5
88471,234,5
55734,582,5
29036,100,5
15710,457,5
65881,754,5
14693,719,5
10097,198,5
52740,18,5
13479,76,5
69151,772,5
76168,396,5
63796,52,5
77380,84,5
7927,820,5
68720,475,5
84327,611,5
28461,204,5
65734,243,5
91348,357,5
55959,423,5
36838,599,5
95096,396,5
76630,21,5
15017,373,5
91604,22,5
83445,840,5
38558,292,5
65073,407,5
44739,105,5
16457,724,5
39486,215,5
61149,711,5
58462,736,5
45341,77,5
63143,135,5
23159,741,5
94795,79,5
67368,174,5
4112,717,5
75802,504,5
90858,602,5
850,755,5
97395,305,5
15653,250,5
46333,932,5
87507,20,5
73801,216,5
93151,217,5
17706,721,5
53018,570,5
2945,826,5
78840,545,5
29362,623,5
67176,258,5
91047,791,5
41315,211,5
91649,166,5
91946,20,5
92803,977,5
65093,831,5
11871,444,5
31759,127,5
87129,675,5
73932,581,5
89333,67,5
92630,22,5
81624,764,5
79835,614,5
29487,110,5
94489,860,5
9009,643,5
34501,553,5
70256,593,5
40596,542,5
85451,177,5
30201,27,5
32960,2,5
95995,834,5
52330,321,5
32985,23,5
61666,926,5
81957,649,5
60485,548,5
14432,224,5
76082,410,5
97540,943,5
81975,992,5
85281,615,5
61173,131,5
72397,821,5
98376,373,5
64726,789,5
72086,35,5
64580,697,5
44056,186,5
52787,199,5
84547,548,5
39357,510,5
93324,764,5
95593,208,5
13078,881,5
28051,161,5
85800,114,5
60660,255,5
90859,174,5
60604,412,5
8063,84,5
38360,878,5
85619,590,5
54028,714,5
30435,765,5
883,515,5
75119,160,5
92696,670,5
80340,239,5
46759,485,5
73418,327,5
88109,875,5
58810,747,5
45281,424,5
98842,318,5
59556,302,5
8182,899,5
47942,854,5
40528,154,5
84542,580,5
98046,389,5
52645,806,5
67383,423,5
70312,421,5
81389,299,5
45438,938,5
68604,208,5
80372,386,5
67723,255,5
9942,476,5
70996,742,5
36277,472,5
46514,462,5
1271,921,5
60002,379,5
89106,665,5
51645,950,5
6188,160,5
70301,177,5
52000,849,5
91448,574,5
16797,993,5
60088,451,5
70002,989,5
84050,673,5
5761,204,5
10618,786,5
91587,583,5
50652,648,5
79461,660,5
3291,945,5
96029,99,5
93155,432,5
80100,290,5
73042,816,5
73857,222,5
8624,645,5
99573,414,5
96209,998,5
42254,661,5
9474,806,5
53044,667,5
86378,880,5
93881,126,5
62155,305,5
37483,186,5
56325,768,5
9726,708,5
32257,38,5
54973,998,5
35586,509,5
4045,706,5
42305,200,5
91754,874,5
91093,148,5
20138,374,5
56706,587,5
22491,859,5
91838,997,5
77699,208,5
51279,314,5
47550,583,5
106,581,5
1206,951,5
61723,646,5
8553,187,5
49501,122,5
42266,982,5
28644,131,5
87709,122,5
38604,646,5
51935,405,5
45917,435,5
90232,201,5
50975,555,5
82771,608,5
36,833,5
53693,282,5
96698,91,5
47107,189,5
96730,124,5
89010,626,5
99334,98,5
33241,626,5
99648,593,5
86988,912,5
77545,459,5
43615,876,5
89764,849,5
90543,552,5
22934,988,5
11247,935,5
33406,620,5
32976,834,5
97263,668,5
6027,540,5
16583,97,5
90374,695,5
92872,531,5
16982,992,5
94165,88,5
92633,103,5
50451,884,5
84449,536,5
49867,446,5
1349,464,5
8272,837,5
67476,739,5
13740,326,5
51604,184,5
82915,165,5
15207,388,5
96427,47,5
56825,556,5
3164,322,5
88397,405,5
10597,915,5
3843,88,5
46824,267,5
9025,789,5
34576,988,5
25381,16,5
66606,347,5
87791,50,5
64392,514,5
65225,643,5
89401,254,5
4256,410,5
33622,790,5
47210,684,5
39815,874,5
78740,223,5
95614,778,5
18968,218,5
19235,228,5
65043,395,5
87347,816,5
93003,197,5
85694,303,5
43176,917,5
29444,194,5
93637,480,5
15986,856,5
71434,696,5
11228,704,5
86206,850,5
40249,686,5
50453,599,5
49744,468,5
72183,930,5
98887,524,5
8139,895,5
39569,256,5
69083,491,5
28064,159,5
75848,817,5
50001,994,5
39638,30,5
82839,790,5
79494,439,5
49739,438,5
37269,725,5
505,31,5
1157,466,5
43375,711,5
85823,224,5
74795,739,5
18590,222,5
46630,592,5
62845,253,5
42862,601,5
73661,194,5
61192,908,5
94814,753,5
68280,488,5
85875,962,5
3658,970,5
15583,47,5
36130,312,5
99048,906,5
67662,377,5
70378,583,5
77718,697,5
14269,247,5
583,800,5
86349,503,5
40708,607,5
17750,592,5
53929,273,5
11709,375,5
83633,621,5
30072,272,5
897,979,5
66286,82,5
79940,893,5
25010,150,5
71444,498,5
48283,583,5
50309,499,5
49507,165,5
31189,660,5
63625,307,5
31438,705,5
60868,854,5
82786,744,5
36438,378,5
55896,289,5
30657,403,5
7357,354,5
70272,797,5
59214,514,5
59536,351,5
94367,163,5
9901,935,5
71889,106,5
28433,655,5
77286,139,5
8671,936,5
18736,6,5
44432,563,5
58682,612,5
75589,17,5
70954,233,5
10452,421,5
11047,460,5
67789,588,5
23422,789,5
19885,929,5
65136,505,5
93923,408,5
16401,499,5
63468,512,5
53742,963,5
30266,575,5
44594,668,5
90609,976,5
52182,509,5
96056,210,5
25432,388,5
24856,105,5
76285,770,5
4761,940,5
61448,476,5
2941,141,5
20768,931,5
27605,753,5
94091,745,5
10164,417,5
92800,204,5
82701,380,5
64227,289,5
57810,540,5
59799,398,5
79664,292,5
52836,492,5
79296,753,5
55899,978,5
42027,308,5
98193,661,5
92595,120,5
63212,787,5
82358,387,5
76621,629,5
40998,678,5
53369,145,5
2871,573,5
52953,135,5
1069,268,5
48915,222,5
49920,596,5
45159,672,5
99076,165,5
40506,705,5
51739,27,5
88680,149,5
28047,886,5
90560,953,5
42790,397,5
28652,621,5
69332,335,5
87038,267,5
51316,958,5
7586,543,5
94950,624,5
81970,13,5
32725,124,5
10188,209,5
81786,594,5
79065,24,5
29416,704,5
98470,712,5
94015,647,5
8989,374,5
29420,205,5
18362,956,5
21946,608,5
87628,959,5
40045,591,5
82971,53,5
39049,722,5
73041,781,5
43665,964,5
49814,879,5
34854,238,5
92836,807,5
99175,634,5
31335,571,5
89131,418,5
4556,584,5
24459,111,5
8633,699,5
25594,564,5
50499,747,5
41767,721,5
1916,528,5
74729,472,5
12171,838,5
3592,78,5
51919,839,5
9370,391,5
79162,254,5
77066,262,5
9911,672,5
58114,487,5
64621,895,5
68686,872,5
2308,298,5
33651,123,5
17619,51,5
49982,737,5
5910,411,5
61073,626,5
95953,249,5
18394,648,5
53988,541,5
53100,390,5
30144,832,5
47369,71,5
26839,455,5
49661,594,5
91571,599,5
51922,522,5
53142,36,5
38211,727,5
62459,839,5
31250,796,5
92130,645,5
44080,199,5
75775,585,5
26303,342,5
33709,463,5
5375,268,5
86399,21,5
27571,999,5
91181,919,5
34326,849,5
44277,955,5
54836,575,5
55107,475,5
3126,761,5
73481,269,5
9872,45,5
96965,571,5
60116,449,5
56379,645,5
30650,529,5
79941,415,5
10919,820,5
51244,788,5
70473,503,5
64801,832,5
8189,541,5
66108,813,5
84059,374,5
66056,841,5
88251,984,5
30369,245,5
12183,232,5
20034,626,5
30670,586,5
37679,265,5
77762,953,5
51678,482,5
91440,645,5
40476,958,5
45803,449,5
87905,630,5
95791,401,5
84738,526,5
91221,881,5
28305,355,5
61801,464,5
21010,883,5
89162,366,5
82499,389,5
23003,717,5
30609,742,5
46950,428,5
45213,419,5
81006,930,5
1488,604,5
18945,631,5
48907,786,5
93222,248,5
9018,987,5
30150,133,5
65893,617,5
32786,606,5
73826,813,5
27049,166,5
24478,400,5
46149,876,5
90232,635,5
30814,741,5
77802,374,5
61132,379,5
69214,151,5
85213,151,5
61785,687,5
46109,451,5
36429,219,5
45009,687,5
61298,629,5
50303,399,5
25383,351,5
87880,550,5
64489,127,5
48652,578,5
75895,393,5
63983,843,5
76273,441,5
94011,943,5
30944,328,5
64647,998,5
32955,189,5
78860,598,5
43646,739,5
76616,816,5
38358,877,5
60562,691,5
59900,973,5
92094,740,5
31300,314,5
35405,569,5
54586,998,5
68360,157,5
26379,970,5
44857,204,5
5256,996,5
86012,556,5
88212,704,5
39159,48,5
96558,409,5
79352,476,5
39338,83,5
91526,221,5
19565,700,5
25100,342,5
50048,151,5
68045,868,5
33290,453,5
34087,472,5
58512,155,5
10341,718,5
94042,470,5
50974,56,5
93490,138,5
80725,664,5
34530,631,5
91600,891,5
25542,285,5
70509,461,5
52742,53,5
30414,330,5
86684,93,5
97241,311,5
22606,990,5
64882,745,5
96744,526,5
90061,995,5
50356,669,5
5390,848,5
20816,236,5
47199,982,5
51046,631,5
71025,940,5
87459,373,5
49042,690,5
80182,606,5
80911,737,5
23435,627,5
76970,800,5
80286,813,5
54909,764,5
86192,754,5
9255,139,5
92396,257,5
21616,26,5
52025,14,5
36280,252,5
89329,399,5
7466,238,5
94574,741,5
14611,907,5
32798,326,5
24532,628,5
89192,709,5
42480,885,5
34975,19,5
43426,250,5
68186,440,5
287,656,5
57754,787,5
65292,147,5
28461,778,5
45777,888,5
1406,275,5
4330,471,5
77316,469,5
1724,725,5
75471,511,5
4275,464,5
56659,325,5
24342,668,5
41945,239,5
7062,141,5
13066,892,5
90028,420,5
40279,638,5
1808,230,5
85130,560,5
29698,898,5
90630,242,5
88246,891,5
3081,770,5
54343,624,5
98032,702,5
40663,886,5
8945,854,5
51679,640,5
49815,548,5
48240,392,5
77887,123,5
92716,165,5
79365,248,5
56694,869,5
36735,859,5
73731,38,5
85899,445,5
22942,208,5
54402,390,5
48795,384,5
46765,548,5
49971,764,5
89108,54,5
42999,613,5
83213,522,5
44173,150,5
81094,761,5
56827,623,5
43373,549,5
29701,383,5
29641,306,5
65815,100,5
27105,867,5
51336,846,5
98891,429,5
3536,397,5
5883,103,5
82132,677,5
83187,899,5
43106,66,5
58642,594,5
76343,134,5
77449,174,5
66389,171,5
68579,298,5
52620,579,5
11577,398,5
22992,238,5
53472,475,5
24042,826,5
39607,840,5
87969,927,5
31455,226,5
52440,261,5
26183,395,5
95828,136,5
70885,306,5
73059,315,5
6293,357,5
38919,229,5
67859,534,5
22328,268,5
48013,806,5
66247,212,5
89898,591,5
92888,968,5
34923,576,5
24928,532,5
87991,665,5
13406,816,5
89624,925,5
63693,845,5
87559,39,5
60091,478,5
876,47,5
96612,831,5
53009,134,5
51266,40,5
31893,429,5
82708,344,5
80602,346,5
80022,766,5
35711,262,5
41073,54,5
71613,748,5
1015,241,5
42660,913,5
80074,604,5
18202,384,5
34450,318,5
72429,49,5
52476,795,5
34008,209,5
80773,609,5
97838,120,5
45887,796,5
55400,309,5
51730,401,5
76848,6,5
30662,618,5
40088,13,5
32906,686,5
23436,192,5
96618,670,5
20506,619,5
26431,822,5
60195,723,5
59377,790,5
22769,207,5
26561,756,5
38999,34,5
89749,407,5
62550,649,5
7599,225,5
33820,588,5
15682,312,5
12481,504,5
25750,704,5
79558,807,5
93483,102,5
35675,968,5
16382,576,5
44166,308,5
70836,639,5
5169,526,5
98192,256,5
37050,71,5
86639,141,5
60670,133,5
69526,102,5
37430,690,5
95348,719,5
17004,175,5
212,715,5
56962,417,5
989,206,5
39643,813,5
1942,564,5
58468,490,5
18302,557,5
30782,746,5
61225,334,5
62507,99,5
24288,812,5
19108,369,5
89009,297,5
38674,597,5
15009,299,5
4823,355,5
51746,369,5
42781,987,5
56791,694,5
79901,957,5
91720,385,5
37198,154,5
47034,828,5
67479,694,5
10359,796,5
51704,158,5
91741,564,5
82183,108,5
57784,815,5
46392,623,5
38694,91,5
64198,470,5
81905,778,5
28647,578,5
93037,842,5
3530,324,5
65696,51,5
52119,881,5
10320,96,5
37821,794,5
17691,7,5
52186,288,5
85419,462,5
74829,698,5
30231,631,5
45265,891,5
5521,542,5
63412,807,5
13752,865,5
94604,539,5
93481,441,5
80677,110,5
32136,409,5
7069,181,5
86400,908,5
15694,219,5
40722,650,5
1224,323,5
84765,543,5
63287,384,5
39404,908,5
95257,813,5
39567,496,5
41466,132,5
71013,984,5
62822,770,5
21942,980,5
95882,539,5
17026,922,5
73236,959,5
37202,688,5
13272,676,5
93981,911,5
9574,761,5
72927,992,5
72095,302,5
89016,220,5
30117,414,5
77523,435,5
3457,782,5
13931,663,5
95460,43,5
45879,577,5
8849,688,5
80309,124,5
92351,230,5
36898,449,5
77936,842,5
79409,71,5
62040,358,5
90363,905,5
20430,956,5
18693,774,5
7647,262,5
3060,801,5
91399,498,5
18446,851,5
82305,665,5
27043,360,5
79674,161,5
16777,838,5
6644,185,5
72955,599,5
12135,736,5
59635,293,5
89578,749,5
20865,880,5
98524,436,5
3580,81,5
79612,933,5
27685,390,5
97813,908,5
50477,964,5
74786,185,5
12255,64,5
75076,227,5
14585,375,5
78060,588,5
39901,183,5
71415,31,5
54351,933,5
57074,844,5
84073,618,5
76339,391,5
42368,461,5
67350,862,5
39066,285,5
86657,650,5
98531,496,5
33375,579,5
2132,790,5
51256,205,5
23434,552,5
76869,910,5
98926,383,5
82658,357,5
58476,725,5
2962,324,5
25039,677,5
10571,585,5
54434,507,5
65764,742,5
85108,911,5
44464,439,5
15422,622,5
24539,877,5
57560,159,5
67477,749,5
40635,991,5
18790,262,5
96786,129,5
87037,225,5
56940,332,5
38323,975,5
87087,140,5
893,875,5
37061,5,5
1533,530,5
20892,869,5
18546,252,5
13327,663,5
72902,477,5
34453,284,5
97197,676,5
62744,193,5
69353,804,5
56729,398,5
76560,817,5
72779,952,5
53968,661,5
64503,384,5
89001,250,5
79684,142,5
97579,664,5
30392,399,5
25394,388,5
24346,515,5
14915,618,5
63407,368,5
39178,2,5
71202,805,5
4283,327,5
46534,737,5
87092,896,5
94550,591,5
52474,462,5
92815,474,5
26078,296,5
28912,496,5
22649,256,5
46643,405,5
13914,264,5
96917,261,5
3697,788,5
39533,373,5
40362,204,5
12083,110,5
42723,464,5
95954,451,5
47631,753,5
52627,239,5
6013,405,5
52144,806,5
87347,556,5
34697,891,5
91422,865,5
52739,885,5
73911,106,5
97631,40,5
61326,180,5
35093,493,5
24063,511,5
16896,335,5
12707,882,5
69895,248,5
70538,81,5
84209,46,5
58493,948,5
53883,787,5
33487,84,5
55017,908,5
51517,523,5
69321,107,5
13554,745,5
95565,400,5
89495,41,5
59286,271,5
36902,771,5
22675,766,5
63918,702,5
41653,834,5
60273,577,5
77051,184,5
49105,13,5
19194,706,5
5554,629,5
86489,644,5
27490,742,5
40638,181,5
49251,289,5
51875,54,5
65695,719,5
27885,353,5
2932,125,5
13350,102,5
98500,177,5
83420,172,5
99535,774,5
97653,142,5
43853,197,5
83699,278,5
96825,972,5
56938,535,5
38889,776,5
72517,835,5
89063,142,5
55409,421,5
7240,658,5
61982,523,5
34663,680,5
81910,840,5
42767,193,5
96100,166,5
30063,416,5
7708,445,5
86037,270,5
53849,86,5
45187,884,5
39168,764,5
77815,349,5
67839,223,5
41017,570,5
11979,298,5
67299,929,5
51071,254,5
36197,995,5
72269,759,5
34103,808,5
57714,367,5
38158,36,5
22675,183,5
68059,622,5
78752,667,5
45815,740,5
29547,865,5
2409,941,5
76923,30,5
40671,56,5
19571,338,5
26007,833,5
98049,738,5
21551,446,5
15934,830,5
81287,574,5
33746,265,5
28051,46,5
43824,553,5
32490,612,5
65847,820,5
22784,485,5
77826,527,5
67298,478,5
71118,80,5
40950,864,5
99974,956,5
44085,70,5
57012,915,5
47197,822,5
77647,655,5
25523,557,5
61938,931,5
34636,35,5
49453,664,5
1647,569,5
52338,29,5
31503,325,5
55101,218,5
33647,658,5
99307,306,5
55392,896,5
87653,456,5
79307,790,5
76579,653,5
40827,946,5
406,554,5
32619,948,5
59167,461,5
46987,704,5
87538,283,5
77557,353,5
34137,940,5
96480,140,5
44270,730,5
75504,549,5
73423,143,5
34602,333,5
22380,667,5
91252,962,5
49163,407,5
18349,917,5
65948,990,5
19344,67,5
63681,40,5
23251,883,5
55449,836,5
65868,735,5
6814,529,5
16972,552,5
37061,429,5
33290,473,5
36163,259,5
73139,96,5
37166,541,5
26558,709,5
69035,991,5
13942,358,5
52285,833,5
19027,116,5
55672,490,5
61370,823,5
2736,304,5
68043,871,5
40568,823,5
35320,287,5
48564,802,5
65732,479,5
90299,231,5
85273,810,5
6227,172,5
42429,175,5
12056,758,5
43776,238,5
72711,10,5
15914,734,5
38458,170,5
47617,704,5
56816,899,5
87797,710,5
56727,175,5
92583,618,5
48042,981,5
13525,233,5
47688,48,5
41487,930,5
44007,744,5
53588,468,5
9431,586,5
83104,856,5
59541,243,5
12633,870,5
91143,801,5
42089,679,5
88649,250,5
1686,999,5
74849,154,5
54096,438,5
9420,32,5
85347,831,5
23279,649,5
37317,540,5
48182,351,5
50071,503,5
7769,20,5
74509,649,5
70338,78,5
81000,83,5
30609,55,5
8041,33,5
35714,58,5
35969,188,5
62710,513,5
94694,535,5
47934,248,5
84025,463,5
90169,349,5
48766,150,5
44527,423,5
42243,68,5
18541,402,5
33830,144,5
15918,718,5
3582,118,5
50931,756,5
93806,331,5
5297,466,5
38594,179,5
45709,869,5
21569,914,5
46251,205,5
22411,761,5
33030,141,5
20439,681,5
58765,866,5
24595,978,5
21166,507,5
73205,370,5
89422,799,5
63542,881,5
53761,943,5
6577,573,5
68981,285,5
40879,608,5
73055,848,5
84589,798,5
45189,211,5
51421,5,5
67318,730,5
84500,330,5
91092,695,5
83013,667,5
94169,522,5
31780,556,5
39875,803,5
90252,2,5
81647,49,5
90985,184,5
38293,24,5
39637,393,5
7812,844,5
3284,498,5
92976,900,5
4720,904,5
2028,134,5
19801,116,5
50779,770,5
31432,29,5
96087,2,5
58978,447,5
79809,545,5
44973,240,5
73782,366,5
98652,972,5
33908,769,5
72479,889,5
1506,185,5
73832,888,5
11388,764,5
67375,72,5
40157,340,5
53843,249,5
14709,570,5
94368,460,5
89613,521,5
62789,975,5
13744,236,5
46189,575,5
73544,60,5
50739,336,5
89504,64,5
80822,585,5
64786,800,5
78525,578,5
15505,72,5
15839,842,5
82401,486,5
55702,536,5
38530,939,5
19093,803,5
70213,640,5
41852,49,5
45561,88,5
16515,980,5
73909,352,5
79245,307,5
53755,577,5
28943,683,5
68734,338,5
45807,423,5
86749,457,5
33084,84,5
8435,736,5
32860,703,5
43103,659,5
61396,818,5
17750,593,5
26192,653,5
97175,413,5
38482,731,5
86838,997,5
29101,298,5
17692,408,5
72036,708,5
48061,209,5
46331,858,5
34393,74,5
34361,281,5
1245,605,5
77173,359,5
98169,699,5
31213,460,5
8929,140,5
98284,437,5
91506,457,5
6252,781,5
35165,508,5
93179,41,5
19053,525,5
83492,279,5
71955,405,5
59866,738,5
56497,169,5
16905,374,5
66330,361,5
11041,429,5
94532,949,5
35914,420,5
11610,50,5
34754,122,5
98825,255,5
66914,264,5
36051,317,5
87616,498,5
69568,183,5
83593,269,5
2148,81,5
89354,889,5
86781,361,5
19854,483,5
34996,218,5
81329,181,5
85692,994,5
60447,750,5
10497,70,5
21142,663,5
71623,280,5
97882,326,5
83921,95,5
53283,801,5
4676,162,5
2971,526,5
56595,882,5
1475,979,5
58201,417,5
98408,788,5
87623,656,5
74761,482,5
90734,371,5
541,974,5
75491,324,5
19492,558,5
27830,76,5
17228,645,5
23568,701,5
50708,397,5
71125,855,5
54432,656,5
20592,299,5
63146,123,5
38873,560,5
91573,260,5
8150,387,5
74229,706,5
27748,704,5
91589,512,5
90123,400,5
98232,294,5
77992,211,5
4791,989,5
90825,647,5
38789,783,5
87276,320,5
64623,426,5
4977,968,5
59283,267,5
13401,290,5
89885,730,5
18076,406,5
78933,136,5
98743,34,5
60070,834,5
76041,889,5
92601,44,5
33916,255,5
96458,932,5
96963,187,5
71485,913,5
47138,10,5
23082,207,5
81851,84,5
39243,659,5
61164,449,5
9038,832,5
3224,208,5
59522,560,5
74741,216,5
94121,819,5
10548,273,5
69910,130,5
14235,530,5
54326,108,5
785,946,5
58269,353,5
19028,879,5
56649,682,5
45210,876,5
44138,483,5
90330,877,5
23543,287,5
27230,912,5
31028,948,5
69480,489,5
28719,587,5
87903,165,5
99033,751,5
59405,539,5
41378,247,5
37494,701,5
69150,640,5
69595,772,5
21000,311,5
16377,880,5
5184,871,5
60544,165,5
83674,562,5
12773,913,5
32331,641,5
79623,858,5
6657,935,5
25664,4,5
87026,591,5
95318,669,5
42282,826,5
919,542,5
39633,808,5
96437,538,5
72751,564,5
10387,373,5
91181,414,5
77486,98,5
68418,795,5
34462,735,5
47384,883,5
46436,705,5
25541,314,5
8068,400,5
58344,103,5
10845,529,5
12204,766,5
68391,42,5
40246,648,5
92628,325,5
79890,52,5
50843,491,5
24531,263,5
64059,848,5
3188,831,5
40169,192,5
54753,576,5
42886,223,5
35508,790,5
63803,62,5
35703,329,5
35216,282,5
97702,75,5
74249,863,5
58067,481,5
16008,652,5
24143,1,5
73436,379,5
48093,370,5
10439,154,5
81245,607,5
80191,284,5
6940,680,5
66567,425,5
38337,805,5
10,848,5
5085,195,5
63196,397,5
60042,623,5
23986,871,5
51905,872,5
91103,930,5
6474,778,5
39861,91,5
66085,576,5
34012,351,5
3666,481,5
8802,54,5
56272,181,5
14011,202,5
56896,829,5
63764,147,5
19476,472,5
45674,935,5
54323,652,5
16559,971,5
48503,261,5
37666,203,5
38987,431,5
96331,348,5
4520,924,5
53700,829,5
16382,24,5
2408,146,5
69872,580,5
45244,545,5
85401,397,5
38981,655,5
38923,193,5
41811,248,5
73293,232,5
12546,412,5
49215,7,5
84320,2,5
39174,461,5
39301,678,5
84490,937,5
41779,110,5
54017,655,5
63609,148,5
63478,745,5
71352,291,5
75463,573,5
53477,960,5
57872,11,5
26147,998,5
82624,996,5
307,573,5
82934,315,5
17284,585,5
74114,856,5
18525,209,5
17247,678,5
20102,638,5
45492,310,5
34771,839,5
55584,279,5
7547,810,5
12298,632,5
46509,884,5
79179,582,5
41220,793,5
68008,394,5
13929,89,5
2430,625,5
40969,548,5
33322,482,5
2365,617,5
9886,666,5
70691,63,5
8356,707,5
19383,409,5
11671,43,5
87289,667,5
29610,417,5
33745,52,5
79371,713,5
90944,132,5
49991,768,5
68138,314,5
5803,973,5
22569,56,5
52583,830,5
30128,293,5
74655,460,5
3048,727,5
11690,761,5
86158,913,5
49314,174,5
39149,694,5
9177,435,5
38858,815,5
11441,71,5
80807,811,5
96863,492,5
57813,163,5
58853,469,5
76436,564,5
51342,197,5
98219,732,5
80612,135,5
57491,210,5
77606,358,5
11956,916,5
83961,309,5
39381,893,5
92871,915,5
90394,803,5
60048,328,5
17744,875,5
63449,133,5
47922,2,5
8416,394,5
56262,802,5
2610,469,5
38346,924,5
60215,120,5
63920,54,5
87038,902,5
91207,974,5
98683,599,5
2704,485,5
31929,361,5
27251,310,5
13784,366,5
20632,877,5
67112,217,5
61517,575,5
31493,995,5
52030,609,5
34590,172,5
40083,576,5
32209,999,5
76951,65,5
94879,330,5
80428,501,5
70462,664,5
99738,241,5
47944,372,5
72728,712,5
70512,799,5
20710,926,5
7991,737,5
90947,884,5
35009,901,5
83831,666,5
94559,511,5
39134,815,5
7545,349,5
66191,921,5
18012,595,5
49412,65,5
81279,741,5
67237,724,5
89708,795,5
14554,647,5
60453,641,5
77770,781,5
99585,314,5
80678,132,5
20645,418,5
58619,729,5
59184,856,5
88769,26,5
84258,273,5
72957,494,5
16493,929,5
59178,58,5
49882,403,5
8549,498,5
28185,7,5
82496,466,5
94874,311,5
49043,554,5
50214,717,5
78063,935,5
41520,267,5
96279,642,5
87685,615,5
53534,88,5
47629,506,5
8660,606,5
31462,18,5
47989,781,5
95472,674,5
90991,90,5
66466,718,5
30466,670,5
93110,319,5
40830,948,5
94576,413,5
73884,15,5
43361,416,5
59611,466,5
70117,935,5
63614,9,5
82554,966,5
2007,870,5
85966,172,5
12573,156,5
65534,906,5
95604,534,5
95986,216,5
32887,476,5
22956,69,5
54979,603,5
74653,295,5
39680,583,5
32623,925,5
85433,879,5
21126,308,5
82419,940,5
84799,745,5
11802,676,5
30699,497,5
85093,790,5
11701,310,5
10112,379,5
97580,259,5
8834,630,5
82472,106,5
81785,118,5
41404,405,5
69248,702,5
33377,628,5
51880,90,5
49052,475,5
74058,737,5
27438,111,5
39953,848,5
23615,759,5
79275,293,5
45549,489,5
32224,437,5
67435,425,5
70977,767,5
24185,457,5
23747,598,5
47325,85,5
76738,543,5
23972,15,5
44555,456,5
74304,541,5
4793,64,5
70701,169,5
75003,67,5
96124,565,5
17803,158,5
51350,998,5
96080,320,5
20256,688,5
37160,83,5
82817,229,5
66592,966,5
41544,194,5
56806,530,5
11612,723,5
5540,806,5
66468,62,5
16560,932,5
78030,782,5
12609,845,5
65501,336,5
61601,921,5
34461,296,5
11645,762,5
99767,945,5
73232,844,5
19123,148,5
96679,707,5
56557,662,5
51055,885,5
484,290,5
1851,913,5
34375,500,5
18051,711,5
38098,548,5
89306,168,5
98941,48,5
62522,934,5
49322,688,5
6494,51,5
54068,834,5
41341,112,5
61522,979,5
27320,389,5
79492,11,5
37118,586,5
72173,672,5
31012,521,5
24693,380,5
65032,525,5
56654,279,5
54207,640,5
10111,967,5
82586,278,5
95422,716,5
59296,830,5
26184,122,5
46981,343,5
76464,231,5
57207,167,5
11875,964,5
80757,706,5
89492,253,5
55967,270,5
72207,895,5
30590,356,5
17822,654,5
43035,389,5
