student_id,subject_id,mark
67027,526,3
56281,806,3
38378,200,3
12582,667,3
12065,777,3
53375,84,3
46308,992,3
3112,246,3
316,205,3
15749,96,3
13590,462,3
35679,506,3
63270,276,3
13282,464,3
66411,204,3
77149,252,3
65443,823,3
24476,744,3
55365,639,3
38817,560,3
29623,227,3
17266,989,3
54295,764,3
44623,901,3
90964,330,3
99678,367,3
40937,232,3
60409,503,3
7017,891,3
70447,803,3
19941,245,3
61164,836,3
78111,491,3
37172,229,3
50451,208,3
56022,335,3
31074,557,3
23659,978,3
64972,692,3
83175,103,3
48670,838,3
40458,247,3
9080,298,3
29093,216,3
82959,38,3
46471,100,3
35079,510,3
30411,394,3
59456,962,3
38846,961,3
51417,949,3
11455,885,3
52714,100,3
26535,469,3
92024,20,3
39659,407,3
32485,185,3
42839,481,3
54276,183,3
71446,810,3
39080,702,3
34922,776,3
48659,715,3
61308,937,3
33348,86,3
51890,384,3
90507,198,3
32460,64,3
55190,86,3
79642,572,3
94530,812,3
67736,874,3
70104,571,3
7488,910,3
78850,712,3
59291,95,3
55202,24,3
7083,809,3
72819,67,3
55917,797,3
79792,690,3
45019,668,3
70972,656,3
27343,818,3
13088,830,3
86387,536,3
52947,959,3
7289,245,3
90372,874,3
67788,949,3
12837,142,3
55207,277,3
54867,338,3
12254,883,3
18463,279,3
98587,940,3
32407,864,3
28688,30,3
70012,725,3
59536,546,3
12162,32,3
40254,145,3
3915,579,3
6815,315,3
30787,407,3
55207,888,3
34190,917,3
2410,354,3
27824,841,3
93537,852,3
77405,953,3
25069,1,3
73184,782,3
53004,946,3
42594,256,3
33234,979,3
76252,148,3
47997,254,3
85876,98,3
62211,125,3
56380,104,3
134,294,3
40593,58,3
22446,820,3
83227,812,3
57339,598,3
53572,945,3
48942,173,3
71514,294,3
16322,392,3
17332,110,3
82995,966,3
63428,425,3
18725,926,3
21674,538,3
73061,648,3
65751,286,3
58014,87,3
44110,75,3
2298,286,3
66202,243,3
50263,52,3
44837,3,3
12815,939,3
13607,349,3
94064,273,3
37606,984,3
25827,506,3
40405,593,3
47940,389,3
91204,611,3
96181,525,3
25657,714,3
61733,282,3
59596,529,3
32579,444,3
15891,500,3
29615,647,3
35364,404,3
55873,99,3
68716,969,3
95377,216,3
3516,175,3
33579,684,3
14785,758,3
100,662,3
76025,79,3
28542,321,3
9015,616,3
83674,608,3
94669,698,3
2896,930,3
3192,642,3
1850,291,3
91466,823,3
24313,149,3
59938,353,3
76064,798,3
30889,402,3
72507,863,3
36339,199,3
70180,389,3
94304,119,3
38903,969,3
66310,742,3
87925,371,3
7201,847,3
7621,238,3
37999,186,3
59522,720,3
66477,307,3
71304,655,3
70376,213,3
83014,300,3
5963,211,3
72135,98,3
23268,430,3
15112,653,3
13260,287,3
31055,322,3
8688,348,3
30014,724,3
24156,950,3
69543,176,3
6336,242,3
43820,17,3
87195,658,3
84264,363,3
49743,514,3
76194,580,3
13115,393,3
23097,743,3
63058,759,3
72134,480,3
97005,537,3
87311,88,3
46969,694,3
93404,439,3
11454,244,3
10839,802,3
845,480,3
71875,564,3
26682,832,3
59466,807,3
54092,151,3
94102,872,3
3631,624,3
24259,292,3
9732,197,3
22790,117,3
96697,522,3
27549,713,3
77787,252,3
47185,606,3
91260,875,3
1353,393,3
48432,174,3
16001,73,3
78472,766,3
48357,621,3
82766,39,3
99956,628,3
30029,266,3
17868,163,3
85230,564,3
17051,330,3
99925,84,3
66664,743,3
12740,807,3
77841,491,3
81280,295,3
60581,644,3
53943,913,3
60137,713,3
85025,306,3
75035,308,3
16035,614,3
77014,484,3
56319,161,3
77304,872,3
83529,522,3
49069,366,3
99142,247,3
45067,631,3
16989,398,3
67629,816,3
93255,377,3
94250,618,3
51115,43,3
9222,43,3
27202,766,3
42663,766,3
35302,360,3
14151,759,3
58734,709,3
1895,600,3
16709,887,3
85740,840,3
32145,892,3
89812,979,3
5887,899,3
43712,179,3
37607,743,3
17921,323,3
49817,791,3
43805,355,3
89340,492,3
72357,925,3
13853,415,3
54575,106,3
28755,455,3
61657,83,3
85734,151,3
11846,643,3
45461,987,3
88781,359,3
87699,883,3
99542,5,3
88078,335,3
4814,299,3
93878,830,3
75852,891,3
7679,881,3
75841,581,3
37737,775,3
58541,269,3
59212,251,3
87646,669,3
33567,292,3
89270,736,3
88563,809,3
76698,180,3
21893,696,3
69523,811,3
34104,119,3
33268,618,3
63801,296,3
3683,456,3
70866,63,3
41631,423,3
41820,184,3
96105,872,3
35332,610,3
3676,367,3
84103,896,3
57776,535,3
91907,3,3
22040,255,3
68101,848,3
80373,59,3
65099,802,3
49668,277,3
33179,380,3
53119,979,3
63451,601,3
49347,196,3
60821,131,3
61140,497,3
92547,198,3
70542,280,3
41833,550,3
47790,386,3
29965,345,3
81271,246,3
30437,388,3
66640,586,3
51152,188,3
79404,196,3
59047,40,3
85335,571,3
69757,626,3
22182,113,3
45560,157,3
36502,194,3
93928,795,3
37146,307,3
39625,259,3
27594,194,3
37097,624,3
62464,887,3
25849,446,3
54062,116,3
5549,83,3
59385,211,3
43796,147,3
80156,854,3
4251,219,3
19604,457,3
46732,422,3
746,851,3
7572,831,3
86931,107,3
7832,399,3
26531,316,3
83433,802,3
18264,838,3
9877,569,3
95404,582,3
61361,63,3
46099,74,3
18716,48,3
78643,518,3
16009,569,3
24620,723,3
71966,777,3
50808,362,3
26387,285,3
38505,908,3
71905,122,3
60077,256,3
75833,617,3
98685,79,3
99277,48,3
66842,23,3
744,852,3
31345,235,3
76537,106,3
33450,197,3
10984,802,3
95025,68,3
13103,559,3
99589,488,3
13072,733,3
63509,515,3
37043,595,3
31435,378,3
43528,406,3
44389,835,3
34333,424,3
53674,877,3
12862,43,3
88780,537,3
95636,12,3
74025,183,3
10588,131,3
38696,964,3
52650,795,3
8323,515,3
50918,687,3
16280,652,3
68570,594,3
42302,506,3
33327,483,3
79888,358,3
69140,695,3
38572,338,3
55993,956,3
81854,11,3
85154,46,3
31875,379,3
73931,793,3
30069,55,3
64579,683,3
11746,54,3
54361,727,3
5842,392,3
43890,124,3
1883,603,3
60426,867,3
77425,571,3
94522,15,3
20780,60,3
713,391,3
63413,740,3
8130,443,3
97831,275,3
64402,793,3
70759,879,3
50113,720,3
66274,696,3
500,871,3
16273,173,3
37745,336,3
87309,52,3
17949,804,3
69398,937,3
79353,626,3
30113,131,3
80752,238,3
84883,706,3
37372,345,3
45306,629,3
54376,918,3
86350,601,3
61457,771,3
65246,528,3
87163,807,3
3031,869,3
59518,704,3
33304,355,3
90450,529,3
32897,499,3
30681,726,3
51514,151,3
89015,930,3
65311,686,3
3651,155,3
5958,977,3
55612,344,3
62383,858,3
12711,211,3
33565,959,3
30996,286,3
3494,346,3
89946,357,3
76400,141,3
4538,942,3
38197,297,3
22507,845,3
72963,773,3
23174,683,3
25037,388,3
45559,554,3
95285,343,3
8779,2,3
90786,160,3
24259,792,3
53598,578,3
90796,745,3
36324,111,3
52082,580,3
11557,803,3
93310,649,3
71742,309,3
96815,93,3
61634,294,3
39072,317,3
93070,487,3
95270,696,3
95277,343,3
2531,93,3
85696,432,3
88820,972,3
14674,974,3
65226,525,3
61761,568,3
31686,292,3
61922,972,3
42925,590,3
53203,163,3
55817,980,3
32555,692,3
14174,112,3
83611,728,3
9661,244,3
17380,279,3
49702,335,3
61857,636,3
19197,406,3
65053,428,3
66953,356,3
9091,588,3
20434,327,3
26764,476,3
82546,481,3
12897,523,3
45093,256,3
13141,35,3
97953,939,3
25590,134,3
9625,491,3
81857,167,3
51263,6,3
34803,969,3
12883,230,3
67127,793,3
48730,63,3
39127,200,3
53024,538,3
98158,112,3
64999,948,3
54701,172,3
77317,7,3
19153,616,3
7314,103,3
35994,3,3
96854,308,3
18927,768,3
40258,705,3
51120,289,3
5079,531,3
645,698,3
75861,582,3
87456,898,3
84099,296,3
36653,318,3
88628,171,3
51555,14,3
50248,461,3
12253,145,3
69305,262,3
68572,141,3
62260,67,3
26496,601,3
74763,94,3
36027,348,3
62393,37,3
19491,625,3
9290,535,3
9122,504,3
84118,636,3
59158,182,3
6767,156,3
36137,744,3
69184,621,3
11480,768,3
39294,143,3
70702,499,3
7956,498,3
60053,593,3
56729,531,3
16755,424,3
98336,156,3
77405,293,3
31779,263,3
13543,503,3
54905,978,3
59894,698,3
12485,135,3
32900,512,3
99905,467,3
54953,794,3
68869,524,3
60374,132,3
660,619,3
91946,389,3
81627,944,3
63347,52,3
83818,968,3
20100,43,3
82775,654,3
22912,775,3
63055,768,3
7957,447,3
80604,945,3
15548,592,3
51213,206,3
90143,513,3
68826,366,3
94771,711,3
37943,488,3
90793,776,3
96780,777,3
2415,289,3
76758,736,3
1633,827,3
76806,683,3
75373,689,3
54469,926,3
7616,541,3
40982,683,3
64273,700,3
49717,898,3
36960,188,3
23549,488,3
12395,134,3
7048,672,3
30949,180,3
44974,626,3
64427,363,3
33542,891,3
43448,614,3
56407,125,3
53838,519,3
93682,399,3
56112,518,3
92084,421,3
36563,6,3
87127,101,3
2826,193,3
16019,853,3
31968,35,3
57826,801,3
31041,560,3
73945,532,3
60883,373,3
53362,888,3
59797,723,3
5719,969,3
36770,563,3
10289,536,3
96211,378,3
39444,617,3
19901,982,3
32721,610,3
78347,626,3
71614,263,3
72200,495,3
96700,562,3
59237,263,3
41006,211,3
35967,208,3
7714,777,3
48653,215,3
41690,335,3
39020,271,3
8164,274,3
41238,651,3
78633,381,3
62750,995,3
53676,802,3
29990,789,3
47944,967,3
83680,706,3
31969,230,3
97215,305,3
39861,577,3
1652,511,3
72077,997,3
93703,573,3
98287,450,3
33792,949,3
40084,117,3
13345,910,3
71005,245,3
49477,93,3
25274,814,3
88114,229,3
52453,520,3
36590,579,3
21331,542,3
57628,854,3
6663,981,3
63571,571,3
61438,265,3
98823,307,3
42138,226,3
13706,684,3
75085,102,3
36391,813,3
12100,35,3
75437,920,3
90901,134,3
31068,428,3
14211,617,3
88769,267,3
75225,536,3
2545,944,3
88628,77,3
63504,825,3
3599,703,3
85031,515,3
65022,860,3
29771,80,3
87499,111,3
79408,994,3
51631,863,3
25699,612,3
21574,96,3
18474,868,3
51023,274,3
63871,275,3
94252,292,3
70649,238,3
61872,455,3
4109,151,3
55528,93,3
79084,119,3
91723,779,3
89129,634,3
44594,466,3
50112,787,3
86436,237,3
7243,851,3
96496,810,3
42819,638,3
82001,175,3
25662,629,3
76260,719,3
34607,721,3
63437,52,3
68314,261,3
41486,118,3
65183,177,3
99779,483,3
37813,826,3
33658,489,3
93394,72,3
47406,190,3
21602,738,3
65001,518,3
34031,438,3
4596,282,3
85369,14,3
49003,169,3
3093,259,3
53526,385,3
84631,10,3
35498,700,3
19730,209,3
93598,199,3
59899,2,3
39937,657,3
44030,332,3
75965,483,3
62007,444,3
46198,443,3
68940,681,3
17457,803,3
28237,985,3
82040,848,3
47804,917,3
14157,891,3
33951,631,3
10182,95,3
34946,87,3
75671,735,3
7684,735,3
14074,247,3
2506,424,3
14963,117,3
30718,620,3
47132,282,3
66124,479,3
73675,123,3
32916,587,3
30175,825,3
98220,526,3
48110,743,3
30679,337,3
29638,117,3
96822,190,3
92918,794,3
56877,878,3
96142,96,3
70365,340,3
95437,811,3
93230,723,3
48111,168,3
42172,826,3
37017,165,3
89404,365,3
8625,768,3
29700,400,3
11073,733,3
91196,21,3
99403,777,3
50052,353,3
1214,364,3
86731,487,3
92323,507,3
59876,199,3
86076,68,3
89440,617,3
68024,657,3
86605,821,3
65235,569,3
16116,428,3
47282,869,3
41856,882,3
96878,219,3
91012,374,3
82437,512,3
23334,52,3
69956,100,3
83193,820,3
11413,146,3
40288,215,3
87582,762,3
91994,126,3
90151,442,3
72984,925,3
29015,770,3
51909,42,3
45597,419,3
19325,462,3
88857,641,3
11707,305,3
45828,566,3
36344,35,3
81274,904,3
20541,332,3
76792,969,3
76157,542,3
41144,595,3
23289,946,3
40002,682,3
75170,32,3
27959,784,3
44963,272,3
39450,926,3
67191,706,3
92358,251,3
90896,425,3
15407,127,3
99920,705,3
63144,226,3
20802,963,3
31121,61,3
90099,925,3
47121,318,3
81428,367,3
31436,739,3
96714,309,3
70876,491,3
80862,598,3
38593,281,3
42837,818,3
74073,187,3
38408,361,3
26418,23,3
53981,438,3
79369,340,3
48403,685,3
82072,664,3
92263,499,3
9449,503,3
96870,515,3
46856,43,3
65200,74,3
65179,930,3
24337,703,3
37161,169,3
15021,15,3
14442,901,3
11271,608,3
13007,818,3
49090,290,3
18191,296,3
67932,72,3
60694,142,3
57936,832,3
58729,577,3
62939,551,3
41909,944,3
20555,824,3
4988,356,3
34621,522,3
49336,161,3
52070,62,3
77917,692,3
65837,543,3
99162,565,3
84097,525,3
19257,501,3
35692,72,3
37046,976,3
89436,629,3
95972,261,3
1078,86,3
11389,67,3
55383,850,3
23261,760,3
61442,214,3
54351,209,3
40489,154,3
98838,137,3
29537,151,3
93630,884,3
38229,698,3
25349,980,3
39831,727,3
51441,639,3
40832,125,3
94430,756,3
21195,351,3
88498,555,3
59848,23,3
58227,818,3
43079,617,3
79591,850,3
11849,361,3
78019,146,3
37159,890,3
37082,580,3
77798,351,3
32267,724,3
64230,497,3
17544,655,3
52947,816,3
54249,84,3
68503,612,3
24904,825,3
52935,432,3
93872,513,3
59220,228,3
93745,804,3
52214,109,3
43147,154,3
91825,943,3
27462,251,3
57325,829,3
49370,686,3
73811,529,3
99911,793,3
32829,703,3
47945,583,3
51614,592,3
44112,21,3
12803,254,3
92100,331,3
68915,255,3
87649,366,3
85751,99,3
47465,200,3
94220,523,3
60057,104,3
36909,439,3
27861,758,3
31741,132,3
83134,366,3
50886,817,3
64248,310,3
11157,452,3
29962,622,3
88544,42,3
73643,499,3
66072,527,3
878,552,3
52295,411,3
52234,559,3
87556,27,3
10967,965,3
7716,300,3
77620,489,3
11192,70,3
87507,393,3
26601,581,3
31141,171,3
28183,500,3
30619,120,3
4235,589,3
10477,424,3
75191,776,3
1047,659,3
28427,884,3
49901,896,3
7512,648,3
77926,257,3
60013,564,3
89462,828,3
11702,771,3
31365,734,3
75866,8,3
22109,124,3
64129,256,3
43402,28,3
79974,783,3
78277,231,3
88204,263,3
91461,505,3
74022,857,3
60999,893,3
1901,970,3
13869,740,3
83701,854,3
39999,138,3
5640,166,3
56944,95,3
86248,334,3
70854,432,3
56687,844,3
78552,481,3
66944,32,3
3341,415,3
13546,661,3
71351,945,3
94692,482,3
33212,858,3
32290,171,3
90292,747,3
34841,311,3
67988,572,3
38719,52,3
25885,730,3
63869,23,3
48049,434,3
254,149,3
16286,761,3
34567,235,3
16399,463,3
50346,766,3
80289,685,3
51750,456,3
14618,326,3
389,688,3
1844,693,3
58743,842,3
32860,900,3
17072,186,3
58947,334,3
91046,223,3
6308,755,3
82289,835,3
64654,963,3
34458,856,3
49422,159,3
19806,327,3
15063,576,3
57329,175,3
68525,632,3
55570,928,3
75218,236,3
30539,940,3
78746,196,3
49720,940,3
75838,984,3
77589,676,3
47532,392,3
79572,760,3
96866,490,3
9792,138,3
83857,91,3
85704,592,3
71952,189,3
14084,411,3
68370,653,3
74079,815,3
82209,909,3
47284,81,3
11438,956,3
45649,337,3
35217,689,3
65400,658,3
84446,901,3
42339,57,3
80843,335,3
87530,112,3
1097,228,3
38968,276,3
24795,366,3
49834,742,3
14477,263,3
76712,788,3
7378,30,3
78563,896,3
79922,399,3
46802,664,3
55580,239,3
36946,446,3
77615,962,3
82961,406,3
83958,346,3
75570,279,3
63556,42,3
25976,801,3
11162,226,3
76131,590,3
37531,780,3
26455,942,3
79148,775,3
74324,990,3
30734,244,3
70190,946,3
75489,44,3
5963,832,3
20011,296,3
76212,258,3
77733,15,3
53659,454,3
59157,575,3
65508,964,3
97585,892,3
71961,952,3
45868,410,3
78132,7,3
75705,316,3
7822,65,3
6604,30,3
59730,965,3
45417,770,3
99751,111,3
14664,100,3
61676,84,3
57276,481,3
88019,304,3
94091,996,3
82508,779,3
67865,513,3
75708,589,3
98586,379,3
7423,266,3
76751,461,3
90827,635,3
46763,141,3
735,505,3
30288,186,3
66932,656,3
96769,629,3
65123,319,3
86041,390,3
14446,631,3
1373,499,3
16196,113,3
54875,33,3
10182,358,3
90672,671,3
92666,454,3
20893,317,3
95650,107,3
19045,117,3
70241,48,3
39586,323,3
52667,993,3
36888,141,3
88366,121,3
60858,866,3
35198,744,3
58908,933,3
10755,935,3
98307,58,3
57869,971,3
69995,846,3
11620,706,3
12984,380,3
97,558,3
33004,325,3
9842,348,3
36475,838,3
49476,114,3
30977,289,3
19505,544,3
61492,790,3
7677,184,3
63897,492,3
23733,222,3
96987,588,3
62208,777,3
11840,884,3
15136,214,3
62463,205,3
87066,806,3
64664,934,3
74127,386,3
14387,254,3
92171,459,3
8073,128,3
731,525,3
73815,688,3
77738,77,3
22713,464,3
3639,452,3
54123,768,3
74229,591,3
52802,229,3
60838,478,3
46870,197,3
85374,71,3
51670,617,3
20782,133,3
90683,869,3
17750,514,3
19133,108,3
16305,381,3
16958,339,3
32900,479,3
32312,130,3
98656,309,3
23374,374,3
48974,520,3
29821,334,3
56724,835,3
42920,351,3
27961,417,3
72311,306,3
73407,684,3
54978,188,3
38403,884,3
90924,920,3
97818,943,3
52953,701,3
96630,864,3
5535,602,3
81529,899,3
58181,44,3
83874,264,3
6377,500,3
66074,940,3
69680,914,3
63306,658,3
16087,451,3
57371,750,3
78294,757,3
76913,679,3
22923,734,3
925,802,3
29001,71,3
55752,914,3
45154,868,3
25581,270,3
59834,422,3
58778,654,3
72202,9,3
99726,56,3
56222,295,3
60737,432,3
4408,687,3
60754,343,3
25839,603,3
96265,123,3
95383,527,3
49017,171,3
13751,641,3
83911,287,3
54776,293,3
15015,995,3
62316,844,3
55616,212,3
83868,990,3
35685,330,3
91218,759,3
41214,44,3
1935,72,3
56449,470,3
12541,205,3
31785,60,3
57279,109,3
91682,340,3
44401,398,3
90536,651,3
17722,780,3
2899,927,3
90818,136,3
48604,131,3
49593,59,3
64720,431,3
18161,521,3
2893,784,3
44304,995,3
60793,968,3
21326,114,3
94386,387,3
47802,97,3
87248,410,3
80098,87,3
68480,421,3
90370,797,3
30864,724,3
24896,149,3
9090,586,3
10799,300,3
60356,273,3
50267,552,3
68508,170,3
72873,309,3
688,228,3
24372,758,3
13904,704,3
67883,904,3
28994,695,3
69261,387,3
34647,764,3
75666,198,3
96060,182,3
60945,219,3
63260,580,3
1948,242,3
29930,847,3
35709,968,3
99616,924,3
62662,213,3
43240,992,3
82383,382,3
176,250,3
88334,283,3
70566,530,3
54370,47,3
97556,271,3
31864,393,3
68278,989,3
51339,760,3
44579,334,3
1166,177,3
84556,808,3
87001,18,3
88983,416,3
25160,651,3
11044,453,3
4347,651,3
40434,114,3
24212,141,3
74909,488,3
75781,438,3
60671,694,3
25944,698,3
12707,106,3
46098,429,3
97586,431,3
35617,403,3
39421,402,3
2713,607,3
62701,603,3
80475,121,3
50213,132,3
61496,645,3
8684,851,3
64102,916,3
68954,943,3
62178,266,3
5495,393,3
18170,364,3
26618,580,3
28926,632,3
56977,322,3
72337,958,3
99898,361,3
38052,270,3
55370,753,3
13745,338,3
37833,6,3
95782,750,3
44395,321,3
94315,349,3
87073,797,3
65964,72,3
56086,966,3
38818,623,3
92358,674,3
53346,628,3
54930,129,3
42273,911,3
75750,612,3
25663,280,3
52837,56,3
72099,510,3
33339,894,3
89183,577,3
67944,990,3
43184,35,3
60441,910,3
15799,394,3
82330,448,3
59137,902,3
2161,304,3
34610,859,3
89323,203,3
65183,200,3
92848,657,3
87058,743,3
24477,326,3
49710,652,3
94597,371,3
79206,897,3
58511,742,3
22264,870,3
68467,334,3
81545,539,3
91074,952,3
95850,230,3
66791,952,3
96586,347,3
88160,524,3
31782,400,3
90500,102,3
10287,67,3
74201,706,3
27979,186,3
79045,429,3
74605,586,3
65850,987,3
92559,125,3
35706,619,3
41544,341,3
62034,367,3
64090,910,3
52674,808,3
25236,217,3
94912,388,3
29478,176,3
78941,136,3
95235,659,3
34856,979,3
35995,746,3
6266,327,3
44153,659,3
47672,150,3
34964,220,3
81380,406,3
61721,976,3
17815,63,3
47810,626,3
40758,668,3
52057,293,3
46039,167,3
43837,190,3
15885,508,3
94777,818,3
39845,440,3
15967,139,3
64167,731,3
24101,182,3
365,584,3
15933,34,3
11150,956,3
58782,889,3
71641,376,3
88105,458,3
736,231,3
41796,80,3
28925,248,3
45439,879,3
92809,220,3
37854,435,3
18939,999,3
73721,836,3
16867,810,3
86371,443,3
3673,760,3
53408,234,3
43931,586,3
51429,870,3
46204,657,3
29622,660,3
6753,338,3
61130,691,3
99522,270,3
38231,250,3
63572,426,3
76629,418,3
28800,394,3
3357,939,3
10023,675,3
68759,275,3
78467,872,3
88067,796,3
82244,425,3
81414,539,3
55734,57,3
23589,878,3
98140,696,3
95895,9,3
68412,34,3
9166,511,3
32941,308,3
21492,598,3
11811,755,3
69925,943,3
4933,474,3
2223,476,3
51266,864,3
68489,706,3
93974,825,3
88520,197,3
70674,731,3
5240,485,3
96854,343,3
95952,118,3
81520,282,3
24719,909,3
41054,662,3
51644,579,3
22003,644,3
41554,275,3
51263,233,3
86711,992,3
7790,996,3
62394,54,3
42283,553,3
67302,869,3
82752,692,3
32985,475,3
20449,191,3
26762,832,3
62977,553,3
68746,447,3
56503,948,3
53883,170,3
54527,786,3
42395,94,3
90017,547,3
17743,588,3
85583,183,3
2383,662,3
6128,810,3
14888,994,3
6655,735,3
86169,108,3
13438,289,3
340,784,3
92645,780,3
12594,368,3
6540,452,3
48462,831,3
12662,541,3
48743,478,3
74812,396,3
10754,358,3
91961,39,3
85324,44,3
5938,852,3
7020,98,3
70553,935,3
87920,84,3
53569,582,3
84214,735,3
63612,647,3
16422,256,3
89563,819,3
73845,207,3
84634,212,3
66566,425,3
86588,57,3
40337,782,3
91621,869,3
25060,572,3
45449,78,3
87224,217,3
48819,895,3
1004,175,3
45895,967,3
11385,33,3
13253,870,3
92455,976,3
12294,233,3
26891,248,3
7527,645,3
64767,284,3
2557,974,3
1322,178,3
38203,855,3
16539,944,3
81320,802,3
44160,118,3
61879,530,3
62475,749,3
53103,220,3
21081,934,3
3139,811,3
60018,89,3
87627,120,3
62659,542,3
79679,957,3
5024,456,3
55029,634,3
54527,29,3
2762,401,3
1069,482,3
88294,172,3
35234,134,3
13172,213,3
77731,565,3
924,992,3
98082,828,3
69603,481,3
20151,660,3
256,486,3
92906,572,3
83395,865,3
73439,743,3
19932,445,3
15519,918,3
73156,773,3
52821,536,3
76664,47,3
43303,315,3
19461,681,3
61996,350,3
35075,203,3
2661,943,3
36163,275,3
61610,781,3
96821,541,3
52089,470,3
23280,474,3
74572,163,3
11463,401,3
63574,540,3
86059,579,3
17567,804,3
60221,705,3
36858,167,3
78812,151,3
18934,465,3
43912,674,3
62318,387,3
69779,605,3
11470,912,3
14881,726,3
18635,755,3
28884,792,3
84640,918,3
5791,864,3
68889,957,3
26048,925,3
77713,197,3
85072,238,3
21924,478,3
67564,488,3
28720,220,3
52615,602,3
6314,900,3
3740,593,3
44650,565,3
56769,9,3
2835,854,3
60632,372,3
86897,336,3
997,70,3
53699,171,3
97201,770,3
86704,163,3
61686,198,3
26384,739,3
11104,404,3
66924,651,3
55199,647,3
80629,681,3
91145,657,3
87692,54,3
35759,500,3
32388,475,3
87849,700,3
29161,412,3
96189,343,3
92534,758,3
84596,341,3
84572,985,3
79786,166,3
79636,955,3
8967,740,3
19388,906,3
18196,787,3
87756,790,3
62279,261,3
97643,844,3
21616,986,3
33476,31,3
41285,512,3
89849,526,3
70474,83,3
34061,202,3
51269,768,3
39260,743,3
167,968,3
46716,223,3
28766,821,3
75143,580,3
60632,755,3
43173,781,3
72393,284,3
62096,173,3
20585,282,3
56425,464,3
90215,823,3
92847,333,3
16248,945,3
79078,611,3
98744,953,3
77558,734,3
96258,81,3
4187,668,3
70962,381,3
84134,262,3
66618,723,3
24495,849,3
72675,678,3
64641,269,3
10543,933,3
55656,633,3
20671,430,3
61140,602,3
8939,860,3
78279,219,3
26699,321,3
34820,125,3
34690,742,3
74526,49,3
2523,316,3
15166,936,3
78730,153,3
57605,635,3
39285,55,3
97490,156,3
60177,944,3
46943,380,3
15095,757,3
78521,210,3
11550,461,3
49147,586,3
57106,937,3
41938,995,3
20519,691,3
85333,955,3
76566,372,3
11503,144,3
59742,556,3
86359,1,3
92695,3,3
85619,461,3
44963,901,3
83626,404,3
6515,183,3
39323,264,3
26163,298,3
73873,20,3
30407,1,3
27654,894,3
34874,707,3
74464,492,3
12237,349,3
51330,404,3
60121,929,3
36911,50,3
15644,204,3
24828,602,3
37732,189,3
10574,552,3
85522,173,3
43823,488,3
28081,321,3
95504,271,3
45808,748,3
74791,138,3
86952,935,3
35687,120,3
73883,101,3
23393,367,3
1088,17,3
77031,658,3
4664,163,3
27177,89,3
27113,202,3
37629,790,3
80916,629,3
89239,236,3
50948,498,3
31748,699,3
59089,47,3
38578,944,3
11840,688,3
66332,701,3
64826,598,3
22123,86,3
75653,363,3
25184,425,3
25349,119,3
17969,261,3
17761,729,3
5482,681,3
77618,885,3
67909,258,3
76340,146,3
7617,244,3
77052,288,3
13429,561,3
7680,339,3
21529,133,3
47383,938,3
93053,486,3
51096,593,3
80523,445,3
66148,78,3
