student_id,subject_id,mark
30856,960,3
9133,297,3
42451,222,3
12615,60,3
67662,453,3
56603,934,3
8371,197,3
22469,948,3
25755,639,3
45936,998,3
81749,712,3
54138,347,3
90957,635,3
42764,832,3
99940,436,3
32204,720,3
13451,109,3
17744,784,3
72434,84,3
18892,833,3
8444,965,3
2107,309,3
53848,136,3
32522,656,3
73469,656,3
68593,226,3
878,935,3
48568,325,3
13245,640,3
98843,817,3
66401,720,3
33169,343,3
20029,978,3
22830,783,3
16111,809,3
51936,443,3
78452,39,3
50036,180,3
73756,599,3
33461,888,3
41861,550,3
84288,661,3
49792,403,3
49801,486,3
38393,780,3
33456,325,3
43669,613,3
79974,204,3
40458,164,3
90327,594,3
22663,865,3
45914,809,3
26663,318,3
51672,22,3
81548,287,3
61164,117,3
74630,403,3
12473,898,3
47126,619,3
53959,438,3
39531,595,3
56841,272,3
15722,924,3
91844,68,3
36750,920,3
15759,984,3
22585,793,3
14083,157,3
47028,102,3
81419,987,3
88738,727,3
65050,122,3
23086,247,3
93282,454,3
42889,828,3
26783,757,3
68388,314,3
42872,314,3
45036,255,3
61776,99,3
65218,343,3
77995,32,3
12645,717,3
16486,926,3
90229,293,3
85556,712,3
85603,203,3
98982,131,3
55623,459,3
23454,200,3
98912,613,3
84563,281,3
25474,649,3
99418,142,3
17939,519,3
89741,526,3
30688,595,3
10856,761,3
82480,662,3
26271,224,3
92759,892,3
93162,176,3
58825,57,3
22709,601,3
53231,861,3
30446,810,3
28726,659,3
39257,927,3
32439,880,3
25327,21,3
89870,992,3
22442,67,3
52336,248,3
7331,309,3
836,80,3
47955,576,3
83461,520,3
60143,975,3
64015,535,3
91151,607,3
46228,335,3
39408,329,3
63777,308,3
81159,781,3
26798,214,3
46248,384,3
61138,844,3
95148,419,3
76638,297,3
86031,584,3
28523,612,3
4813,611,3
43394,614,3
38516,841,3
10463,23,3
28924,334,3
21525,178,3
11638,300,3
99084,511,3
53534,628,3
59224,777,3
26370,526,3
92214,220,3
37548,29,3
9647,227,3
3598,847,3
76125,477,3
25507,645,3
38074,169,3
87813,58,3
5785,898,3
72028,793,3
54472,841,3
56997,367,3
15859,839,3
38088,20,3
75934,954,3
52069,774,3
6731,337,3
31703,883,3
85754,44,3
50267,318,3
78336,376,3
93872,491,3
89897,192,3
85020,97,3
25747,999,3
23782,119,3
43631,537,3
83603,653,3
93194,228,3
13915,712,3
95103,656,3
1919,597,3
64058,820,3
65801,622,3
4048,217,3
32707,60,3
20857,620,3
6016,67,3
545,947,3
97756,7,3
4796,760,3
78699,899,3
28319,239,3
50522,597,3
63879,778,3
54169,795,3
21505,605,3
7488,930,3
39784,890,3
74163,14,3
92050,663,3
20006,610,3
10396,254,3
80013,44,3
48075,703,3
62707,421,3
86505,464,3
28734,762,3
9543,973,3
38616,389,3
85101,542,3
75215,585,3
48432,439,3
5355,438,3
11794,415,3
34686,594,3
7020,770,3
30147,876,3
49843,633,3
41194,105,3
3264,718,3
30965,949,3
59674,728,3
8829,143,3
11983,811,3
60970,170,3
84089,748,3
60202,316,3
53876,549,3
67455,254,3
3372,73,3
53127,21,3
67772,808,3
5869,750,3
10860,981,3
48691,182,3
52397,888,3
55289,571,3
25802,431,3
24596,771,3
83734,922,3
16709,55,3
64851,588,3
30609,932,3
88181,782,3
51342,493,3
99036,52,3
59991,151,3
48778,481,3
97804,273,3
31809,432,3
6621,222,3
39066,941,3
55764,838,3
27449,218,3
10266,671,3
35760,744,3
6780,256,3
3169,238,3
10988,679,3
56903,670,3
20028,988,3
32372,815,3
17053,123,3
40671,433,3
77481,326,3
40824,385,3
71251,620,3
65313,251,3
31835,35,3
5634,281,3
35360,988,3
27779,75,3
45655,779,3
22797,187,3
38527,661,3
50558,257,3
83890,701,3
76400,856,3
78664,547,3
32404,6,3
57695,115,3
28971,54,3
4554,497,3
70283,951,3
95426,485,3
90683,268,3
35330,812,3
7191,218,3
96803,590,3
11790,491,3
49216,133,3
7440,651,3
77984,96,3
37876,460,3
66079,136,3
68798,809,3
61665,879,3
14851,970,3
342,505,3
26285,322,3
31202,927,3
72416,211,3
83262,879,3
36048,127,3
98121,974,3
1783,411,3
82919,280,3
76010,501,3
24776,344,3
58097,71,3
17613,517,3
14449,67,3
75395,936,3
93075,855,3
53846,256,3
10701,168,3
83988,985,3
81539,434,3
68363,552,3
39456,476,3
65742,252,3
68755,185,3
39840,836,3
82031,264,3
15597,898,3
84999,222,3
85850,141,3
16558,741,3
5204,361,3
73228,461,3
10602,360,3
5837,274,3
12099,851,3
14284,708,3
8839,20,3
61945,659,3
61692,833,3
18133,536,3
69068,492,3
72350,635,3
52665,666,3
39299,714,3
1427,98,3
82099,729,3
17324,715,3
84579,78,3
36366,433,3
54812,116,3
18454,924,3
12456,368,3
9314,398,3
24822,616,3
95467,695,3
81723,605,3
91012,796,3
95955,9,3
90351,845,3
78904,360,3
12230,978,3
74867,209,3
8116,889,3
84360,728,3
15532,925,3
38965,891,3
41625,546,3
13950,638,3
52258,225,3
294,221,3
36683,304,3
1249,126,3
49174,206,3
51567,736,3
83189,67,3
77309,804,3
72090,514,3
3288,373,3
37551,982,3
23131,226,3
87300,79,3
20712,477,3
29389,143,3
46184,898,3
89482,900,3
11194,308,3
25139,749,3
83352,282,3
56903,334,3
22424,637,3
29712,261,3
50349,643,3
4682,625,3
64430,479,3
28399,259,3
26867,138,3
307,264,3
76906,979,3
56272,40,3
96146,638,3
49245,70,3
65597,165,3
70518,391,3
15249,66,3
98172,607,3
75931,549,3
9125,301,3
45911,221,3
46792,528,3
50332,940,3
86167,86,3
44693,152,3
15558,628,3
97846,563,3
21428,850,3
99236,787,3
20633,803,3
77321,870,3
94692,34,3
13246,188,3
35696,202,3
65475,291,3
69616,535,3
86070,604,3
92863,113,3
44918,245,3
17493,476,3
90768,297,3
11322,89,3
64894,500,3
56109,24,3
45767,621,3
29616,559,3
21872,296,3
91759,346,3
56845,844,3
60086,498,3
47789,957,3
89594,449,3
31320,541,3
76461,48,3
33671,300,3
48153,471,3
37525,153,3
81082,956,3
48817,990,3
93769,545,3
45771,49,3
33003,84,3
72749,562,3
45675,982,3
35742,454,3
21778,581,3
61904,87,3
26616,226,3
10319,667,3
53313,408,3
95350,376,3
95846,307,3
3251,7,3
51503,754,3
31905,918,3
66731,453,3
93037,271,3
90536,319,3
87027,192,3
65754,227,3
6427,195,3
71304,503,3
2123,399,3
24985,186,3
82958,104,3
46438,947,3
17468,436,3
49921,603,3
4999,49,3
53893,89,3
17668,375,3
80029,451,3
75529,606,3
56259,646,3
35491,680,3
83500,76,3
12494,406,3
51535,483,3
20247,565,3
1656,663,3
55061,482,3
3186,74,3
79435,30,3
77323,709,3
89186,612,3
15921,145,3
5228,215,3
84221,414,3
87090,661,3
98888,598,3
96805,738,3
96013,12,3
74369,323,3
27480,41,3
56139,352,3
90332,623,3
116,44,3
66938,964,3
48276,708,3
62845,161,3
91821,805,3
76754,805,3
39816,931,3
62602,416,3
31488,777,3
92585,281,3
98551,967,3
2133,987,3
46494,299,3
49488,477,3
9549,116,3
19552,357,3
61503,794,3
72642,505,3
27066,375,3
59951,355,3
27374,557,3
602,643,3
37400,896,3
87691,303,3
19592,903,3
29654,531,3
65915,120,3
93914,311,3
51575,259,3
34609,750,3
92680,865,3
58763,221,3
87598,90,3
96871,821,3
41746,738,3
4003,530,3
23741,974,3
32747,940,3
76593,335,3
94062,490,3
73097,28,3
20513,950,3
56234,608,3
53387,421,3
82798,690,3
96119,522,3
99572,476,3
86052,109,3
76801,599,3
70902,821,3
67440,935,3
8846,238,3
31347,213,3
5406,478,3
91973,703,3
40352,499,3
93729,804,3
67337,944,3
65526,870,3
36968,437,3
51212,853,3
79561,859,3
84186,739,3
50424,648,3
78469,941,3
80637,940,3
22298,365,3
67514,771,3
7363,2,3
58468,433,3
87437,943,3
43725,542,3
13563,124,3
6839,562,3
79723,433,3
50356,888,3
1649,849,3
51409,147,3
25091,837,3
76962,722,3
49471,257,3
8540,630,3
53412,348,3
37369,671,3
56107,155,3
33990,878,3
85994,570,3
98725,568,3
43765,360,3
70261,187,3
54277,366,3
98563,574,3
45362,712,3
45308,969,3
60348,643,3
11298,953,3
26978,911,3
74292,909,3
74607,507,3
72203,648,3
90686,831,3
69479,831,3
41454,575,3
49837,886,3
53548,407,3
57114,384,3
40616,325,3
80495,433,3
74588,800,3
25022,240,3
61547,731,3
53360,546,3
38011,908,3
87341,698,3
41122,771,3
79300,208,3
55130,175,3
76359,316,3
86232,102,3
88579,948,3
84840,165,3
51469,883,3
10197,2,3
46269,191,3
11352,533,3
2968,394,3
25059,952,3
95352,699,3
94254,852,3
74104,671,3
73925,494,3
78080,25,3
4172,896,3
87004,691,3
64215,89,3
64860,650,3
69681,832,3
73723,635,3
43866,894,3
27123,572,3
73898,361,3
41635,723,3
51530,333,3
9215,987,3
77293,381,3
38685,312,3
8075,294,3
63258,45,3
73613,3,3
96375,342,3
6870,770,3
85748,131,3
87495,226,3
28717,134,3
27539,605,3
21097,964,3
73418,52,3
85510,191,3
82921,107,3
49197,680,3
83761,552,3
37762,24,3
17283,915,3
93173,512,3
24514,793,3
88443,357,3
99394,525,3
60445,230,3
54661,214,3
4618,29,3
1343,383,3
64375,450,3
32680,897,3
62723,39,3
517,802,3
49794,610,3
11756,944,3
87712,498,3
68370,233,3
70023,831,3
63745,127,3
22485,918,3
53999,601,3
57890,558,3
85835,367,3
98885,599,3
75042,49,3
18311,928,3
27543,137,3
39053,960,3
25976,626,3
77135,989,3
16169,780,3
41099,957,3
5290,539,3
28981,19,3
66803,695,3
89486,949,3
20626,454,3
80369,949,3
24397,150,3
12762,319,3
39266,87,3
57553,827,3
54299,340,3
59502,131,3
69633,985,3
75364,722,3
58253,365,3
28442,565,3
71346,358,3
10211,167,3
36726,925,3
45608,897,3
75436,93,3
81489,352,3
69162,611,3
80806,108,3
66449,490,3
37614,545,3
25432,109,3
84152,862,3
98808,441,3
28225,228,3
17046,241,3
18576,999,3
39751,767,3
6638,593,3
21128,905,3
86708,438,3
38151,991,3
26525,202,3
40987,912,3
39852,826,3
43796,409,3
11923,637,3
87533,479,3
79696,978,3
94125,188,3
56804,630,3
21854,121,3
49571,900,3
82472,905,3
29957,776,3
39958,998,3
10202,628,3
57040,92,3
38354,991,3
18567,584,3
60275,324,3
27345,841,3
27375,180,3
90773,942,3
14682,295,3
82859,576,3
40461,397,3
83662,839,3
33204,997,3
68888,835,3
4437,310,3
22417,222,3
2469,27,3
80383,126,3
23501,195,3
67478,424,3
53539,555,3
25606,781,3
3284,766,3
45428,941,3
74442,585,3
57657,863,3
19246,922,3
15118,804,3
76878,601,3
16064,602,3
87337,657,3
74063,154,3
71326,788,3
12902,192,3
9646,570,3
8986,60,3
47403,658,3
5395,482,3
72502,384,3
86633,487,3
91560,872,3
83981,581,3
27014,4,3
6492,863,3
10323,64,3
61669,55,3
46495,679,3
73059,686,3
31403,819,3
7312,16,3
52903,847,3
34871,214,3
29134,257,3
80054,819,3
10960,409,3
25587,950,3
76963,109,3
51752,401,3
63892,185,3
22132,526,3
10923,197,3
66209,536,3
77400,754,3
41216,326,3
24402,664,3
48574,621,3
14807,59,3
75605,304,3
43977,12,3
49271,710,3
13357,70,3
22801,691,3
6746,448,3
77873,482,3
56886,358,3
53144,274,3
94912,154,3
90807,74,3
89279,353,3
8089,223,3
57084,282,3
82162,279,3
6721,16,3
23653,418,3
40429,369,3
67249,187,3
12432,908,3
70857,544,3
46438,226,3
26325,335,3
72915,986,3
34884,208,3
15148,747,3
52762,464,3
76388,712,3
39052,504,3
89130,221,3
94752,956,3
78638,862,3
48813,357,3
25857,804,3
63495,507,3
94833,56,3
37575,521,3
86712,597,3
48050,944,3
82170,74,3
29287,372,3
17215,781,3
91117,562,3
46285,663,3
2580,269,3
57670,129,3
30319,442,3
54246,516,3
72604,81,3
86990,306,3
90671,666,3
33137,965,3
56590,463,3
40171,38,3
81583,912,3
4996,841,3
78381,903,3
62578,519,3
27340,750,3
41561,446,3
67013,42,3
42803,556,3
10660,694,3
22827,11,3
47946,901,3
95533,726,3
84162,676,3
3223,87,3
10184,281,3
65170,58,3
57564,151,3
2453,731,3
23641,388,3
86075,943,3
2430,555,3
14962,147,3
22667,318,3
25372,574,3
46216,638,3
85451,326,3
84901,455,3
8805,652,3
64943,455,3
40912,719,3
24590,980,3
9218,8,3
50906,952,3
53085,425,3
19153,322,3
24669,562,3
4074,382,3
8156,12,3
51043,936,3
3251,500,3
44715,817,3
68493,8,3
3729,370,3
42461,346,3
14060,318,3
89655,896,3
28420,403,3
7623,369,3
27724,165,3
24427,582,3
62763,477,3
44322,84,3
14078,507,3
98318,210,3
46370,616,3
68761,941,3
45860,614,3
57222,748,3
79883,371,3
26210,408,3
62397,793,3
55828,797,3
92196,697,3
42237,756,3
1661,301,3
70016,612,3
30059,590,3
27558,785,3
3198,56,3
35459,644,3
15833,878,3
47062,359,3
40417,905,3
16755,765,3
45911,37,3
64979,556,3
90407,99,3
69690,961,3
62008,349,3
82035,526,3
14064,567,3
52169,264,3
29104,546,3
77698,296,3
93312,133,3
97981,816,3
10979,382,3
28097,451,3
95435,461,3
28083,850,3
40902,584,3
7758,27,3
19060,937,3
98100,359,3
50550,127,3
5133,764,3
99408,640,3
25792,710,3
24177,859,3
50725,567,3
95992,11,3
93097,368,3
32797,855,3
62570,789,3
97726,129,3
49017,775,3
74305,903,3
8870,287,3
47889,151,3
23500,835,3
8143,683,3
96955,22,3
31418,574,3
9050,723,3
72235,369,3
65287,281,3
12071,751,3
79344,764,3
10498,871,3
48519,452,3
83892,93,3
93888,544,3
50898,8,3
67486,176,3
56428,652,3
78942,366,3
35922,826,3
29147,115,3
8304,288,3
70576,864,3
62508,829,3
54228,252,3
88847,783,3
74516,144,3
47409,446,3
88326,229,3
48465,316,3
80512,126,3
34640,547,3
93555,855,3
18675,803,3
95785,50,3
7850,22,3
54927,901,3
9424,614,3
59750,817,3
50859,200,3
80749,221,3
64495,820,3
49639,196,3
65170,952,3
56782,558,3
12982,516,3
22861,804,3
71067,935,3
92202,711,3
94393,749,3
31025,427,3
19747,379,3
59411,313,3
64398,582,3
69685,897,3
65525,526,3
34144,468,3
27238,280,3
85167,97,3
13441,723,3
19110,552,3
97404,342,3
27154,370,3
75859,536,3
16624,585,3
38104,14,3
46659,267,3
45629,602,3
42893,38,3
26107,346,3
29636,460,3
12076,453,3
37914,723,3
42205,384,3
87645,583,3
9783,107,3
17236,471,3
24794,668,3
92458,735,3
16577,545,3
37900,11,3
89675,462,3
61334,46,3
19299,2,3
48169,45,3
2845,580,3
34923,331,3
45161,89,3
19942,49,3
13382,196,3
7973,214,3
25253,44,3
13148,979,3
85598,485,3
56362,979,3
79198,766,3
57312,896,3
93028,816,3
37186,927,3
14941,697,3
28411,480,3
41367,114,3
11335,229,3
50980,897,3
89904,493,3
87105,888,3
40642,408,3
16862,561,3
56311,150,3
96366,880,3
45149,982,3
70680,572,3
21137,150,3
68022,678,3
62178,64,3
55481,32,3
36740,501,3
81242,743,3
13164,116,3
54927,850,3
39169,150,3
88582,59,3
31780,193,3
84166,660,3
24323,726,3
74508,547,3
30086,9,3
7352,596,3
7627,639,3
99244,575,3
8612,662,3
90228,289,3
18861,736,3
8428,237,3
40196,526,3
30136,569,3
56111,387,3
42147,249,3
84563,318,3
96861,809,3
67582,326,3
46496,755,3
43865,341,3
19984,556,3
49235,217,3
27920,671,3
53875,775,3
22229,431,3
88774,664,3
45712,57,3
97555,220,3
58577,409,3
22193,937,3
84352,862,3
57913,361,3
75777,929,3
7099,566,3
48288,430,3
34940,454,3
42846,577,3
58391,981,3
46731,225,3
88447,906,3
85963,58,3
30034,695,3
84159,643,3
35855,130,3
38184,386,3
32374,493,3
89175,237,3
1762,793,3
67930,260,3
94397,112,3
49357,873,3
22373,212,3
91205,183,3
12245,508,3
82397,70,3
35536,202,3
79408,144,3
54638,992,3
85318,842,3
37479,621,3
3103,897,3
93305,865,3
71300,158,3
98104,412,3
5548,769,3
14454,194,3
91253,324,3
28577,150,3
40540,947,3
35232,371,3
24537,537,3
29903,92,3
27906,891,3
19059,642,3
42062,813,3
42146,491,3
94163,708,3
54025,462,3
37807,745,3
56307,528,3
37607,361,3
80545,735,3
74864,756,3
11839,865,3
51861,722,3
1358,865,3
23638,983,3
65718,411,3
72095,705,3
26440,921,3
86246,716,3
28717,814,3
25640,615,3
85746,673,3
54552,823,3
34566,22,3
61551,365,3
41088,327,3
46149,719,3
12568,85,3
79940,484,3
33173,256,3
93945,232,3
39991,757,3
25949,379,3
72183,112,3
81872,375,3
33472,649,3
46605,452,3
81954,825,3
33168,131,3
4681,58,3
89898,214,3
69368,406,3
83286,216,3
63012,152,3
23261,739,3
36257,307,3
34708,465,3
27901,865,3
76020,120,3
81181,69,3
71931,213,3
12254,823,3
2010,125,3
89329,502,3
94915,836,3
44151,587,3
48839,969,3
82147,700,3
35322,620,3
76299,933,3
38441,22,3
98086,910,3
62692,110,3
70937,343,3
74011,454,3
40208,330,3
50414,319,3
31975,324,3
80267,897,3
72750,769,3
54974,257,3
68279,509,3
28590,968,3
36149,814,3
16921,779,3
64186,82,3
63052,951,3
31838,259,3
75332,65,3
4827,179,3
42575,899,3
71394,160,3
99036,58,3
48206,117,3
10461,143,3
5613,151,3
47246,161,3
26702,97,3
91275,232,3
57676,929,3
78314,238,3
91217,935,3
13609,455,3
54128,651,3
30105,149,3
92854,214,3
11069,697,3
15325,576,3
19649,159,3
52260,801,3
8713,414,3
50067,699,3
57149,193,3
58895,920,3
92499,931,3
79243,966,3
98320,984,3
88203,466,3
53010,630,3
77271,715,3
11272,613,3
69112,454,3
89618,800,3
95642,357,3
90931,522,3
21885,229,3
50806,404,3
85392,539,3
91068,205,3
89558,970,3
21672,798,3
42989,476,3
4120,234,3
27143,896,3
49897,27,3
99623,972,3
45511,311,3
1721,265,3
58425,259,3
83709,780,3
29037,1,3
38053,739,3
54460,479,3
47060,178,3
16760,237,3
2716,355,3
18983,914,3
319,441,3
66737,200,3
16511,845,3
23248,204,3
22796,981,3
33581,119,3
6888,452,3
89884,984,3
40727,849,3
80382,557,3
56146,647,3
1669,287,3
17048,713,3
2415,380,3
82804,238,3
54093,939,3
61217,691,3
22555,121,3
73908,105,3
52573,260,3
50611,361,3
31363,671,3
58746,212,3
33551,166,3
74688,45,3
85950,71,3
16005,866,3
77246,192,3
66731,336,3
40317,278,3
10418,645,3
19030,518,3
34524,514,3
41672,953,3
56167,277,3
83123,479,3
39066,879,3
70957,366,3
43992,733,3
42281,646,3
3052,185,3
51106,232,3
95223,557,3
5396,514,3
17928,743,3
18162,211,3
33972,836,3
45010,13,3
14929,395,3
5928,750,3
84855,922,3
23202,386,3
79469,51,3
545,879,3
54952,337,3
47716,530,3
48092,259,3
25467,84,3
47784,580,3
53565,362,3
24152,893,3
74230,206,3
68827,947,3
14366,387,3
86965,334,3
93515,900,3
3272,672,3
65670,578,3
26154,594,3
5787,754,3
59742,259,3
20859,764,3
11590,807,3
77346,789,3
26525,337,3
36267,385,3
85315,543,3
49597,503,3
97242,585,3
31412,481,3
75251,630,3
55132,546,3
47135,661,3
97104,819,3
54449,259,3
28127,392,3
62070,898,3
9051,205,3
12596,102,3
99918,236,3
67142,801,3
51979,21,3
38997,714,3
74349,891,3
17849,882,3
58649,951,3
80641,691,3
7353,693,3
40264,662,3
98158,425,3
37178,472,3
39122,300,3
76689,25,3
72475,891,3
45006,877,3
48493,912,3
48807,539,3
51242,193,3
98576,598,3
74455,118,3
73279,408,3
34624,372,3
29904,787,3
70592,819,3
539,82,3
51583,623,3
57436,917,3
10308,494,3
29483,859,3
87989,406,3
90914,23,3
87934,991,3
38896,104,3
58839,186,3
74013,782,3
22318,507,3
74515,470,3
29213,171,3
60898,630,3
40267,52,3
13976,419,3
88074,796,3
1925,126,3
31694,127,3
31073,985,3
62521,363,3
16603,72,3
16829,135,3
72730,617,3
70811,271,3
56804,986,3
99313,449,3
74296,859,3
92262,204,3
2143,428,3
45480,981,3
46762,983,3
20352,237,3
16004,971,3
44628,154,3
94510,311,3
72744,749,3
46721,318,3
96508,882,3
72599,244,3
97132,147,3
59246,273,3
66792,241,3
9548,365,3
7266,833,3
48233,297,3
80561,977,3
52532,294,3
20249,987,3
64688,503,3
76322,478,3
11205,189,3
57789,853,3
54414,277,3
56907,632,3
39092,395,3
6020,483,3
79760,920,3
97492,446,3
2721,390,3
97182,22,3
18509,332,3
75642,960,3
65253,904,3
82499,262,3
82215,956,3
29494,811,3
17930,587,3
51594,965,3
72734,137,3
97173,551,3
59604,572,3
33269,384,3
49739,634,3
84011,408,3
14271,972,3
56557,153,3
19088,732,3
69188,792,3
71817,669,3
32985,30,3
90166,681,3
97903,229,3
44417,489,3
36228,797,3
15909,339,3
44148,373,3
89823,162,3
25296,781,3
88543,904,3
82180,614,3
93310,168,3
61045,938,3
22456,164,3
96975,122,3
91749,828,3
40132,533,3
25534,277,3
37362,432,3
83913,649,3
53533,94,3
90936,622,3
85743,429,3
57168,549,3
45215,217,3
24935,928,3
32106,336,3
88369,484,3
32645,566,3
41892,559,3
73808,771,3
82692,689,3
41885,61,3
78835,61,3
30473,829,3
5261,803,3
8635,125,3
82695,518,3
94769,651,3
95344,583,3
53713,439,3
89405,833,3
11099,625,3
13950,830,3
54133,533,3
55281,579,3
38720,274,3
27804,333,3
23282,911,3
97649,879,3
46059,465,3
44313,251,3
52975,411,3
20685,941,3
53210,946,3
63503,286,3
3785,395,3
95500,566,3
29263,259,3
43447,661,3
52406,135,3
49008,679,3
39062,99,3
65385,24,3
65844,181,3
58531,746,3
14145,598,3
26787,938,3
96493,506,3
16841,151,3
51560,96,3
7356,683,3
43197,42,3
92867,245,3
70390,384,3
90438,297,3
97683,707,3
72024,293,3
29698,256,3
26166,525,3
46593,222,3
28933,139,3
41884,585,3
52511,154,3
11776,213,3
43807,564,3
11252,61,3
51327,192,3
47900,795,3
68598,776,3
61128,171,3
9463,463,3
23974,415,3
44404,486,3
88833,452,3
80921,602,3
71010,859,3
64117,149,3
96430,952,3
50450,810,3
12552,733,3
7097,913,3
18705,24,3
33115,199,3
30894,668,3
49735,625,3
88921,670,3
72202,975,3
73436,970,3
5231,131,3
99156,735,3
90282,319,3
90337,817,3
57095,622,3
33022,379,3
54285,332,3
88955,467,3
29080,615,3
15003,404,3
89061,337,3
96185,135,3
23994,340,3
54513,406,3
82235,594,3
20194,318,3
61352,392,3
25712,192,3
54050,163,3
18236,701,3
46372,753,3
99568,13,3
59419,609,3
68655,91,3
19746,997,3
13073,68,3
52018,89,3
9292,536,3
16007,633,3
30584,421,3
22943,58,3
34316,82,3
43492,826,3
32679,608,3
56019,927,3
55756,60,3
71174,410,3
79038,662,3
82292,371,3
90332,835,3
33567,289,3
51544,457,3
40054,854,3
27282,696,3
29178,194,3
58785,533,3
71018,602,3
95130,594,3
87645,439,3
2693,520,3
43703,532,3
20195,991,3
52143,45,3
26882,157,3
27748,439,3
85500,499,3
13076,235,3
60674,193,3
80543,384,3
17617,639,3
63728,374,3
20571,835,3
24949,90,3
16176,67,3
13969,441,3
36847,674,3
29762,22,3
92662,896,3
87253,830,3
75794,397,3
62512,345,3
45177,631,3
87130,72,3
54974,605,3
26652,969,3
35009,467,3
78762,437,3
53909,878,3
7765,710,3
4889,333,3
82577,492,3
59551,537,3
8221,688,3
66209,497,3
55205,748,3
53165,660,3
11654,522,3
58668,970,3
89622,86,3
78824,374,3
30596,822,3
59761,724,3
71545,671,3
44747,268,3
94193,126,3
10846,987,3
20159,546,3
55028,932,3
64229,239,3
73379,699,3
25445,294,3
88896,356,3
86348,954,3
30196,816,3
49479,669,3
58408,645,3
1972,787,3
33605,587,3
87031,755,3
92784,955,3
59277,981,3
98176,193,3
46534,53,3
26508,245,3
10676,899,3
6146,56,3
55618,59,3
67641,714,3
35162,918,3
48568,19,3
78466,935,3
53903,709,3
1740,513,3
28064,119,3
7540,754,3
6639,230,3
9832,809,3
62679,372,3
89053,916,3
6019,630,3
26662,979,3
16895,480,3
3349,568,3
89526,45,3
78724,276,3
257,601,3
36874,285,3
2027,387,3
90027,158,3
10201,648,3
56696,957,3
20142,15,3
55746,906,3
23346,33,3
49660,203,3
15773,839,3
95764,888,3
30813,691,3
58552,247,3
82452,269,3
74536,931,3
39760,328,3
65957,586,3
80038,445,3
68522,136,3
2755,524,3
44499,742,3
46785,145,3
47751,259,3
53798,616,3
54678,733,3
95166,488,3
74234,99,3
67795,498,3
83459,158,3
62075,623,3
9258,558,3
40800,380,3
424,278,3
15870,920,3
82108,122,3
49386,254,3
5682,733,3
15092,285,3
30954,767,3
6459,633,3
31767,856,3
70960,445,3
4500,139,3
11163,947,3
31431,584,3
80529,857,3
28381,341,3
73069,564,3
90898,941,3
29801,99,3
28174,939,3
80002,841,3
43354,112,3
91200,449,3
35877,945,3
43659,836,3
24577,504,3
86783,780,3
8343,587,3
74658,800,3
78514,747,3
74091,830,3
56634,514,3
11558,372,3
70037,372,3
78884,372,3
10322,472,3
57123,53,3
70232,414,3
35173,716,3
77050,687,3
17243,127,3
7451,618,3
77835,870,3
95892,131,3
16479,168,3
40064,295,3
67408,643,3
39871,214,3
44609,39,3
